filter,class,predicted_class
night,41,41
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,17,17
night,17,17
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,35,35
night,35,91
Original,43,62
night,43,62
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,28,15
night,28,15
Original,91,91
night,91,91
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,19,2
night,19,12
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,56,56
night,56,56
Original,12,4
night,12,0
Original,66,43
night,66,32
Original,11,11
night,11,5
Original,20,20
night,20,20
Original,97,97
night,97,97
Original,67,67
night,67,67
Original,19,19
night,19,19
Original,53,53
night,53,51
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,51,51
night,51,53
Original,73,73
night,73,73
Original,72,72
night,72,75
Original,38,38
night,38,40
Original,17,28
night,17,15
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,72,72
night,72,83
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,75,75
night,75,101
Original,73,73
night,73,67
Original,49,49
night,49,49
Original,41,58
night,41,41
Original,95,91
night,95,85
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,44,44
night,44,44
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,97,97
night,97,97
Original,55,55
night,55,55
Original,36,36
night,36,70
Original,46,46
night,46,39
Original,37,37
night,37,37
Original,50,50
night,50,51
Original,63,63
night,63,63
Original,6,6
night,6,6
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,32,32
night,32,55
Original,57,57
night,57,48
Original,51,52
night,51,52
Original,57,74
night,57,32
Original,23,23
night,23,23
Original,37,41
night,37,41
Original,74,74
night,74,63
Original,10,10
night,10,10
Original,28,28
night,28,28
Original,97,97
night,97,97
Original,74,74
night,74,74
Original,32,32
night,32,55
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,42,42
night,42,66
Original,66,66
night,66,59
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,36,36
night,36,27
Original,78,78
night,78,78
Original,88,88
night,88,88
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,69,79
night,69,67
Original,73,74
night,73,74
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,77,79
night,77,66
Original,53,53
night,53,53
Original,17,17
night,17,17
Original,90,90
night,90,92
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,47,47
night,47,47
Original,51,51
night,51,53
Original,12,12
night,12,12
Original,77,77
night,77,77
Original,27,62
night,27,51
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,59,59
night,59,59
Original,74,74
night,74,66
Original,37,37
night,37,37
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,26,26
night,26,26
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,72,72
night,72,83
Original,41,41
night,41,41
Original,0,0
night,0,0
Original,77,77
night,77,30
Original,28,28
night,28,28
Original,68,68
night,68,79
Original,53,53
night,53,53
Original,24,6
night,24,6
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,90,90
night,90,32
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,62,62
night,62,62
Original,78,78
night,78,78
Original,51,53
night,51,12
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,60,60
night,60,60
Original,67,67
night,67,67
Original,57,57
night,57,50
Original,1,1
night,1,1
Original,55,51
night,55,23
Original,48,48
night,48,48
Original,59,59
night,59,59
Original,1,1
night,1,1
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,49,49
night,49,49
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,19,90
night,19,93
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,7,7
night,7,7
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,12,12
night,12,16
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,54,53
night,54,52
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,48,50
night,48,60
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,46,46
night,46,12
Original,31,31
night,31,32
Original,45,45
night,45,45
Original,97,69
night,97,97
Original,51,51
night,51,48
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,66,66
night,66,43
Original,0,0
night,0,0
Original,72,91
night,72,20
Original,56,56
night,56,39
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,31,8
night,31,42
Original,87,87
night,87,87
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,32,32
night,32,78
Original,91,91
night,91,91
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,77,77
night,77,90
Original,36,36
night,36,48
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,20,20
night,20,20
Original,49,49
night,49,49
Original,63,63
night,63,63
Original,25,25
night,25,25
Original,86,86
night,86,87
Original,48,48
night,48,48
Original,11,11
night,11,11
Original,75,75
night,75,61
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,77,77
night,77,77
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,50,51
night,50,51
Original,21,21
night,21,21
Original,26,26
night,26,26
Original,22,16
night,22,3
Original,72,72
night,72,29
Original,59,59
night,59,59
Original,21,91
night,21,102
Original,63,63
night,63,68
Original,48,48
night,48,48
Original,30,88
night,30,88
Original,45,45
night,45,45
Original,77,77
night,77,30
Original,6,6
night,6,6
Original,59,59
night,59,59
Original,75,75
night,75,101
Original,46,46
night,46,46
Original,86,86
night,86,50
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,2,23
night,2,2
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,67,67
night,67,57
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,24,24
night,24,24
Original,60,62
night,60,62
Original,58,58
night,58,58
Original,51,51
night,51,53
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,63,90
night,63,63
Original,16,16
night,16,16
Original,72,72
night,72,75
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,20,30
night,20,36
Original,42,63
night,42,42
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,63,63
night,63,63
Original,46,88
night,46,43
Original,29,29
night,29,26
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,86,86
night,86,20
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,19,72
night,19,12
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,77,93
night,77,32
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,28,28
night,28,28
Original,87,31
night,87,60
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,17,17
night,17,25
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,87,87
night,87,60
Original,48,48
night,48,48
Original,78,78
night,78,97
Original,0,20
night,0,90
Original,12,12
night,12,12
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,69,79
night,69,75
Original,30,30
night,30,30
Original,90,90
night,90,20
Original,68,78
night,68,78
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,83,83
night,83,83
Original,36,36
night,36,36
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,7,7
night,7,7
Original,86,86
night,86,31
Original,12,3
night,12,12
Original,53,53
night,53,53
Original,22,23
night,22,12
Original,55,51
night,55,0
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,86,86
night,86,86
Original,32,101
night,32,101
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,83,83
night,83,83
Original,93,95
night,93,35
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,38,38
night,38,40
Original,72,72
night,72,78
Original,46,46
night,46,13
Original,67,67
night,67,67
Original,43,43
night,43,43
Original,72,72
night,72,61
Original,45,45
night,45,45
Original,68,79
night,68,20
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,33,33
night,33,33
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,86,87
night,86,30
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,90,90
night,90,66
Original,60,12
night,60,1
Original,50,50
night,50,50
Original,87,87
night,87,87
Original,77,79
night,77,61
Original,50,50
night,50,50
Original,57,48
night,57,50
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,2,2
night,2,1
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,52,55
night,52,31
Original,19,28
night,19,16
Original,37,37
night,37,37
Original,79,79
night,79,79
Original,78,78
night,78,79
Original,45,45
night,45,45
Original,90,90
night,90,20
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,2,2
night,2,2
Original,70,70
night,70,63
Original,59,59
night,59,59
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,78,78
night,78,79
Original,90,74
night,90,90
Original,51,51
night,51,51
Original,86,86
night,86,32
Original,67,67
night,67,67
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,57,57
night,57,50
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,91,72
night,91,90
Original,23,23
night,23,23
Original,31,31
night,31,48
Original,78,78
night,78,79
Original,7,7
night,7,7
Original,74,74
night,74,66
Original,46,46
night,46,46
Original,66,66
night,66,66
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,86,86
night,86,39
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,90,84
night,90,90
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,77,77
night,77,77
Original,78,78
night,78,32
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,63,63
night,63,30
Original,90,90
night,90,90
Original,44,44
night,44,28
Original,12,12
night,12,12
Original,31,31
night,31,49
Original,55,55
night,55,55
Original,90,74
night,90,70
Original,75,75
night,75,75
Original,50,50
night,50,50
Original,7,7
night,7,7
Original,50,50
night,50,50
Original,86,88
night,86,88
Original,61,61
night,61,61
Original,50,50
night,50,50
Original,87,87
night,87,61
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,28,28
night,28,23
Original,51,57
night,51,46
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,15,3
night,15,6
Original,74,74
night,74,74
Original,43,46
night,43,46
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,46,46
night,46,1
Original,45,45
night,45,45
Original,50,16
night,50,16
Original,47,47
night,47,47
Original,87,61
night,87,61
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,60,90
night,60,20
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,81,79
night,81,30
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,23,28
night,23,15
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,25,25
night,25,25
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,32,32
night,32,28
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,57,48
night,57,48
Original,52,0
night,52,0
Original,40,40
night,40,34
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,57,50
night,57,50
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,78,78
night,78,69
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,72,72
night,72,83
Original,63,63
night,63,43
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,29,29
night,29,26
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,63,63
night,63,63
Original,29,23
night,29,23
Original,73,73
night,73,67
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,60,100
night,60,60
Original,52,52
night,52,52
Original,45,46
night,45,46
Original,36,36
night,36,48
Original,66,50
night,66,55
Original,42,42
night,42,42
Original,57,57
night,57,40
Original,83,80
night,83,80
Original,53,53
night,53,53
Original,61,32
night,61,35
Original,86,86
night,86,23
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,45,45
night,45,55
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,86,86
night,86,29
Original,90,90
night,90,20
Original,60,100
night,60,60
Original,90,90
night,90,20
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,87,87
night,87,60
Original,81,81
night,81,32
Original,75,75
night,75,75
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,87,87
night,87,101
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,50,53
night,50,51
Original,19,28
night,19,28
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,39,53
night,39,32
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,88,88
night,88,88
Original,89,61
night,89,61
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,40,40
night,40,40
Original,51,49
night,51,49
Original,2,28
night,2,28
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,74,74
night,74,30
Original,62,62
night,62,62
Original,45,45
night,45,45
Original,39,78
night,39,78
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,52,61
night,52,28
Original,15,15
night,15,15
Original,50,50
night,50,6
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,15,20
night,15,90
Original,79,79
night,79,79
Original,39,39
night,39,23
Original,16,16
night,16,16
Original,64,63
night,64,66
Original,48,48
night,48,48
Original,72,72
night,72,32
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,75,75
night,75,75
Original,52,52
night,52,52
Original,77,77
night,77,0
Original,1,1
night,1,17
Original,87,33
night,87,60
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,67,67
night,67,83
Original,51,51
night,51,51
Original,64,63
night,64,43
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,29,26
night,29,3
Original,79,79
night,79,79
Original,15,15
night,15,15
Original,37,37
night,37,37
Original,35,35
night,35,91
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,77,77
night,77,30
Original,36,36
night,36,36
Original,52,52
night,52,19
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,29,6
night,29,6
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,21,20
night,21,21
Original,52,52
night,52,52
Original,50,50
night,50,53
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,60,1
night,60,1
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,74,74
night,74,77
Original,19,19
night,19,6
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,71,71
night,71,67
Original,99,99
night,99,90
Original,23,23
night,23,23
Original,15,15
night,15,0
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,10,10
night,10,10
Original,1,2
night,1,1
Original,90,90
night,90,20
Original,23,23
night,23,23
Original,63,63
night,63,66
Original,87,87
night,87,33
Original,20,20
night,20,20
Original,86,86
night,86,15
Original,86,87
night,86,87
Original,30,30
night,30,30
Original,19,19
night,19,12
Original,22,22
night,22,22
Original,102,102
night,102,102
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,86,87
night,86,16
Original,77,93
night,77,61
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,67,71
night,67,96
Original,90,91
night,90,91
Original,52,52
night,52,52
Original,6,6
night,6,6
Original,97,69
night,97,32
Original,45,45
night,45,45
Original,86,16
night,86,16
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,48
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,36,36
night,36,32
Original,78,78
night,78,79
Original,20,20
night,20,20
Original,102,102
night,102,102
Original,19,19
night,19,19
Original,29,29
night,29,26
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,66,61
night,66,32
Original,9,9
night,9,9
Original,26,26
night,26,26
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,87,87
night,87,61
Original,30,30
night,30,30
Original,46,46
night,46,55
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,65,63
night,65,39
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,90,90
night,90,63
Original,49,49
night,49,49
Original,55,55
night,55,53
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,32,32
night,32,91
Original,46,46
night,46,46
Original,66,66
night,66,66
Original,19,28
night,19,19
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,51,53
night,51,53
Original,83,83
night,83,83
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,63,63
night,63,50
Original,29,29
night,29,29
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,87,87
night,87,33
Original,48,48
night,48,48
Original,57,57
night,57,40
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,90,32
night,90,32
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,39,39
night,39,39
Original,36,86
night,36,36
Original,77,77
night,77,77
Original,15,15
night,15,15
Original,77,30
night,77,30
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,71,71
night,71,35
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,43,43
night,43,43
Original,42,42
night,42,42
Original,42,63
night,42,42
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,12,12
night,12,12
Original,97,97
night,97,97
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,6,6
night,6,6
Original,90,90
night,90,50
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,90,74
night,90,90
Original,99,99
night,99,90
Original,46,46
night,46,46
Original,50,50
night,50,55
Original,72,72
night,72,70
Original,7,6
night,7,15
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,66,66
night,66,43
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,41,58
night,41,58
Original,100,100
night,100,71
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,64,64
night,64,63
Original,34,34
night,34,34
Original,72,72
night,72,32
Original,0,0
night,0,0
Original,40,40
night,40,40
Original,0,0
night,0,0
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,63,63
night,63,66
Original,30,55
night,30,55
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,26,26
night,26,26
Original,74,74
night,74,66
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,72,72
night,72,2
Original,61,61
night,61,61
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,90,90
night,90,50
Original,57,52
night,57,48
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,41,41
night,41,41
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,86,86
night,86,52
Original,52,52
night,52,52
Original,51,51
night,51,12
Original,72,72
night,72,67
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,91,91
night,91,83
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,47,47
night,47,47
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,52,52
night,52,40
Original,91,91
night,91,96
Original,51,51
night,51,51
Original,58,58
night,58,58
Original,86,86
night,86,49
Original,15,15
night,15,15
Original,87,60
night,87,91
Original,35,35
night,35,1
Original,3,0
night,3,15
Original,79,79
night,79,79
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,87,87
night,87,61
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,52,19
night,52,20
Original,94,90
night,94,90
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,23,20
night,23,15
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,21,21
night,21,2
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,57,57
night,57,40
Original,23,23
night,23,23
Original,8,8
night,8,8
Original,51,55
night,51,55
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,40,40
night,40,41
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,86,86
night,86,85
Original,66,66
night,66,57
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,73,73
night,73,73
Original,52,52
night,52,61
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,50,50
night,50,48
Original,74,74
night,74,77
Original,19,48
night,19,91
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,86,86
night,86,85
Original,20,20
night,20,20
Original,21,7
night,21,6
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,73,73
night,73,67
Original,51,51
night,51,51
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,53,55
night,53,10
Original,2,2
night,2,2
Original,1,1
night,1,1
Original,48,48
night,48,48
Original,74,74
night,74,66
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,7,15
night,7,15
Original,46,46
night,46,46
Original,10,10
night,10,10
Original,97,97
night,97,97
Original,78,78
night,78,28
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,86,86
night,86,60
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,55,55
night,55,55
Original,87,61
night,87,61
Original,23,23
night,23,23
Original,0,0
night,0,23
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,78,78
night,78,70
Original,90,90
night,90,90
Original,55,55
night,55,40
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,70,70
night,70,44
Original,45,45
night,45,45
Original,62,62
night,62,62
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,87,87
night,87,59
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,28,23
night,28,23
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,6,6
night,6,6
Original,97,69
night,97,97
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,39,39
night,39,39
Original,52,52
night,52,49
Original,64,66
night,64,50
Original,63,63
night,63,42
Original,57,46
night,57,55
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,16,16
night,16,6
Original,53,53
night,53,12
Original,81,81
night,81,32
Original,79,79
night,79,30
Original,62,62
night,62,62
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,81,81
night,81,79
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,32,32
night,32,87
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,73,73
night,73,63
Original,91,91
night,91,21
Original,90,90
night,90,90
Original,3,3
night,3,0
Original,31,31
night,31,31
Original,17,17
night,17,3
Original,46,46
night,46,55
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,26,4
night,26,4
Original,6,6
night,6,6
Original,0,0
night,0,0
Original,49,52
night,49,52
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,63,63
night,63,1
Original,83,83
night,83,83
Original,91,91
