filter,class,predicted_class
night,52,52
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,63,63
night,63,63
Original,87,87
night,87,86
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,97,97
night,97,97
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,81,81
night,81,81
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,90,90
night,90,42
Original,74,74
night,74,74
Original,24,5
night,24,5
Original,16,16
night,16,16
Original,71,71
night,71,71
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,44,44
night,44,44
Original,86,86
night,86,86
Original,59,59
night,59,59
Original,11,11
night,11,11
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,51,51
night,51,53
Original,55,48
night,55,48
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,77,77
night,77,32
Original,19,19
night,19,19
Original,66,66
night,66,37
Original,36,36
night,36,32
Original,76,76
night,76,68
Original,102,102
night,102,102
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,46,45
night,46,45
Original,77,77
night,77,40
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,60,51
night,60,51
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,87,85
night,87,62
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,90,74
night,90,88
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,70,70
night,70,70
Original,87,87
night,87,61
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,53,30
night,53,30
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,1,1
night,1,1
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,77,46
night,77,23
Original,78,78
night,78,78
Original,67,67
night,67,80
Original,91,91
night,91,91
Original,53,53
night,53,53
Original,63,37
night,63,37
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,46,46
night,46,12
Original,78,78
night,78,78
Original,90,90
night,90,32
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,21,21
night,21,21
Original,51,53
night,51,53
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,77,63
night,77,63
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,87,30
night,87,62
Original,57,57
night,57,57
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,74,74
night,74,30
Original,87,87
night,87,85
Original,87,87
night,87,87
Original,29,23
night,29,29
Original,20,20
night,20,20
Original,75,75
night,75,75
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,15,15
night,15,8
Original,52,52
night,52,52
Original,80,80
night,80,80
Original,46,46
night,46,46
Original,26,16
night,26,16
Original,63,63
night,63,42
Original,12,12
night,12,12
Original,39,39
night,39,39
Original,16,16
night,16,16
Original,66,66
night,66,31
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,97,97
night,97,97
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,32,68
night,32,68
Original,72,72
night,72,72
Original,43,43
night,43,43
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,60,51
night,60,51
Original,87,87
night,87,87
Original,71,77
night,71,77
Original,12,12
night,12,12
Original,67,77
night,67,77
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,73,73
night,73,32
Original,81,81
night,81,81
Original,30,30
night,30,30
Original,49,49
night,49,49
Original,93,93
night,93,94
Original,58,58
night,58,58
Original,11,11
night,11,11
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,66,77
night,66,32
Original,39,39
night,39,39
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,86,86
night,86,97
Original,23,23
night,23,15
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,52,48
night,52,48
Original,16,16
night,16,16
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,46,46
night,46,45
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,23,15
night,23,15
Original,28,28
night,28,28
Original,50,55
night,50,32
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,21,21
night,21,21
Original,16,16
night,16,26
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,57,57
night,57,57
Original,83,83
night,83,83
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,66,66
night,66,60
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,63,63
night,63,31
Original,46,46
night,46,46
Original,90,90
night,90,88
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,22,12
night,22,88
Original,1,1
night,1,1
Original,66,66
night,66,74
Original,73,73
night,73,73
Original,97,97
night,97,97
Original,62,62
night,62,62
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,77,77
night,77,32
Original,0,0
night,0,29
Original,32,32
night,32,32
Original,42,74
night,42,30
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,28,28
night,28,90
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,39,39
night,39,39
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,93,95
night,93,94
Original,70,70
night,70,70
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,48,50
night,48,50
Original,36,36
night,36,36
Original,21,21
night,21,1
Original,29,2
night,29,2
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,11,11
night,11,11
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,43,20
night,43,20
Original,99,99
night,99,16
Original,28,28
night,28,28
Original,87,86
night,87,86
Original,66,66
night,66,55
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,29,29
night,29,2
Original,78,78
night,78,66
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,71,71
night,71,71
Original,12,12
night,12,12
Original,1,17
night,1,17
Original,23,23
night,23,23
Original,21,21
night,21,28
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,41,41
night,41,41
Original,86,86
night,86,78
Original,46,46
night,46,46
Original,22,22
night,22,22
Original,35,35
night,35,39
Original,29,23
night,29,23
Original,67,67
night,67,83
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,57,39
night,57,57
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,99,99
night,99,17
Original,19,12
night,19,12
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,86,86
night,86,86
Original,16,16
night,16,16
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,102,102
night,102,102
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,55,53
night,55,55
Original,57,57
night,57,32
Original,21,21
night,21,21
Original,57,57
night,57,57
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,29,29
night,29,29
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,57,55
night,57,57
Original,66,66
night,66,37
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,75,93
night,75,48
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,50,50
night,50,53
Original,87,87
night,87,87
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,51,53
night,51,53
Original,31,31
night,31,31
Original,60,60
night,60,60
Original,19,19
night,19,19
Original,48,42
night,48,42
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,50,53
night,50,53
Original,68,68
night,68,68
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,16,86
night,16,91
Original,75,75
night,75,48
Original,37,37
night,37,37
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,67,73
night,67,32
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,66,86
night,66,86
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,44,44
night,44,44
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,87,87
night,87,85
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,91,97
night,91,97
Original,24,24
night,24,23
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,48,30
night,48,30
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,44,44
night,44,44
Original,57,57
night,57,32
Original,67,67
night,67,80
Original,72,72
night,72,72
Original,42,42
night,42,42
Original,90,90
night,90,32
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,19,19
night,19,19
Original,93,45
night,93,45
Original,90,90
night,90,90
Original,87,87
night,87,86
Original,21,11
night,21,11
Original,83,83
night,83,83
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,87,87
night,87,97
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,46,45
night,46,45
Original,37,37
night,37,37
Original,31,31
night,31,32
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,68,68
night,68,68
Original,74,74
night,74,74
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,72,72
night,72,45
Original,28,21
night,28,28
Original,40,40
night,40,40
Original,51,57
night,51,51
Original,54,54
night,54,54
Original,30,30
night,30,30
Original,56,54
night,56,48
Original,61,61
night,61,61
Original,62,62
night,62,62
Original,78,78
night,78,78
Original,86,86
night,86,86
Original,21,20
night,21,11
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,29,20
night,29,20
Original,60,60
night,60,60
Original,42,42
night,42,48
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,78,78
night,78,32
Original,6,6
night,6,8
Original,0,0
night,0,0
Original,77,77
night,77,63
Original,73,73
night,73,73
Original,76,76
night,76,76
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,82,82
night,82,89
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,39,39
night,39,39
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,86,86
night,86,97
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,63,63
night,63,66
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,50,50
night,50,48
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,51,53
night,51,53
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,6,6
night,6,6
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,49,49
night,49,49
Original,76,76
night,76,76
Original,72,72
night,72,77
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,86,86
night,86,97
Original,19,19
night,19,19
Original,20,20
night,20,20
Original,28,15
night,28,15
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,57,32
night,57,32
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,67,67
night,67,35
Original,48,48
night,48,52
Original,7,23
night,7,23
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,16,3
night,16,3
Original,46,46
night,46,46
Original,55,32
night,55,32
Original,63,63
night,63,74
Original,32,85
night,32,28
Original,62,62
night,62,62
Original,70,70
night,70,70
Original,87,87
night,87,87
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,42,42
night,42,42
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,44,44
night,44,44
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,67,67
night,67,67
Original,46,32
night,46,32
Original,21,21
night,21,21
Original,77,77
night,77,77
Original,90,32
night,90,32
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,56,54
night,56,54
Original,59,59
night,59,59
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,57,57
night,57,57
Original,87,87
night,87,61
Original,51,51
night,51,53
Original,55,55
night,55,48
Original,36,36
night,36,36
Original,31,31
night,31,31
Original,21,21
night,21,21
Original,76,76
night,76,76
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,63,63
night,63,42
Original,51,53
night,51,53
Original,34,34
night,34,34
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,31,31
night,31,20
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,69,78
night,69,68
Original,92,93
night,92,95
Original,77,77
night,77,77
Original,11,11
night,11,11
Original,23,23
night,23,23
Original,67,67
night,67,83
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,77,77
night,77,77
Original,51,51
night,51,51
Original,27,86
night,27,32
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,2,2
night,2,2
Original,43,43
night,43,43
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,97,97
night,97,97
Original,50,53
night,50,53
Original,19,19
night,19,19
Original,63,63
night,63,32
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,77,32
night,77,32
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,64,64
night,64,64
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,53,55
night,53,55
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,7,7
night,7,23
Original,66,63
night,66,63
Original,48,48
night,48,48
Original,69,69
night,69,69
Original,29,77
night,29,77
Original,12,12
night,12,12
Original,28,28
night,28,28
Original,57,55
night,57,55
Original,53,53
night,53,53
Original,90,90
night,90,32
Original,49,49
night,49,49
Original,74,74
night,74,74
Original,66,66
night,66,63
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,10,10
night,10,10
Original,66,31
night,66,31
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,52,47
night,52,52
Original,66,66
night,66,66
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,70,70
night,70,70
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,67,67
night,67,67
Original,31,91
night,31,32
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,22,22
night,22,22
Original,78,78
night,78,78
Original,79,79
night,79,79
Original,37,37
night,37,37
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,81,81
night,81,36
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,50,48
night,50,48
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,31,31
night,31,36
Original,53,50
night,53,50
Original,0,6
night,0,6
Original,93,95
night,93,95
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,87,87
night,87,87
Original,87,87
night,87,61
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,67,67
night,67,78
Original,41,41
night,41,41
Original,77,77
night,77,63
Original,57,30
night,57,30
Original,99,99
night,99,99
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,52,47
night,52,52
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,90,90
night,90,32
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,31,31
night,31,41
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,24,43
night,24,43
Original,41,41
night,41,41
Original,55,32
night,55,32
Original,61,61
night,61,61
Original,57,57
night,57,57
Original,75,75
night,75,88
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,61,61
night,61,61
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,60,60
night,60,60
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,2,2
night,2,23
Original,79,79
night,79,79
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,73,73
night,73,73
Original,70,70
night,70,70
Original,63,63
night,63,88
Original,55,55
night,55,49
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,91,91
night,91,90
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,58,58
night,58,58
Original,55,55
night,55,57
Original,63,63
night,63,66
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,72,72
night,72,35
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,64,64
night,64,68
Original,93,93
night,93,77
Original,63,63
night,63,63
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,92,91
night,92,91
Original,59,59
night,59,59
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,66,66
night,66,66
Original,28,28
night,28,28
Original,28,15
night,28,28
Original,28,28
night,28,28
Original,81,81
night,81,81
Original,0,0
night,0,0
Original,39,39
night,39,39
Original,63,63
night,63,50
Original,17,16
night,17,16
Original,66,66
night,66,74
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,87,87
night,87,62
Original,2,2
night,2,2
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,60,62
night,60,62
Original,71,83
night,71,62
Original,48,48
night,48,48
Original,69,68
night,69,68
Original,35,35
night,35,35
Original,7,7
night,7,7
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,86,86
night,86,32
Original,87,87
night,87,87
Original,1,1
night,1,1
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,87,87
night,87,3
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,26,26
night,26,26
Original,77,74
night,77,74
Original,36,36
night,36,36
Original,53,53
night,53,53
Original,35,35
night,35,32
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,0,0
night,0,16
Original,60,60
night,60,60
Original,31,31
night,31,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,7,6
night,7,6
Original,99,99
night,99,11
Original,66,45
night,66,50
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,69,69
night,69,69
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,87,87
night,87,86
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,21,21
night,21,21
Original,52,52
night,52,48
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,59,59
night,59,59
Original,50,50
night,50,50
Original,78,72
night,78,59
Original,48,48
night,48,49
Original,74,74
night,74,74
Original,81,81
night,81,81
Original,30,30
night,30,30
Original,23,23
night,23,3
Original,30,30
night,30,30
Original,33,32
night,33,32
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,19,20
night,19,20
Original,48,48
night,48,48
Original,24,26
night,24,24
Original,61,61
night,61,61
Original,22,22
night,22,22
Original,16,16
night,16,16
Original,63,63
night,63,66
Original,5,5
night,5,5
Original,63,63
night,63,37
Original,39,39
night,39,39
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,88,32
night,88,32
Original,70,70
night,70,70
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,37,37
night,37,32
Original,73,73
night,73,73
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,15,15
night,15,8
Original,19,19
night,19,19
Original,15,15
night,15,15
Original,63,63
night,63,37
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,86,86
night,86,86
Original,83,83
night,83,83
Original,52,48
night,52,48
Original,78,78
night,78,78
Original,86,86
night,86,97
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,21,28
night,21,28
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,29,29
night,29,29
Original,16,16
night,16,16
Original,47,47
night,47,47
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,59,59
night,59,59
Original,16,16
night,16,16
Original,53,20
night,53,20
Original,88,88
night,88,32
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,87,87
night,87,85
Original,74,74
night,74,74
Original,6,6
night,6,6
Original,31,32
night,31,32
Original,81,81
night,81,81
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,92,95
night,92,95
Original,102,102
night,102,102
Original,11,11
night,11,11
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,19,19
night,19,2
Original,67,67
night,67,67
Original,19,19
night,19,19
Original,83,83
night,83,16
Original,30,30
night,30,30
Original,90,77
night,90,50
Original,48,48
night,48,48
Original,77,49
night,77,55
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,90,90
night,90,20
Original,6,6
night,6,6
Original,43,43
night,43,43
Original,12,12
night,12,12
Original,37,39
night,37,57
Original,53,53
night,53,55
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,60,60
night,60,60
Original,15,15
night,15,15
Original,62,62
night,62,62
Original,83,83
night,83,83
Original,78,78
night,78,78
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,66,66
night,66,37
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,11,11
night,11,11
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,7,7
night,7,7
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,57,57
night,57,57
Original,1,1
night,1,1
Original,54,54
night,54,54
Original,46,46
night,46,46
Original,72,72
night,72,69
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,90,90
night,90,28
Original,90,90
night,90,68
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,44,44
night,44,44
Original,45,45
night,45,45
Original,86,86
night,86,87
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,87,87
night,87,87
Original,46,53
night,46,53
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,78,78
night,78,91
Original,90,90
night,90,90
Original,93,95
night,93,94
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,68,68
night,68,68
Original,52,52
night,52,52
Original,102,90
night,102,90
Original,12,12
night,12,12
Original,25,25
night,25,25
Original,55,55
night,55,55
Original,12,12
night,12,12
Original,32,16
night,32,16
Original,51,51
