filter,class,predicted_class
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,41,41
night,41,41
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,46,46
night,46,97
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,50,51
night,50,51
Original,60,60
night,60,60
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,88,77
night,88,88
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,74,74
night,74,30
Original,74,74
night,74,74
Original,26,26
night,26,26
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,93,93
night,93,23
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,21,24
night,21,24
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,77,77
night,77,76
Original,21,21
night,21,21
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,40,40
night,40,40
Original,91,91
night,91,91
Original,30,51
night,30,51
Original,74,74
night,74,30
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,39,39
night,39,39
Original,58,45
night,58,45
Original,16,17
night,16,17
Original,51,60
night,51,37
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,97,97
night,97,97
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,2,2
night,2,2
Original,92,93
night,92,60
Original,66,66
night,66,52
Original,70,70
night,70,70
Original,66,66
night,66,31
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,37,37
night,37,37
Original,37,37
night,37,37
Original,78,70
night,78,31
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,72,72
night,72,36
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,36,36
night,36,36
Original,47,47
night,47,47
Original,58,58
night,58,58
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,51,51
night,51,37
Original,48,48
night,48,48
Original,35,35
night,35,35
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,68,68
night,68,68
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,76,76
night,76,76
Original,36,36
night,36,36
Original,51,67
night,51,67
Original,45,67
night,45,67
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,93,93
night,93,60
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,63,63
night,63,85
Original,83,83
night,83,83
Original,22,20
night,22,20
Original,11,11
night,11,11
Original,86,36
night,86,36
Original,78,78
night,78,76
Original,53,53
night,53,53
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,63,63
night,63,27
Original,87,60
night,87,60
Original,45,45
night,45,45
Original,86,86
night,86,66
Original,70,70
night,70,70
Original,57,16
night,57,16
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,3,23
night,3,23
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,28,15
night,28,15
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,58,58
night,58,58
Original,22,22
night,22,22
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,63,63
night,63,35
Original,0,0
night,0,0
Original,12,63
night,12,63
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,35,35
night,35,35
Original,0,0
night,0,0
Original,0,74
night,0,74
Original,50,50
night,50,50
Original,63,63
night,63,37
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,43,43
night,43,43
Original,67,67
night,67,67
Original,78,78
night,78,72
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,97,68
night,97,30
Original,15,15
night,15,15
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,55,55
night,55,62
Original,45,45
night,45,45
Original,91,91
night,91,91
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,53,2
night,53,53
Original,91,91
night,91,91
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,23,20
night,23,20
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,97,61
night,97,61
Original,28,28
night,28,28
Original,7,17
night,7,17
Original,51,51
night,51,51
Original,86,87
night,86,87
Original,28,28
night,28,28
Original,72,72
night,72,72
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,73,73
night,73,73
Original,52,52
night,52,52
Original,17,17
night,17,17
Original,12,12
night,12,12
Original,52,55
night,52,55
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,93,93
night,93,49
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,61,61
night,61,61
Original,90,90
night,90,78
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,72,72
night,72,72
Original,41,41
night,41,41
Original,63,63
night,63,63
Original,37,37
night,37,32
Original,48,48
night,48,48
Original,22,11
night,22,11
Original,1,28
night,1,28
Original,77,71
night,77,50
Original,6,6
night,6,6
Original,91,95
night,91,55
Original,66,66
night,66,70
Original,46,46
night,46,46
Original,41,45
night,41,45
Original,48,48
night,48,48
Original,83,83
night,83,83
Original,37,37
night,37,37
Original,36,36
night,36,36
Original,79,65
night,79,65
Original,28,28
night,28,28
Original,86,86
night,86,86
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,62,62
night,62,62
Original,90,90
night,90,90
Original,63,63
night,63,66
Original,63,63
night,63,61
Original,87,87
night,87,87
Original,45,45
night,45,45
Original,7,7
night,7,7
Original,17,17
night,17,17
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,55,55
night,55,55
Original,31,86
night,31,86
Original,50,50
night,50,50
Original,102,102
night,102,102
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,70,70
night,70,70
Original,81,81
night,81,81
Original,55,55
night,55,55
Original,87,51
night,87,60
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,79,79
night,79,90
Original,36,36
night,36,36
Original,66,66
night,66,66
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,87,60
night,87,60
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,88,88
night,88,88
Original,87,87
night,87,97
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,17,20
night,17,20
Original,87,87
night,87,87
Original,16,23
night,16,23
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,22,22
night,22,22
Original,28,28
night,28,28
Original,67,67
night,67,31
Original,32,37
night,32,32
Original,2,19
night,2,19
Original,52,52
night,52,52
Original,31,88
night,31,77
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,46,97
night,46,97
Original,0,0
night,0,0
Original,27,88
night,27,85
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,15,23
night,15,23
Original,74,74
night,74,74
Original,22,22
night,22,22
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,46,45
night,46,45
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,45,45
night,45,36
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,102,102
night,102,102
Original,42,42
night,42,42
Original,46,31
night,46,31
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,90,90
night,90,57
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,6,6
night,6,6
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,21,21
night,21,21
Original,57,57
night,57,57
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,86,86
night,86,86
Original,97,86
night,97,86
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,93,77
night,93,31
Original,75,75
night,75,75
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,78,78
night,78,78
Original,35,35
night,35,35
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,41,45
night,41,45
Original,74,74
night,74,74
Original,93,93
night,93,16
Original,45,45
night,45,45
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,23,28
night,23,28
Original,74,74
night,74,74
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,66,32
night,66,45
Original,39,39
night,39,39
Original,48,88
night,48,88
Original,28,28
night,28,28
Original,63,50
night,63,50
Original,90,90
night,90,90
Original,3,23
night,3,23
Original,1,1
night,1,1
Original,88,88
night,88,88
Original,28,28
night,28,28
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,91,91
night,91,91
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,72,72
night,72,72
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,39,85
night,39,67
Original,29,29
night,29,29
Original,75,75
night,75,75
Original,93,93
night,93,16
Original,72,72
night,72,72
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,22,47
night,22,47
Original,52,52
night,52,52
Original,10,10
night,10,10
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,52,55
night,52,55
Original,23,28
night,23,28
Original,3,3
night,3,3
Original,56,56
night,56,56
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,68,68
night,68,68
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,40,40
night,40,40
Original,86,43
night,86,43
Original,19,19
night,19,19
Original,74,74
night,74,30
Original,36,36
night,36,36
Original,67,67
night,67,35
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,16,16
night,16,16
Original,87,87
night,87,87
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,48,53
night,48,53
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,59,59
night,59,59
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,62,62
night,62,62
Original,86,86
night,86,86
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,73,73
night,73,73
Original,87,87
night,87,87
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,38,38
night,38,38
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,87,87
night,87,87
Original,36,36
night,36,36
Original,37,37
night,37,37
Original,10,10
night,10,10
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,7,7
night,7,7
Original,33,33
night,33,33
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,94,91
night,94,16
Original,72,72
night,72,35
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,63,63
night,63,30
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,7,7
night,7,7
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,52,48
night,52,48
Original,43,43
night,43,43
Original,62,62
night,62,62
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,42,42
night,42,42
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,87,87
night,87,87
Original,79,79
night,79,79
Original,41,41
night,41,41
Original,93,93
night,93,93
Original,32,32
night,32,32
Original,50,53
night,50,53
Original,32,32
night,32,32
Original,22,22
night,22,22
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,93,49
night,93,49
Original,72,72
night,72,72
Original,24,24
night,24,24
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,32,86
night,32,86
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,66,66
night,66,70
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,19,19
night,19,19
Original,11,11
night,11,11
Original,1,1
night,1,1
Original,48,48
night,48,48
Original,72,72
night,72,72
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,48,52
night,48,48
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,46,45
night,46,31
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,43,43
night,43,43
Original,42,42
night,42,42
Original,36,36
night,36,36
Original,6,6
night,6,6
Original,51,51
night,51,51
Original,57,55
night,57,55
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,99,99
night,99,99
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,0,0
night,0,0
Original,2,2
night,2,1
Original,50,50
night,50,50
Original,32,32
night,32,28
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,24,24
night,24,21
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,85,20
night,85,32
Original,87,87
night,87,60
Original,48,48
night,48,48
Original,75,75
night,75,78
Original,86,86
night,86,86
Original,57,57
night,57,57
Original,63,74
night,63,39
Original,53,53
night,53,53
Original,12,12
night,12,12
Original,66,66
night,66,32
Original,74,74
night,74,77
Original,36,36
night,36,36
Original,97,97
night,97,97
Original,32,32
night,32,32
Original,66,63
night,66,37
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,75,75
night,75,32
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,37,37
night,37,31
Original,24,24
night,24,24
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,2,2
night,2,2
Original,86,86
night,86,41
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,49,49
night,49,49
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,87,87
night,87,87
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,52,55
night,52,55
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,79,79
night,79,70
Original,30,30
night,30,30
Original,8,8
night,8,8
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,32,32
night,32,90
Original,43,27
night,43,27
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,87,87
night,87,87
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,63,63
night,63,63
Original,87,87
night,87,87
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,97,97
night,97,97
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,81,81
night,81,81
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,90,90
night,90,89
Original,74,74
night,74,68
Original,24,24
night,24,24
Original,16,16
night,16,16
Original,71,71
night,71,79
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,44,44
night,44,44
Original,86,86
night,86,86
Original,59,59
night,59,59
Original,11,11
night,11,11
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,55,41
night,55,41
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,77,77
night,77,55
Original,19,19
night,19,19
Original,66,66
night,66,83
Original,36,36
night,36,36
Original,76,76
night,76,35
Original,102,102
night,102,102
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,46,45
night,46,45
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,60,59
night,60,59
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,87,48
night,87,48
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,90,74
night,90,32
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,70,70
night,70,70
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,53,40
night,53,40
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,1,1
night,1,1
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,77,77
night,77,59
Original,78,68
night,78,76
Original,67,67
night,67,67
Original,91,91
night,91,57
Original,53,53
night,53,53
Original,63,50
night,63,50
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,46,46
night,46,61
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,36,36
night,36,68
Original,21,21
night,21,21
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,87,60
night,87,60
Original,57,57
night,57,57
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,74,74
night,74,27
Original,87,87
night,87,87
Original,87,87
night,87,33
Original,29,29
night,29,29
Original,20,20
night,20,20
Original,75,75
night,75,75
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,80,80
night,80,66
Original,46,46
night,46,46
Original,26,36
night,26,36
Original,63,63
night,63,63
Original,12,12
night,12,12
Original,39,39
night,39,39
Original,16,16
night,16,16
Original,66,66
night,66,59
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,97,97
night,97,97
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,32,79
night,32,79
Original,72,72
night,72,72
Original,43,43
night,43,43
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,67,67
night,67,51
Original,19,19
night,19,19
Original,90,90
night,90,91
Original,60,59
night,60,59
Original,87,87
night,87,87
Original,71,71
night,71,71
Original,12,12
night,12,12
Original,67,67
night,67,91
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,73,73
night,73,67
Original,81,81
night,81,81
Original,30,30
night,30,30
Original,49,49
night,49,49
Original,93,93
night,93,55
Original,58,58
night,58,58
Original,11,11
night,11,11
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,66,66
night,66,32
Original,39,39
night,39,39
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,86,86
night,86,97
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,37,32
night,37,31
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,90,90
night,90,78
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,23,15
night,23,15
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,57,57
night,57,57
Original,83,83
night,83,83
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,66,66
night,66,48
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,63,86
night,63,63
Original,46,46
night,46,46
Original,90,90
night,90,85
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,22,20
night,22,20
Original,1,1
night,1,1
Original,66,66
night,66,66
Original,73,73
night,73,73
Original,97,97
night,97,97
Original,62,62
night,62,62
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,42,32
night,42,32
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,28,28
night,28,90
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,39,39
night,39,39
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,93,93
night,93,49
Original,70,70
night,70,70
Original,42,42
night,42,42
Original,30,67
night,30,30
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,21,21
night,21,21
Original,29,23
night,29,29
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,11,11
night,11,11
Original,74,74
night,74,30
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,77
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,43,52
night,43,52
Original,99,99
night,99,99
Original,28,28
night,28,28
Original,87,87
night,87,86
Original,66,66
night,66,16
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,29,18
night,29,12
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,71,71
night,71,71
Original,12,12
night,12,12
Original,1,90
night,1,90
Original,23,23
night,23,23
Original,21,28
night,21,28
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,41,41
night,41,41
Original,86,86
night,86,86
Original,46,46
night,46,46
Original,22,22
night,22,22
Original,35,35
night,35,35
Original,29,29
night,29,29
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,57,16
night,57,16
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,99,99
night,99,99
Original,19,19
night,19,19
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,86,86
night,86,86
Original,16,31
night,16,31
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,102,102
night,102,102
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,21,21
night,21,21
Original,57,57
night,57,57
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,29,29
night,29,29
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,57,55
night,57,57
Original,66,66
night,66,39
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,16,17
night,16,17
Original,32,32
night,32,32
Original,75,75
night,75,92
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,50,50
night,50,53
Original,87,87
night,87,87
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,60,60
night,60,60
Original,19,19
night,19,19
Original,48,52
night,48,52
Original,20,28
night,20,28
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,68,68
night,68,68
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,16,43
night,16,43
Original,75,75
night,75,75
