filter,class,predicted_class
Original,63,32
night,63,27
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,46,46
night,46,62
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,21,21
night,21,28
Original,51,51
night,51,51
Original,53,53
night,53,48
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,77,77
night,77,41
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,12,12
night,12,16
Original,52,52
night,52,52
Original,87,86
night,87,61
Original,57,57
night,57,40
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,87,86
night,87,61
Original,87,20
night,87,7
Original,29,23
night,29,29
Original,20,20
night,20,20
Original,75,75
night,75,75
Original,36,36
night,36,97
Original,41,41
night,41,41
Original,51,51
night,51,50
Original,90,90
night,90,90
Original,15,15
night,15,28
Original,52,52
night,52,52
Original,80,80
night,80,70
Original,46,46
night,46,88
Original,26,53
night,26,55
Original,63,30
night,63,32
Original,12,12
night,12,12
Original,39,39
night,39,45
Original,16,16
night,16,16
Original,66,66
night,66,74
Original,50,50
night,50,50
Original,74,74
night,74,68
Original,97,97
night,97,97
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,32,97
night,32,97
Original,72,72
night,72,85
Original,43,43
night,43,43
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,67,67
night,67,83
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,87,87
night,87,55
Original,71,71
night,71,79
Original,12,12
night,12,12
Original,67,67
night,67,85
Original,90,90
night,90,28
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,73,73
night,73,74
Original,81,81
night,81,81
Original,30,30
night,30,30
Original,49,49
night,49,60
Original,93,93
night,93,93
Original,58,58
night,58,58
Original,11,11
night,11,10
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,66,32
night,66,32
Original,39,39
night,39,39
Original,51,51
night,51,51
Original,48,48
night,48,52
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,86,86
night,86,6
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,23,28
night,23,28
Original,28,28
night,28,28
Original,50,42
night,50,42
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,21,21
night,21,28
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,57,57
night,57,57
Original,83,83
night,83,91
Original,57,57
night,57,49
Original,48,48
night,48,48
Original,66,66
night,66,55
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,86,86
night,86,57
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,63,63
night,63,32
Original,46,46
night,46,97
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,21,21
night,21,28
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,22,7
night,22,6
Original,1,1
night,1,1
Original,66,66
night,66,37
Original,73,73
night,73,73
Original,97,97
night,97,97
Original,62,62
night,62,62
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,77,77
night,77,74
Original,0,0
night,0,61
Original,32,32
night,32,32
Original,42,27
night,42,27
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,67,67
night,67,83
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,39,39
night,39,39
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,93,93
night,93,93
Original,70,70
night,70,70
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,48,48
night,48,60
Original,36,36
night,36,36
Original,21,21
night,21,88
Original,29,29
night,29,29
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,32,32
night,32,91
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,11,11
night,11,11
Original,74,74
night,74,97
Original,51,51
night,51,51
Original,50,50
night,50,48
Original,90,90
night,90,90
Original,90,90
night,90,48
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,43,52
night,43,89
Original,99,99
night,99,100
Original,28,28
night,28,28
Original,87,86
night,87,86
Original,66,66
night,66,55
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,46,46
night,46,97
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,29,62
night,29,1
Original,78,45
night,78,51
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,71,71
night,71,42
Original,12,28
night,12,28
Original,1,1
night,1,1
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,41,41
night,41,41
Original,86,16
night,86,16
Original,46,46
night,46,46
Original,22,22
night,22,22
Original,35,68
night,35,35
Original,29,29
night,29,29
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,74,74
night,74,32
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,57,57
night,57,48
Original,90,90
night,90,90
Original,21,21
night,21,28
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,99,99
night,99,90
Original,19,19
night,19,19
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,86,86
night,86,55
Original,16,16
night,16,16
Original,22,22
night,22,22
Original,48,48
night,48,55
Original,23,23
night,23,23
Original,102,102
night,102,10
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,57,55
night,57,55
Original,21,21
night,21,28
Original,57,57
night,57,47
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,55,55
night,55,32
Original,53,53
night,53,53
Original,29,88
night,29,100
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,66,66
night,66,32
Original,0,0
night,0,0
Original,32,50
night,32,50
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,75,78
night,75,85
Original,70,70
night,70,60
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,87,87
night,87,61
Original,32,32
night,32,32
Original,21,21
night,21,28
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,60,60
night,60,60
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,50,50
night,50,60
Original,68,68
night,68,79
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,75,75
night,75,85
Original,37,37
night,37,37
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,41,45
night,41,41
Original,67,67
night,67,78
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,53,53
night,53,55
Original,66,66
night,66,66
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,44,44
night,44,44
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,87,61
night,87,61
Original,48,48
night,48,48
Original,45,45
night,45,97
Original,72,72
night,72,90
Original,23,23
night,23,23
Original,91,91
night,91,91
Original,24,20
night,24,29
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,44,52
night,44,90
Original,57,57
night,57,57
Original,67,67
night,67,49
Original,72,72
night,72,72
Original,42,42
night,42,42
Original,90,99
night,90,99
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,19,18
night,19,53
Original,93,84
night,93,57
Original,90,90
night,90,90
Original,87,87
night,87,87
Original,21,21
night,21,21
Original,83,83
night,83,83
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,87,0
night,87,28
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,46,55
night,46,32
Original,37,37
night,37,37
Original,31,57
night,31,50
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,68,68
night,68,68
Original,74,74
night,74,74
Original,37,37
night,37,37
Original,32,32
night,32,50
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,63,63
night,63,48
Original,72,72
night,72,90
Original,28,28
night,28,28
Original,40,40
night,40,40
Original,51,53
night,51,49
Original,54,54
night,54,2
Original,30,30
night,30,30
Original,56,52
night,56,52
Original,61,61
night,61,61
Original,62,62
night,62,62
Original,78,78
night,78,78
Original,86,86
night,86,59
Original,21,6
night,21,24
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,29,29
night,29,29
Original,60,60
night,60,60
Original,42,42
night,42,90
Original,31,57
night,31,57
Original,90,90
night,90,90
Original,78,78
night,78,73
Original,6,8
night,6,8
Original,0,0
night,0,0
Original,77,77
night,77,77
Original,73,73
night,73,73
Original,76,76
night,76,79
Original,46,46
night,46,97
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,57,57
night,57,47
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,52,52
night,52,32
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,82,82
night,82,60
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,39,39
night,39,39
Original,36,36
night,36,27
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,45,45
night,45,97
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,46,46
night,46,97
Original,86,86
night,86,6
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,63,63
night,63,57
Original,36,36
night,36,27
Original,52,52
night,52,52
Original,50,50
night,50,48
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,19,19
night,19,18
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,51,53
night,51,53
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,86,49
night,86,49
Original,6,6
night,6,6
Original,57,57
night,57,55
Original,53,53
night,53,53
Original,49,49
night,49,49
Original,76,76
night,76,79
Original,72,72
night,72,35
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,86,16
night,86,97
Original,19,19
night,19,2
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,48,48
night,48,40
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,57,52
night,57,52
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,67,67
night,67,83
Original,48,48
night,48,48
Original,7,7
night,7,16
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,55,52
night,55,52
Original,63,63
night,63,63
Original,32,32
night,32,59
Original,62,62
night,62,62
Original,70,70
night,70,90
Original,87,87
night,87,62
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,42,42
night,42,42
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,36,27
night,36,27
Original,44,44
night,44,44
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,31,31
night,31,52
Original,67,67
night,67,83
Original,46,87
night,46,87
Original,21,21
night,21,21
Original,77,77
night,77,77
Original,90,90
night,90,30
Original,46,46
night,46,97
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,56,53
night,56,19
Original,59,59
night,59,59
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,57,57
night,57,55
Original,87,86
night,87,61
Original,51,53
night,51,49
Original,55,55
night,55,53
Original,36,36
night,36,36
Original,31,31
night,31,31
Original,21,21
night,21,28
Original,76,76
night,76,77
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,36,36
night,36,36
Original,48,48
night,48,40
Original,15,21
night,15,15
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,63,88
night,63,32
Original,51,51
night,51,53
Original,34,34
night,34,34
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,69,68
night,69,96
Original,92,93
night,92,93
Original,77,77
night,77,77
Original,11,11
night,11,11
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,77,77
night,77,77
Original,51,53
night,51,53
Original,27,32
night,27,74
Original,23,2
night,23,2
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,2,2
night,2,2
Original,43,43
night,43,43
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,57,57
night,57,55
Original,16,16
night,16,16
Original,57,57
night,57,44
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,97,97
night,97,97
Original,50,53
night,50,60
Original,19,19
night,19,19
Original,63,63
night,63,41
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,23,23
night,23,20
Original,46,46
night,46,97
Original,32,32
night,32,32
Original,77,57
night,77,52
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,46,46
night,46,41
Original,64,74
night,64,53
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,23,23
night,23,28
Original,30,30
night,30,30
Original,45,45
night,45,58
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,7,7
night,7,7
Original,66,66
night,66,66
Original,48,48
night,48,48
Original,69,69
night,69,69
Original,29,29
night,29,29
Original,12,12
night,12,12
Original,28,28
night,28,28
Original,57,57
night,57,55
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,74,74
night,74,74
Original,66,66
night,66,66
Original,46,46
night,46,41
Original,52,52
night,52,52
Original,10,10
night,10,10
Original,66,31
night,66,55
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,66,66
night,66,39
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,72,72
night,72,91
Original,50,50
night,50,48
Original,67,67
night,67,67
Original,70,70
night,70,70
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,67,67
night,67,67
Original,31,43
night,31,16
Original,41,41
night,41,41
Original,51,51
night,51,49
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,22,22
night,22,22
Original,78,78
night,78,90
Original,79,79
night,79,79
Original,37,37
night,37,37
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,81,97
night,81,48
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,57,66
night,57,60
Original,51,52
night,51,48
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,46,46
night,46,97
Original,31,31
night,31,50
Original,53,50
night,53,53
Original,0,41
night,0,16
Original,93,93
night,93,93
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,87,87
night,87,61
Original,87,87
night,87,61
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,67,67
night,67,49
Original,41,41
night,41,41
Original,77,77
night,77,74
Original,57,52
night,57,57
Original,99,99
night,99,91
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,53,53
night,53,32
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,78,78
night,78,74
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,31,33
night,31,32
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,24,6
night,24,6
Original,41,41
night,41,41
Original,55,55
night,55,55
Original,61,61
night,61,61
Original,57,55
night,57,55
Original,75,75
night,75,75
Original,16,16
night,16,16
Original,63,66
night,63,37
Original,17,16
night,17,17
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,61,61
night,61,61
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,60,60
night,60,60
Original,91,91
night,91,77
Original,32,32
night,32,32
Original,2,2
night,2,2
Original,79,79
night,79,79
Original,15,15
night,15,28
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,73,73
night,73,73
Original,70,70
night,70,60
Original,63,66
night,63,57
Original,55,55
night,55,55
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,11,11
night,11,10
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,43,43
night,43,89
Original,30,30
night,30,30
Original,58,58
night,58,41
Original,55,53
night,55,52
Original,63,63
night,63,66
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,72,72
night,72,85
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,28,15
night,28,28
Original,32,32
night,32,32
Original,64,26
night,64,53
Original,93,93
night,93,29
Original,63,63
night,63,63
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,92,93
night,92,96
Original,59,59
night,59,59
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,66,31
night,66,37
Original,28,28
night,28,28
Original,28,28
night,28,15
Original,28,28
night,28,28
Original,81,81
night,81,81
Original,0,0
night,0,0
Original,39,39
night,39,39
Original,63,63
night,63,63
Original,17,17
night,17,17
Original,66,66
night,66,41
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,53,53
night,53,55
Original,23,23
night,23,23
Original,87,87
night,87,61
Original,2,2
night,2,2
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,71,91
night,71,83
Original,48,48
night,48,48
Original,69,68
night,69,96
Original,35,35
night,35,35
Original,7,7
night,7,7
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,86,86
night,86,40
Original,87,87
night,87,61
Original,1,1
night,1,1
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,87,87
night,87,61
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,45,37
night,45,32
Original,26,26
night,26,26
Original,77,63
night,77,78
Original,36,36
night,36,36
Original,53,53
night,53,53
Original,35,35
night,35,91
Original,20,20
night,20,96
Original,21,21
night,21,28
Original,0,0
night,0,61
Original,60,60
night,60,60
Original,31,52
night,31,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,7,7
night,7,7
Original,99,90
night,99,93
Original,66,66
night,66,43
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,69,69
night,69,69
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,87,87
night,87,87
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,21,21
night,21,28
Original,52,42
night,52,32
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,57,55
night,57,55
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,59,59
night,59,59
Original,50,50
night,50,50
Original,78,78
night,78,74
Original,48,48
night,48,49
Original,74,74
night,74,74
Original,81,81
night,81,81
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,30,30
night,30,51
Original,33,97
night,33,97
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,19,20
night,19,48
Original,48,48
night,48,48
Original,24,6
night,24,100
Original,61,61
night,61,61
Original,22,22
night,22,22
Original,16,16
night,16,16
Original,63,63
night,63,31
Original,5,11
night,5,5
Original,63,63
night,63,63
Original,39,39
night,39,50
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,88,97
night,88,88
Original,70,70
night,70,70
Original,31,31
night,31,53
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,73,73
night,73,74
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,30,37
night,30,37
Original,30,30
night,30,36
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,19,19
night,19,19
Original,15,15
night,15,15
Original,63,63
night,63,63
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,86,86
night,86,16
Original,83,83
night,83,7
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,86,86
night,86,27
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,46,46
night,46,97
Original,46,46
night,46,32
Original,23,23
night,23,23
Original,21,28
night,21,28
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,29,29
night,29,29
Original,16,16
night,16,16
Original,47,47
night,47,47
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,19,19
night,19,19
Original,45,37
night,45,32
Original,31,31
night,31,86
Original,59,59
night,59,59
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,88,88
night,88,57
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,87,87
night,87,30
Original,74,74
night,74,74
Original,6,6
night,6,6
Original,31,55
night,31,55
Original,81,81
night,81,97
Original,90,90
night,90,90
Original,43,43
night,43,52
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,92,92
night,92,93
Original,102,102
night,102,102
Original,11,11
night,11,11
Original,53,53
night,53,53
Original,50,48
night,50,42
Original,19,19
night,19,19
Original,67,67
night,67,67
Original,19,19
night,19,19
Original,83,91
night,83,34
Original,30,30
night,30,30
Original,90,91
night,90,97
Original,48,48
night,48,48
Original,77,67
night,77,75
Original,23,15
night,23,15
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,43,43
night,43,43
Original,12,12
night,12,12
Original,37,37
night,37,32
Original,53,50
night,53,27
Original,31,31
night,31,55
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,55,55
night,55,60
Original,36,36
night,36,36
Original,60,60
night,60,60
Original,15,15
night,15,15
Original,62,62
night,62,62
Original,83,83
night,83,83
Original,78,78
night,78,78
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,55,55
night,55,18
Original,46,46
night,46,97
Original,66,66
night,66,66
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,11,11
night,11,10
Original,31,31
night,31,52
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,7,7
night,7,7
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,57,57
night,57,40
Original,1,1
night,1,1
Original,54,54
night,54,52
Original,46,46
night,46,97
Original,72,72
night,72,72
Original,50,50
night,50,50
Original,86,86
night,86,42
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,44,44
night,44,44
Original,45,45
night,45,45
Original,86,86
night,86,16
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,46,46
night,46,32
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,87,87
night,87,62
Original,46,46
night,46,46
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,93,93
night,93,49
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,53,55
night,53,97
Original,68,68
night,68,68
Original,52,52
night,52,52
Original,102,74
night,102,37
Original,12,12
night,12,1
Original,25,25
night,25,25
Original,55,55
night,55,55
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,51,51
night,51,53
Original,86,86
night,86,97
Original,37,37
night,37,37
Original,42,42
night,42,42
Original,9,9
night,9,25
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,22,22
night,22,22
Original,46,46
night,46,97
Original,91,91
night,91,91
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,1,1
night,1,1
Original,37,37
night,37,37
Original,31,31
night,31,74
Original,30,30
night,30,30
Original,48,48
night,48,40
Original,57,57
night,57,40
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,55,55
night,55,89
Original,83,83
night,83,83
Original,46,46
night,46,55
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,46,46
night,46,97
Original,60,60
night,60,60
Original,87,86
night,87,55
Original,12,12
night,12,12
Original,43,43
night,43,43
Original,51,50
night,51,50
Original,45,45
night,45,45
Original,19,53
night,19,53
Original,49,49
night,49,49
Original,62,62
night,62,62
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,77,77
night,77,77
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,46,46
night,46,55
Original,94,93
night,94,29
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,4,4
night,4,4
Original,63,63
night,63,53
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,77,77
night,77,77
Original,87,87
night,87,61
Original,30,30
night,30,30
Original,22,20
night,22,86
Original,74,74
night,74,74
Original,48,48
night,48,60
Original,89,89
night,89,89
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,65,63
night,65,50
Original,46,43
night,46,18
Original,51,51
night,51,47
Original,12,12
night,12,12
Original,59,59
night,59,59
Original,50,50
night,50,50
Original,46,46
night,46,97
