filter,class,predicted_class
snownight,31,48
Original,0,16
snownight,0,46
Original,77,77
snownight,77,0
Original,39,39
snownight,39,51
Original,41,41
snownight,41,50
Original,45,45
snownight,45,45
Original,93,93
snownight,93,86
Original,79,79
snownight,79,16
Original,78,78
snownight,78,78
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,52,52
snownight,52,50
Original,77,55
snownight,77,74
Original,90,90
snownight,90,90
Original,74,74
snownight,74,91
Original,46,53
snownight,46,48
Original,60,60
snownight,60,97
Original,6,6
snownight,6,6
Original,96,96
snownight,96,22
Original,46,46
snownight,46,46
Original,52,52
snownight,52,86
Original,57,57
snownight,57,78
Original,2,2
snownight,2,12
Original,42,42
snownight,42,39
Original,66,77
snownight,66,52
Original,52,52
snownight,52,48
Original,1,1
snownight,1,1
Original,78,78
snownight,78,79
Original,93,93
snownight,93,93
Original,31,31
snownight,31,1
Original,74,74
snownight,74,78
Original,78,78
snownight,78,46
Original,23,23
snownight,23,23
Original,16,30
snownight,16,30
Original,90,90
snownight,90,50
Original,45,45
snownight,45,22
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,86,86
snownight,86,86
Original,91,91
snownight,91,91
Original,83,83
snownight,83,77
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,48,48
snownight,48,39
Original,46,46
snownight,46,50
Original,29,29
snownight,29,29
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,52,52
snownight,52,42
Original,81,81
snownight,81,50
Original,28,28
snownight,28,87
Original,50,50
snownight,50,32
Original,61,61
snownight,61,45
Original,30,30
snownight,30,30
Original,32,32
snownight,32,48
Original,46,46
snownight,46,87
Original,90,90
snownight,90,0
Original,60,60
snownight,60,60
Original,25,25
snownight,25,15
Original,90,90
snownight,90,50
Original,28,28
snownight,28,15
Original,50,50
snownight,50,50
Original,32,32
snownight,32,86
Original,77,77
snownight,77,51
Original,36,36
snownight,36,48
Original,45,45
snownight,45,45
Original,62,62
snownight,62,87
Original,57,57
snownight,57,0
Original,90,90
snownight,90,46
Original,73,73
snownight,73,73
Original,60,60
snownight,60,90
Original,15,15
snownight,15,20
Original,36,36
snownight,36,15
Original,7,7
snownight,7,6
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,53,53
snownight,53,48
Original,50,50
snownight,50,97
Original,23,23
snownight,23,23
Original,21,21
snownight,21,28
Original,70,70
snownight,70,77
Original,97,97
snownight,97,16
Original,28,28
snownight,28,28
Original,32,32
snownight,32,20
Original,88,88
snownight,88,16
Original,33,42
snownight,33,86
Original,31,35
snownight,31,23
Original,23,23
snownight,23,23
Original,29,16
snownight,29,22
Original,74,74
snownight,74,74
Original,16,16
snownight,16,30
Original,30,30
snownight,30,92
Original,20,20
snownight,20,20
Original,32,32
snownight,32,48
Original,52,52
snownight,52,48
Original,22,22
snownight,22,16
Original,102,102
snownight,102,91
Original,30,30
snownight,30,48
Original,48,23
snownight,48,17
Original,61,61
snownight,61,0
Original,91,91
snownight,91,27
Original,6,6
snownight,6,16
Original,73,73
snownight,73,13
Original,63,63
snownight,63,63
Original,53,50
snownight,53,16
Original,0,0
snownight,0,16
Original,46,46
snownight,46,97
Original,52,52
snownight,52,90
Original,87,87
snownight,87,32
Original,61,61
snownight,61,97
Original,72,72
snownight,72,79
Original,43,43
snownight,43,53
Original,55,55
snownight,55,7
Original,30,30
snownight,30,30
Original,40,40
snownight,40,30
Original,78,78
snownight,78,86
Original,32,32
snownight,32,50
Original,52,52
snownight,52,48
Original,30,30
snownight,30,16
Original,67,67
snownight,67,16
Original,57,57
snownight,57,57
Original,90,90
snownight,90,68
Original,52,52
snownight,52,0
Original,50,50
snownight,50,51
Original,41,41
snownight,41,41
Original,36,36
snownight,36,36
Original,29,29
snownight,29,36
Original,49,49
snownight,49,28
Original,90,90
snownight,90,50
Original,83,83
snownight,83,67
Original,37,45
snownight,37,39
Original,16,16
snownight,16,32
Original,29,29
snownight,29,29
Original,90,90
snownight,90,30
Original,46,90
snownight,46,91
Original,37,37
snownight,37,48
Original,28,28
snownight,28,28
Original,77,77
snownight,77,77
Original,52,52
snownight,52,20
Original,30,30
snownight,30,31
Original,3,3
snownight,3,18
Original,28,28
snownight,28,51
Original,2,2
snownight,2,39
Original,30,30
snownight,30,63
Original,46,46
snownight,46,74
Original,57,57
snownight,57,57
Original,32,32
snownight,32,50
Original,28,28
snownight,28,12
Original,87,87
snownight,87,50
Original,99,99
snownight,99,50
Original,46,46
snownight,46,12
Original,52,52
snownight,52,20
Original,52,52
snownight,52,74
Original,60,60
snownight,60,60
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,36,36
snownight,36,36
Original,28,28
snownight,28,55
Original,22,22
snownight,22,12
Original,75,75
snownight,75,29
Original,53,53
snownight,53,77
Original,77,77
snownight,77,77
Original,28,28
snownight,28,28
Original,52,52
snownight,52,50
Original,7,7
snownight,7,4
Original,53,53
snownight,53,16
Original,90,90
snownight,90,57
Original,88,88
snownight,88,30
Original,6,6
snownight,6,22
Original,67,77
snownight,67,77
Original,51,51
snownight,51,15
Original,52,52
snownight,52,16
Original,24,16
snownight,24,100
Original,37,37
snownight,37,48
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,62,62
snownight,62,87
Original,52,52
snownight,52,48
Original,61,61
snownight,61,86
Original,77,77
snownight,77,77
Original,75,75
snownight,75,88
Original,2,19
snownight,2,2
Original,90,90
snownight,90,90
Original,45,45
snownight,45,20
Original,50,50
snownight,50,97
Original,24,24
snownight,24,24
Original,86,86
snownight,86,97
Original,53,53
snownight,53,50
Original,70,70
snownight,70,82
Original,12,12
snownight,12,88
Original,57,57
snownight,57,91
Original,87,87
snownight,87,0
Original,90,90
snownight,90,5
Original,90,90
snownight,90,90
Original,53,53
snownight,53,33
Original,30,30
snownight,30,97
Original,36,36
snownight,36,86
Original,55,55
snownight,55,15
Original,90,90
snownight,90,90
Original,20,20
snownight,20,48
Original,23,23
snownight,23,86
Original,72,72
snownight,72,72
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,36,36
snownight,36,79
Original,29,29
snownight,29,66
Original,67,67
snownight,67,20
Original,57,57
snownight,57,48
Original,66,66
snownight,66,33
Original,21,21
snownight,21,21
Original,79,79
snownight,79,79
Original,51,51
snownight,51,51
Original,87,87
snownight,87,63
Original,29,50
snownight,29,29
Original,28,20
snownight,28,30
Original,30,30
snownight,30,86
Original,57,57
snownight,57,50
Original,75,75
snownight,75,39
Original,51,51
snownight,51,16
Original,92,92
snownight,92,86
Original,20,20
snownight,20,20
Original,50,48
snownight,50,53
Original,45,45
snownight,45,48
Original,32,32
snownight,32,16
Original,31,31
snownight,31,48
Original,50,50
snownight,50,50
Original,45,45
snownight,45,39
Original,90,90
snownight,90,50
Original,3,0
snownight,3,86
Original,67,67
snownight,67,50
Original,12,12
snownight,12,12
Original,20,20
snownight,20,20
Original,16,16
snownight,16,48
Original,86,86
snownight,86,86
Original,67,67
snownight,67,48
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,78,78
snownight,78,77
Original,52,52
snownight,52,20
Original,92,93
snownight,92,20
Original,77,77
snownight,77,34
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,67,67
snownight,67,48
Original,90,90
snownight,90,10
Original,52,52
snownight,52,52
Original,0,0
snownight,0,16
Original,55,55
snownight,55,16
Original,23,23
snownight,23,15
Original,45,45
snownight,45,45
Original,52,88
snownight,52,50
Original,28,28
snownight,28,3
Original,78,78
snownight,78,7
Original,89,30
snownight,89,34
Original,32,32
snownight,32,30
Original,48,48
snownight,48,50
Original,30,30
snownight,30,16
Original,28,28
snownight,28,28
Original,53,53
snownight,53,20
Original,78,78
snownight,78,79
Original,52,52
snownight,52,1
Original,36,36
snownight,36,91
Original,30,30
snownight,30,30
Original,65,65
snownight,65,43
Original,72,72
snownight,72,72
Original,48,48
snownight,48,48
Original,37,37
snownight,37,36
Original,36,36
snownight,36,36
Original,48,48
snownight,48,51
Original,90,90
snownight,90,48
Original,15,15
snownight,15,23
Original,77,77
snownight,77,6
Original,78,78
snownight,78,78
Original,52,52
snownight,52,17
Original,36,36
snownight,36,42
Original,74,74
snownight,74,74
Original,74,74
snownight,74,78
Original,77,77
snownight,77,27
Original,45,45
snownight,45,40
Original,35,35
snownight,35,74
Original,52,52
snownight,52,91
Original,79,79
snownight,79,78
Original,29,23
snownight,29,16
Original,32,32
snownight,32,48
Original,55,55
snownight,55,50
Original,21,21
snownight,21,15
Original,48,48
snownight,48,86
Original,63,63
snownight,63,20
Original,62,62
snownight,62,77
Original,32,32
snownight,32,20
Original,90,90
snownight,90,78
Original,0,0
snownight,0,0
Original,52,52
snownight,52,20
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,57,57
snownight,57,52
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,52,52
snownight,52,15
Original,55,55
snownight,55,77
Original,30,30
snownight,30,97
Original,78,78
snownight,78,91
Original,23,23
snownight,23,28
Original,32,32
snownight,32,20
Original,32,32
snownight,32,50
Original,37,37
snownight,37,57
Original,102,102
snownight,102,10
Original,52,52
snownight,52,15
Original,93,93
snownight,93,48
Original,6,28
snownight,6,85
Original,87,87
snownight,87,86
Original,62,62
snownight,62,97
Original,43,43
snownight,43,43
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,77,77
snownight,77,16
Original,63,63
snownight,63,50
Original,91,91
snownight,91,91
Original,48,48
snownight,48,48
Original,53,53
snownight,53,16
Original,67,67
snownight,67,30
Original,28,28
snownight,28,28
Original,52,52
snownight,52,97
Original,32,32
snownight,32,46
Original,43,43
snownight,43,43
Original,101,101
snownight,101,76
Original,52,52
snownight,52,52
Original,35,35
snownight,35,91
Original,36,36
snownight,36,36
Original,52,52
snownight,52,41
Original,90,90
snownight,90,90
Original,79,66
snownight,79,68
Original,50,50
snownight,50,50
Original,1,1
snownight,1,87
Original,45,45
snownight,45,16
Original,52,52
snownight,52,86
Original,17,17
snownight,17,17
Original,33,33
snownight,33,27
Original,12,12
snownight,12,12
Original,45,45
snownight,45,39
Original,12,12
snownight,12,12
Original,43,43
snownight,43,16
Original,90,90
snownight,90,20
Original,87,87
snownight,87,86
Original,53,20
snownight,53,48
Original,77,90
snownight,77,31
Original,32,32
snownight,32,20
Original,86,86
snownight,86,16
Original,89,89
snownight,89,30
Original,53,53
snownight,53,79
Original,50,50
snownight,50,48
Original,65,65
snownight,65,24
Original,76,76
snownight,76,48
Original,66,66
snownight,66,49
Original,64,64
snownight,64,6
Original,77,77
snownight,77,15
Original,90,90
snownight,90,23
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,21,21
snownight,21,20
Original,63,63
snownight,63,36
Original,16,16
snownight,16,15
Original,30,30
snownight,30,30
Original,79,81
snownight,79,31
Original,63,63
snownight,63,48
Original,51,51
snownight,51,50
Original,15,15
snownight,15,21
Original,50,50
snownight,50,20
Original,56,56
snownight,56,49
Original,72,72
snownight,72,75
Original,46,24
snownight,46,16
Original,63,43
snownight,63,16
Original,40,40
snownight,40,1
Original,54,53
snownight,54,57
Original,50,50
snownight,50,42
Original,60,60
snownight,60,93
Original,19,19
snownight,19,16
Original,3,3
snownight,3,16
Original,37,37
snownight,37,51
Original,19,19
snownight,19,57
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,51,51
snownight,51,20
Original,63,63
snownight,63,63
Original,17,17
snownight,17,17
Original,52,52
snownight,52,52
Original,56,56
snownight,56,46
Original,19,19
snownight,19,17
Original,46,46
snownight,46,50
Original,30,30
snownight,30,30
Original,28,28
snownight,28,21
Original,66,66
snownight,66,86
Original,31,31
snownight,31,70
Original,36,36
snownight,36,86
Original,40,40
snownight,40,48
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,82,82
snownight,82,31
Original,48,48
snownight,48,50
Original,32,32
snownight,32,51
Original,51,51
snownight,51,16
Original,12,12
snownight,12,12
Original,23,23
snownight,23,0
Original,81,81
snownight,81,81
Original,90,90
snownight,90,67
Original,48,48
snownight,48,48
Original,90,90
snownight,90,0
Original,57,57
snownight,57,41
Original,50,50
snownight,50,48
Original,32,32
snownight,32,57
Original,90,90
snownight,90,50
Original,92,93
snownight,92,30
Original,21,21
snownight,21,0
Original,90,90
snownight,90,13
Original,45,45
snownight,45,48
Original,45,45
snownight,45,45
Original,61,61
snownight,61,1
Original,90,90
snownight,90,68
Original,46,46
snownight,46,39
Original,52,52
snownight,52,2
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,32,32
snownight,32,20
Original,90,90
snownight,90,90
Original,48,48
snownight,48,23
Original,78,72
snownight,78,86
Original,30,30
snownight,30,41
Original,39,78
snownight,39,20
Original,75,75
snownight,75,40
Original,50,50
snownight,50,50
Original,68,68
snownight,68,72
Original,2,2
snownight,2,48
Original,53,53
snownight,53,28
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,83,83
snownight,83,91
Original,53,53
snownight,53,50
Original,50,50
snownight,50,48
Original,30,30
snownight,30,30
Original,31,50
snownight,31,30
Original,17,17
snownight,17,52
Original,52,52
snownight,52,52
Original,45,45
snownight,45,48
Original,52,52
snownight,52,52
Original,13,13
snownight,13,86
Original,30,30
snownight,30,7
Original,3,3
snownight,3,2
Original,83,83
snownight,83,30
Original,90,90
snownight,90,50
Original,52,52
snownight,52,52
Original,87,87
snownight,87,33
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,47,47
snownight,47,41
Original,57,57
snownight,57,20
Original,79,79
snownight,79,73
Original,57,57
snownight,57,19
Original,50,50
snownight,50,55
Original,76,76
snownight,76,48
Original,30,30
snownight,30,30
Original,55,55
snownight,55,42
Original,67,67
snownight,67,51
Original,16,16
snownight,16,16
Original,90,90
snownight,90,15
Original,30,30
snownight,30,30
Original,34,34
snownight,34,34
Original,41,41
snownight,41,41
Original,16,16
snownight,16,3
Original,53,53
snownight,53,87
Original,28,28
snownight,28,50
Original,31,31
snownight,31,48
Original,48,48
snownight,48,48
Original,67,67
snownight,67,0
Original,19,19
snownight,19,51
Original,15,15
snownight,15,15
Original,38,38
snownight,38,48
Original,63,63
snownight,63,86
Original,20,20
snownight,20,20
Original,40,40
snownight,40,40
Original,52,52
snownight,52,48
Original,77,77
snownight,77,77
Original,37,37
snownight,37,78
Original,76,76
snownight,76,20
Original,57,57
snownight,57,57
Original,79,79
snownight,79,50
Original,50,50
snownight,50,52
Original,41,41
snownight,41,32
Original,74,74
snownight,74,51
Original,49,49
snownight,49,14
Original,48,52
snownight,48,21
Original,69,69
snownight,69,97
Original,46,46
snownight,46,16
Original,43,43
snownight,43,43
Original,51,51
snownight,51,51
Original,70,70
snownight,70,70
Original,25,25
snownight,25,74
Original,57,57
snownight,57,46
Original,90,90
snownight,90,28
Original,52,52
snownight,52,20
Original,53,53
snownight,53,50
Original,78,78
snownight,78,40
Original,4,79
snownight,4,86
Original,31,31
snownight,31,48
Original,48,48
snownight,48,79
Original,90,90
snownight,90,90
Original,69,69
snownight,69,69
Original,23,23
snownight,23,3
Original,74,74
snownight,74,10
Original,37,38
snownight,37,74
Original,77,77
snownight,77,50
Original,51,51
snownight,51,48
Original,23,23
snownight,23,0
Original,37,37
snownight,37,51
Original,57,57
snownight,57,48
Original,68,68
snownight,68,68
Original,51,51
snownight,51,2
Original,76,79
snownight,76,66
Original,16,16
snownight,16,7
Original,41,41
snownight,41,41
Original,37,37
snownight,37,39
Original,63,63
snownight,63,66
Original,66,66
snownight,66,52
Original,50,50
snownight,50,22
Original,41,41
snownight,41,30
Original,16,16
snownight,16,0
Original,28,28
snownight,28,50
Original,12,12
snownight,12,51
Original,93,93
snownight,93,87
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,20,20
snownight,20,86
Original,48,48
snownight,48,50
Original,11,11
snownight,11,21
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,22,22
snownight,22,22
Original,74,74
snownight,74,48
Original,48,47
snownight,48,48
Original,50,52
snownight,50,72
Original,90,90
snownight,90,90
Original,92,91
snownight,92,91
Original,20,20
snownight,20,20
Original,51,51
snownight,51,48
Original,74,74
snownight,74,68
Original,30,30
snownight,30,30
Original,52,52
snownight,52,53
Original,52,52
snownight,52,23
Original,48,48
snownight,48,50
Original,28,28
snownight,28,22
Original,28,28
snownight,28,16
Original,57,57
snownight,57,47
Original,13,13
snownight,13,65
Original,30,30
snownight,30,96
Original,66,66
snownight,66,86
Original,37,37
snownight,37,43
Original,74,74
snownight,74,74
Original,41,41
snownight,41,97
Original,63,63
snownight,63,29
Original,48,48
snownight,48,50
Original,32,32
snownight,32,77
Original,91,91
snownight,91,50
Original,16,16
snownight,16,16
Original,90,90
snownight,90,86
Original,31,31
snownight,31,60
Original,31,31
snownight,31,23
Original,55,55
snownight,55,6
Original,90,90
snownight,90,90
Original,57,57
snownight,57,52
Original,74,74
snownight,74,74
Original,32,32
snownight,32,52
Original,66,66
snownight,66,72
Original,70,70
snownight,70,13
Original,74,74
snownight,74,68
Original,63,63
snownight,63,23
Original,63,63
snownight,63,67
Original,52,52
snownight,52,32
Original,28,28
snownight,28,30
Original,87,87
snownight,87,87
Original,48,48
snownight,48,48
Original,57,57
snownight,57,16
Original,51,51
snownight,51,48
Original,46,46
snownight,46,53
Original,57,57
snownight,57,12
Original,19,19
snownight,19,19
Original,60,60
snownight,60,60
Original,74,74
snownight,74,29
Original,57,57
snownight,57,100
Original,32,32
snownight,32,77
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,90,90
snownight,90,50
Original,16,16
snownight,16,86
Original,30,30
snownight,30,16
Original,20,20
snownight,20,96
Original,63,63
snownight,63,100
Original,30,30
snownight,30,30
Original,55,46
snownight,55,20
Original,28,28
snownight,28,20
Original,46,46
snownight,46,91
Original,20,20
snownight,20,29
Original,45,45
snownight,45,51
Original,53,53
snownight,53,53
Original,21,21
snownight,21,21
Original,46,46
snownight,46,39
Original,55,55
snownight,55,20
Original,1,1
snownight,1,12
Original,87,86
snownight,87,57
Original,15,15
snownight,15,3
Original,32,32
snownight,32,32
Original,67,67
snownight,67,57
Original,30,30
snownight,30,16
Original,0,0
snownight,0,16
Original,91,91
snownight,91,97
Original,32,32
snownight,32,87
Original,15,15
snownight,15,15
Original,32,32
snownight,32,41
Original,54,54
snownight,54,16
Original,55,55
snownight,55,51
Original,30,30
snownight,30,30
Original,90,90
snownight,90,13
Original,90,90
snownight,90,26
Original,50,50
snownight,50,16
Original,39,39
snownight,39,26
Original,57,57
snownight,57,52
Original,2,2
snownight,2,7
Original,79,79
snownight,79,81
Original,57,57
snownight,57,86
Original,90,90
snownight,90,50
Original,32,32
snownight,32,86
Original,48,48
snownight,48,51
Original,30,30
snownight,30,30
Original,15,15
snownight,15,48
Original,32,32
snownight,32,15
Original,20,20
snownight,20,20
Original,16,16
snownight,16,28
Original,53,53
snownight,53,48
Original,5,5
snownight,5,5
Original,12,12
snownight,12,12
Original,29,29
snownight,29,45
Original,41,41
snownight,41,46
Original,90,90
snownight,90,90
Original,16,16
snownight,16,30
Original,50,50
snownight,50,50
Original,23,23
snownight,23,16
Original,67,67
snownight,67,65
Original,60,60
snownight,60,60
Original,58,58
snownight,58,16
Original,21,21
snownight,21,27
Original,88,88
snownight,88,6
Original,74,77
snownight,74,46
Original,38,38
snownight,38,38
Original,95,93
snownight,95,30
Original,74,74
snownight,74,74
Original,41,41
snownight,41,58
Original,97,97
snownight,97,88
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,32,32
snownight,32,10
Original,28,28
snownight,28,18
Original,57,57
snownight,57,57
Original,45,45
snownight,45,97
Original,66,66
snownight,66,15
Original,77,77
snownight,77,43
Original,55,55
snownight,55,0
Original,50,50
snownight,50,92
Original,23,23
snownight,23,23
Original,54,52
snownight,54,20
Original,23,23
snownight,23,23
Original,70,70
snownight,70,77
Original,88,88
snownight,88,88
Original,67,67
snownight,67,10
Original,87,87
snownight,87,86
Original,15,15
snownight,15,86
Original,50,50
snownight,50,50
Original,28,28
snownight,28,16
Original,55,55
snownight,55,67
Original,17,17
snownight,17,11
Original,55,55
snownight,55,21
Original,73,73
snownight,73,73
Original,86,86
snownight,86,16
Original,32,32
snownight,32,86
Original,72,72
snownight,72,72
Original,55,55
snownight,55,20
Original,86,97
snownight,86,30
Original,57,57
snownight,57,40
Original,46,46
snownight,46,16
Original,77,77
snownight,77,77
Original,78,78
snownight,78,50
Original,2,2
snownight,2,12
Original,31,31
snownight,31,31
Original,90,90
snownight,90,79
Original,91,91
snownight,91,16
Original,57,57
snownight,57,20
Original,59,59
snownight,59,86
Original,42,42
snownight,42,42
Original,49,49
snownight,49,16
Original,37,37
snownight,37,77
Original,42,42
snownight,42,42
Original,88,88
snownight,88,30
Original,55,55
snownight,55,66
Original,51,51
snownight,51,90
Original,86,86
snownight,86,46
Original,28,28
snownight,28,24
Original,30,30
snownight,30,11
Original,20,20
snownight,20,66
Original,90,90
snownight,90,15
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,6,6
snownight,6,21
Original,29,29
snownight,29,17
Original,55,55
snownight,55,24
Original,66,66
snownight,66,6
Original,42,42
snownight,42,42
Original,90,90
snownight,90,91
Original,78,78
snownight,78,78
Original,26,26
snownight,26,26
Original,67,67
snownight,67,67
Original,73,73
snownight,73,76
Original,45,45
snownight,45,51
Original,50,50
snownight,50,30
Original,50,48
snownight,50,46
Original,6,28
snownight,6,48
Original,50,50
snownight,50,74
Original,76,76
snownight,76,20
Original,28,28
snownight,28,12
Original,50,50
snownight,50,1
Original,50,52
snownight,50,30
Original,37,37
snownight,37,50
Original,0,0
snownight,0,97
Original,66,66
snownight,66,70
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,32,32
snownight,32,40
Original,78,78
snownight,78,78
Original,11,11
snownight,11,30
Original,77,77
snownight,77,21
Original,26,26
snownight,26,26
Original,83,83
snownight,83,97
Original,0,0
snownight,0,21
Original,45,45
snownight,45,48
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,57,57
snownight,57,48
Original,23,23
snownight,23,29
Original,53,53
snownight,53,16
Original,48,50
snownight,48,30
Original,50,50
snownight,50,48
Original,50,50
snownight,50,48
Original,16,16
snownight,16,16
Original,52,52
snownight,52,100
Original,43,43
snownight,43,43
Original,50,50
snownight,50,50
Original,74,74
snownight,74,66
Original,44,44
snownight,44,20
Original,67,67
snownight,67,30
Original,23,23
snownight,23,23
Original,90,90
snownight,90,100
Original,2,2
snownight,2,20
Original,74,74
snownight,74,77
Original,89,89
snownight,89,74
Original,6,6
snownight,6,16
Original,78,78
snownight,78,78
Original,74,74
snownight,74,20
Original,53,53
snownight,53,20
Original,39,34
snownight,39,52
Original,90,90
snownight,90,15
Original,15,15
snownight,15,15
Original,52,52
snownight,52,90
Original,79,79
snownight,79,48
Original,50,50
snownight,50,39
Original,20,20
snownight,20,20
Original,79,79
snownight,79,79
Original,72,72
snownight,72,72
Original,15,28
snownight,15,86
Original,0,0
snownight,0,1
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,55,55
snownight,55,100
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,53,53
snownight,53,48
Original,90,90
snownight,90,43
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,48,48
snownight,48,52
Original,18,18
snownight,18,50
Original,52,52
snownight,52,48
Original,2,2
snownight,2,97
Original,23,23
snownight,23,28
Original,99,99
snownight,99,30
Original,90,90
snownight,90,90
Original,73,73
snownight,73,73
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,90,90
snownight,90,15
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,43,43
snownight,43,50
Original,31,31
snownight,31,45
Original,32,32
snownight,32,50
Original,46,46
snownight,46,46
Original,48,48
snownight,48,52
Original,37,37
snownight,37,48
Original,46,46
snownight,46,16
Original,91,91
snownight,91,91
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,32,32
snownight,32,97
Original,32,32
snownight,32,77
Original,93,100
snownight,93,70
Original,47,47
snownight,47,44
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,53,53
snownight,53,48
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,66,66
snownight,66,9
Original,88,88
snownight,88,19
Original,51,51
snownight,51,46
Original,15,15
snownight,15,12
Original,57,57
snownight,57,16
Original,50,50
snownight,50,45
Original,79,79
snownight,79,48
Original,41,41
snownight,41,53
Original,74,74
snownight,74,77
Original,87,87
snownight,87,93
Original,78,78
snownight,78,5
Original,46,46
snownight,46,16
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,90,90
snownight,90,41
Original,66,66
snownight,66,66
Original,86,86
snownight,86,11
Original,30,30
snownight,30,0
Original,48,48
snownight,48,48
Original,79,79
snownight,79,20
Original,87,87
snownight,87,87
Original,52,52
snownight,52,52
Original,37,37
snownight,37,53
Original,30,30
snownight,30,23
Original,77,77
snownight,77,15
Original,97,12
snownight,97,50
Original,74,74
snownight,74,74
Original,69,79
snownight,69,79
Original,58,45
snownight,58,39
Original,90,90
snownight,90,50
Original,51,51
snownight,51,0
Original,28,28
snownight,28,18
Original,90,90
snownight,90,77
Original,23,23
snownight,23,23
Original,55,55
snownight,55,53
Original,57,57
snownight,57,57
Original,70,70
snownight,70,30
Original,30,30
snownight,30,30
Original,63,63
snownight,63,23
Original,90,90
snownight,90,70
Original,32,32
snownight,32,68
Original,23,23
snownight,23,23
Original,36,36
snownight,36,20
Original,66,66
snownight,66,86
Original,72,72
snownight,72,97
Original,93,93
snownight,93,93
Original,50,50
snownight,50,50
Original,32,32
snownight,32,16
Original,16,16
snownight,16,16
Original,63,63
snownight,63,66
Original,16,16
snownight,16,16
Original,46,46
snownight,46,24
Original,41,45
snownight,41,16
Original,30,30
snownight,30,51
Original,90,90
snownight,90,15
Original,74,74
snownight,74,74
Original,30,30
snownight,30,86
Original,86,86
snownight,86,66
Original,48,48
snownight,48,50
Original,50,50
snownight,50,48
Original,55,55
snownight,55,55
Original,16,16
snownight,16,57
Original,46,46
snownight,46,29
Original,20,20
snownight,20,20
Original,90,90
snownight,90,70
Original,15,15
snownight,15,15
Original,36,36
snownight,36,43
Original,19,19
snownight,19,50
Original,90,90
snownight,90,68
Original,55,55
snownight,55,55
Original,51,51
snownight,51,22
Original,30,30
snownight,30,96
Original,46,46
snownight,46,45
Original,50,50
snownight,50,57
Original,28,28
snownight,28,28
Original,23,23
snownight,23,0
Original,20,20
snownight,20,30
Original,77,77
snownight,77,50
Original,51,51
snownight,51,51
Original,17,17
snownight,17,21
Original,58,45
snownight,58,20
Original,50,50
snownight,50,24
Original,72,72
snownight,72,30
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,72,72
snownight,72,20
Original,23,23
snownight,23,20
Original,74,74
snownight,74,20
Original,17,17
snownight,17,0
Original,50,50
snownight,50,20
Original,86,86
snownight,86,87
Original,15,15
snownight,15,50
Original,83,83
snownight,83,16
Original,23,23
snownight,23,23
Original,86,86
snownight,86,23
Original,50,50
snownight,50,50
Original,53,53
snownight,53,63
Original,32,32
snownight,32,32
Original,32,32
snownight,32,20
Original,30,30
snownight,30,6
Original,52,52
snownight,52,40
Original,40,40
snownight,40,40
Original,20,20
snownight,20,20
Original,79,79
snownight,79,91
Original,50,50
snownight,50,23
Original,49,49
snownight,49,49
