filter,class,predicted_class
night,28,28
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,36,36
night,36,40
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,26,26
night,26,26
Original,79,79
night,79,79
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,4,4
night,4,4
Original,83,83
night,83,67
Original,20,20
night,20,20
Original,52,52
night,52,48
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,52,52
night,52,15
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,3,3
night,3,3
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,63,63
night,63,90
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,20,20
night,20,90
Original,17,17
night,17,17
Original,4,39
night,4,91
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,8,8
night,8,8
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,57,35
night,57,9
Original,86,86
night,86,0
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,78,78
night,78,70
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,48,50
night,48,50
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,3,0
night,3,3
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,17,17
night,17,26
Original,45,45
night,45,45
Original,74,74
night,74,89
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,22,22
night,22,22
Original,76,76
night,76,76
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,17,17
night,17,17
Original,30,30
night,30,32
Original,90,90
night,90,90
Original,102,102
night,102,102
Original,45,45
night,45,45
Original,66,32
night,66,32
Original,90,90
night,90,32
Original,53,53
night,53,53
Original,64,64
night,64,63
Original,23,23
night,23,23
Original,25,25
night,25,25
Original,48,48
night,48,48
Original,33,33
night,33,32
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,72,72
night,72,91
Original,97,97
night,97,97
Original,25,25
night,25,25
Original,102,102
night,102,96
Original,55,55
night,55,55
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,82,82
night,82,78
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,36,36
night,36,15
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,87,86
night,87,60
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,0,0
night,0,6
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,19,63
night,19,85
Original,29,29
night,29,29
Original,2,2
night,2,2
Original,46,46
night,46,46
Original,70,70
night,70,70
Original,93,91
night,93,91
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,48,31
night,48,48
Original,17,17
night,17,17
Original,67,67
night,67,67
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,53,50
night,53,53
Original,29,29
night,29,29
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,83,83
night,83,89
Original,86,86
night,86,86
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,50,53
night,50,53
Original,97,89
night,97,60
Original,77,77
night,77,55
Original,63,63
night,63,66
Original,53,53
night,53,53
Original,73,63
night,73,67
Original,57,57
night,57,57
Original,41,41
night,41,41
Original,78,78
night,78,74
Original,67,67
night,67,32
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,86,86
night,86,16
Original,86,86
night,86,27
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,50,50
night,50,55
Original,37,37
night,37,45
Original,78,78
night,78,59
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,56,56
night,56,49
Original,45,45
night,45,45
Original,97,97
night,97,97
Original,72,72
night,72,67
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,66,66
night,66,63
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,13,13
night,13,0
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,77,77
night,77,67
Original,81,81
night,81,68
Original,79,79
night,79,79
Original,51,51
night,51,51
Original,59,59
night,59,59
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,75,72
night,75,72
Original,45,45
night,45,45
Original,11,11
night,11,11
Original,91,91
night,91,91
Original,66,66
night,66,48
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,34,34
night,34,34
Original,51,51
night,51,45
Original,57,57
night,57,39
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,78,78
night,78,72
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,19,19
night,19,19
Original,87,87
night,87,50
Original,67,67
night,67,83
Original,50,50
night,50,50
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,75,59
night,75,48
Original,10,10
night,10,10
Original,6,6
night,6,6
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,78,78
night,78,74
Original,48,48
night,48,16
Original,74,74
night,74,61
Original,91,91
night,91,39
Original,88,88
night,88,33
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,56,56
night,56,19
Original,24,17
night,24,17
Original,55,55
night,55,53
Original,22,22
night,22,22
Original,73,73
night,73,74
Original,1,1
night,1,1
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,55,53
night,55,53
Original,63,90
night,63,59
Original,46,46
night,46,46
Original,7,7
night,7,7
Original,15,15
night,15,15
Original,21,21
night,21,21
Original,77,72
night,77,90
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,87,49
night,87,50
Original,50,50
night,50,50
Original,63,66
night,63,66
Original,52,52
night,52,43
Original,28,28
night,28,28
Original,43,43
night,43,43
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,66,66
night,66,78
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,21,21
night,21,21
Original,86,86
night,86,16
Original,36,32
night,36,32
Original,16,16
night,16,16
Original,28,23
night,28,23
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,86,86
night,86,32
Original,16,16
night,16,16
Original,79,79
night,79,35
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,51,51
night,51,53
Original,55,55
night,55,55
Original,21,23
night,21,21
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,55,55
night,55,55
Original,42,33
night,42,33
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,19,19
night,19,19
Original,60,60
night,60,60
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,86,86
night,86,49
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,22,22
night,22,22
Original,59,59
night,59,59
Original,79,79
night,79,79
Original,61,61
night,61,61
Original,16,16
night,16,16
Original,74,73
night,74,74
Original,22,22
night,22,22
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,72,72
night,72,91
Original,31,28
night,31,28
Original,74,74
night,74,74
Original,87,45
night,87,45
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,11,11
night,11,11
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,74,74
night,74,90
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,42,42
night,42,43
Original,90,90
night,90,90
Original,30,32
night,30,30
Original,91,91
night,91,91
Original,46,46
night,46,46
Original,63,63
night,63,74
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,66,66
night,66,50
Original,75,32
night,75,86
Original,52,52
night,52,52
Original,59,59
night,59,59
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,91,91
night,91,91
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,92,93
night,92,93
Original,88,88
night,88,7
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,12,12
night,12,29
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,47,47
night,47,48
Original,90,90
night,90,90
Original,102,102
night,102,22
Original,77,77
night,77,57
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,87,87
night,87,49
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,88,88
night,88,88
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,66,90
night,66,48
Original,6,15
night,6,15
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,79,79
night,79,73
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,93,91
night,93,93
Original,31,31
night,31,46
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,31,31
night,31,51
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,49,49
night,49,49
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,86,86
night,86,85
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,83,83
night,83,45
Original,73,77
night,73,62
Original,16,16
night,16,16
Original,52,52
night,52,32
Original,30,30
night,30,30
Original,42,43
night,42,42
Original,59,59
night,59,59
Original,50,50
night,50,50
Original,30,30
night,30,32
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,29,29
night,29,29
Original,30,30
night,30,32
Original,19,19
night,19,19
Original,26,26
night,26,26
Original,61,97
night,61,97
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,66,66
night,66,78
Original,63,63
night,63,42
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,48,53
night,48,50
Original,12,12
night,12,12
Original,60,90
night,60,45
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,31,50
night,31,50
Original,10,10
night,10,10
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,86,86
night,86,32
Original,20,25
night,20,9
Original,32,32
night,32,32
Original,21,21
night,21,28
Original,57,57
night,57,57
Original,59,59
night,59,59
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,46,53
night,46,53
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,22,22
night,22,22
Original,31,50
night,31,50
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,50,50
night,50,43
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,90,102
night,90,102
Original,99,99
night,99,99
Original,31,31
night,31,57
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,1,1
night,1,12
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,29,29
night,29,29
Original,2,2
night,2,2
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,63,42
night,63,42
Original,79,79
night,79,79
Original,83,91
night,83,91
Original,11,0
night,11,26
Original,63,63
night,63,48
Original,16,16
night,16,16
Original,12,12
night,12,12
Original,7,8
night,7,8
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,57,88
night,57,88
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,91,91
night,91,90
Original,11,11
night,11,11
Original,57,91
night,57,91
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,55,97
night,55,97
Original,50,50
night,50,50
Original,67,67
night,67,66
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,63,63
night,63,66
Original,7,49
night,7,49
Original,4,4
night,4,4
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,7,6
night,7,6
Original,74,74
night,74,74
Original,87,86
night,87,86
Original,37,37
night,37,37
Original,74,74
night,74,74
Original,12,12
night,12,12
Original,97,97
night,97,97
Original,49,49
night,49,49
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,18,25
night,18,18
Original,42,42
night,42,42
Original,6,6
night,6,8
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,61,61
night,61,61
Original,48,48
night,48,48
Original,67,67
night,67,83
Original,30,30
night,30,30
Original,90,90
night,90,30
Original,40,40
night,40,40
Original,70,70
night,70,70
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,40,40
night,40,40
Original,35,35
night,35,35
Original,67,67
night,67,72
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,28,45
night,28,45
Original,37,37
night,37,37
Original,19,19
night,19,12
Original,78,78
night,78,74
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,74,78
night,74,74
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,74,74
night,74,61
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,39,39
night,39,39
Original,90,90
night,90,90
Original,29,16
night,29,29
Original,23,20
night,23,20
Original,73,73
night,73,62
Original,17,17
night,17,17
Original,70,70
night,70,70
Original,69,76
night,69,68
Original,63,63
night,63,48
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,62,46
night,62,46
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,79,79
night,79,79
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,0,0
night,0,0
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,19,19
night,19,18
Original,6,6
night,6,6
Original,12,12
night,12,12
Original,12,12
night,12,12
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,90,90
night,90,20
Original,62,46
night,62,46
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,73,73
night,73,73
Original,97,97
night,97,97
Original,50,53
night,50,32
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,60,61
night,60,61
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,93,93
night,93,93
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,102,102
night,102,76
Original,7,7
night,7,7
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,90,90
night,90,32
Original,57,57
night,57,55
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,15,15
night,15,20
Original,72,72
night,72,72
Original,20,20
night,20,20
Original,16,28
night,16,17
Original,43,43
night,43,43
Original,93,93
night,93,91
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,78,83
night,78,42
Original,46,46
night,46,46
Original,26,26
night,26,26
Original,6,6
night,6,6
Original,19,19
night,19,19
Original,32,32
night,32,32
Original,16,6
night,16,16
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,101,101
night,101,93
Original,41,41
night,41,41
Original,91,91
night,91,91
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,49,49
night,49,49
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,81,68
night,81,68
Original,51,51
night,51,53
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,87,86
night,87,27
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,54,50
night,54,36
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,77,77
night,77,77
Original,36,36
night,36,32
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,73,73
night,73,73
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,50,55
night,50,32
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,67,67
night,67,72
Original,51,53
night,51,53
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,51,53
night,51,53
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,59,59
night,59,59
Original,87,86
night,87,86
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,66,63
night,66,15
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,55,55
night,55,32
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,87,86
night,87,16
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,29,29
night,29,29
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,93,93
night,93,91
Original,87,87
night,87,27
Original,20,20
night,20,20
Original,50,53
night,50,46
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,56,56
night,56,43
Original,67,67
night,67,67
Original,12,12
night,12,12
Original,11,11
night,11,11
Original,48,48
night,48,48
Original,50,50
night,50,29
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,87,87
night,87,86
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,64,64
night,64,63
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,9,9
night,9,4
Original,85,85
night,85,32
Original,63,63
night,63,66
Original,63,63
night,63,59
Original,39,39
night,39,23
Original,39,39
night,39,39
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,50,50
night,50,50
Original,77,77
night,77,57
Original,35,68
night,35,74
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,77,77
night,77,55
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,66,66
night,66,74
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,83,83
night,83,93
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,46,46
night,46,32
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,87,86
night,87,86
Original,63,63
night,63,66
Original,63,63
night,63,52
Original,16,16
night,16,16
Original,86,86
night,86,16
Original,86,86
night,86,45
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,63,63
night,63,66
Original,39,39
night,39,39
Original,59,59
night,59,59
Original,67,67
night,67,91
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,97,97
night,97,32
Original,52,41
night,52,41
Original,57,57
night,57,86
Original,21,21
night,21,21
Original,35,35
night,35,68
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,86,86
night,86,32
Original,21,21
night,21,21
Original,66,66
night,66,66
Original,97,97
night,97,97
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,63,63
night,63,59
Original,67,67
night,67,67
Original,53,51
night,53,53
Original,47,47
night,47,47
Original,20,20
night,20,22
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,50,32
night,50,32
Original,30,30
night,30,30
Original,17,17
night,17,17
Original,66,66
night,66,48
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,50,50
night,50,53
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,24,24
night,24,24
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,7,7
night,7,7
Original,29,29
night,29,23
Original,74,74
night,74,32
Original,88,32
night,88,32
Original,37,37
night,37,37
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,59,59
night,59,59
Original,97,97
night,97,97
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,90,90
night,90,32
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,78,78
night,78,74
Original,23,23
night,23,23
Original,62,15
night,62,88
Original,83,83
night,83,83
Original,88,88
night,88,33
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,22,22
night,22,22
Original,31,20
night,31,91
Original,55,55
night,55,55
Original,29,85
night,29,85
Original,25,25
night,25,25
Original,75,75
night,75,72
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,68,68
night,68,73
Original,74,74
night,74,74
Original,21,21
night,21,21
Original,51,50
night,51,50
Original,26,46
night,26,18
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,53,50
night,53,50
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,29,0
night,29,0
Original,77,77
night,77,77
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,18,17
night,18,91
Original,75,75
night,75,75
Original,31,45
night,31,45
Original,47,47
night,47,47
Original,77,77
night,77,55
Original,30,30
night,30,30
Original,19,19
night,19,63
Original,15,15
night,15,15
Original,71,71
night,71,101
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,34,34
night,34,34
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,49,49
night,49,49
Original,49,49
night,49,49
Original,40,40
night,40,40
Original,45,45
night,45,45
Original,47,47
night,47,47
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,72,72
night,72,72
Original,31,31
night,31,35
Original,45,45
night,45,45
Original,63,63
night,63,74
Original,6,6
night,6,6
Original,52,48
night,52,48
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,51,53
night,51,53
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,77,74
night,77,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,12,12
night,12,12
Original,56,55
night,56,50
Original,67,67
night,67,32
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,66,31
night,66,31
Original,43,43
night,43,43
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,52,52
night,52,42
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,57,59
night,57,59
Original,79,79
night,79,79
Original,46,46
night,46,46
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,51,45
night,51,45
Original,1,1
night,1,1
Original,55,55
night,55,20
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,0,12
night,0,85
Original,48,48
night,48,49
Original,31,31
night,31,49
Original,86,30
night,86,97
Original,68,68
night,68,68
Original,78,78
night,78,78
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,86,86
night,86,48
Original,16,7
night,16,7
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,87,86
night,87,86
Original,97,97
night,97,97
Original,26,26
night,26,26
Original,0,0
night,0,0
Original,51,51
