filter,class,predicted_class
night,53,53
Original,74,78
night,74,76
Original,45,45
night,45,45
Original,15,23
night,15,23
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,74,74
night,74,91
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,39,39
night,39,39
Original,90,91
night,90,90
Original,29,29
night,29,23
Original,23,23
night,23,23
Original,73,73
night,73,73
Original,17,17
night,17,16
Original,70,70
night,70,70
Original,69,79
night,69,101
Original,63,63
night,63,63
Original,15,15
night,15,90
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,62,46
night,62,46
Original,45,45
night,45,45
Original,46,46
night,46,70
Original,53,53
night,53,53
Original,79,79
night,79,78
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,0,0
night,0,0
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,19,19
night,19,18
Original,6,6
night,6,6
Original,12,12
night,12,12
Original,12,12
night,12,12
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,48,48
night,48,60
Original,90,90
night,90,90
Original,62,46
night,62,46
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,73,73
night,73,73
Original,97,97
night,97,97
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,52,48
night,52,48
Original,66,66
night,66,52
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,60,60
night,60,53
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,93,92
night,93,83
Original,36,36
night,36,27
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,60,53
night,60,60
Original,30,30
night,30,30
Original,102,102
night,102,102
Original,7,7
night,7,6
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,90,90
night,90,91
Original,57,57
night,57,55
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,72,72
night,72,32
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,43,43
night,43,46
Original,93,93
night,93,53
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,78,55
night,78,52
Original,46,46
night,46,46
Original,26,26
night,26,26
Original,6,6
night,6,6
Original,19,19
night,19,19
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,101,101
night,101,6
Original,41,41
night,41,41
Original,91,91
night,91,91
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,49,49
night,49,60
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,81,75
night,81,36
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,78,78
night,78,68
Original,32,32
night,32,32
Original,87,61
night,87,70
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,54,50
night,54,48
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,77,77
night,77,77
Original,36,36
night,36,36
Original,86,50
night,86,86
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,73,73
night,73,91
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,50,45
night,50,50
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,57,57
night,57,55
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,52,52
night,52,27
Original,59,59
night,59,59
Original,87,59
night,87,0
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,66,66
night,66,39
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,55,42
night,55,85
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,87,87
night,87,60
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,29,20
night,29,90
Original,48,48
night,48,48
Original,67,67
night,67,83
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,93,93
night,93,94
Original,87,87
night,87,33
Original,20,20
night,20,20
Original,50,53
night,50,53
Original,12,12
night,12,25
Original,52,52
night,52,52
Original,56,45
night,56,1
Original,67,67
night,67,32
Original,12,12
night,12,12
Original,11,11
night,11,11
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,87,86
night,87,86
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,64,63
night,64,66
Original,15,15
night,15,15
Original,67,67
night,67,83
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,48,48
night,48,48
Original,90,90
night,90,68
Original,9,12
night,9,12
Original,85,32
night,85,32
Original,63,63
night,63,63
Original,63,63
night,63,74
Original,39,39
night,39,20
Original,39,39
night,39,39
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,90,27
night,90,92
Original,72,72
night,72,70
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,35,75
night,35,78
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,77,77
night,77,57
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,77,77
night,77,97
Original,66,66
night,66,31
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,46,45
night,46,45
Original,15,20
night,15,90
Original,67,67
night,67,67
Original,87,87
night,87,16
Original,63,63
night,63,48
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,86,86
night,86,16
Original,86,86
night,86,85
Original,30,30
night,30,30
Original,19,90
night,19,19
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,63,63
night,63,66
Original,39,37
night,39,39
Original,59,59
night,59,59
Original,67,67
night,67,83
Original,79,79
night,79,78
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,52,49
night,52,49
Original,57,57
night,57,49
Original,21,21
night,21,21
Original,35,35
night,35,35
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,32,91
night,32,68
Original,86,86
night,86,0
Original,21,21
night,21,21
Original,66,74
night,66,67
Original,97,97
night,97,97
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,67,67
night,67,67
Original,53,46
night,53,46
Original,47,47
night,47,47
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,46,46
night,46,55
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,17,17
night,17,16
Original,66,66
night,66,66
Original,15,90
night,15,90
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,32,32
night,32,70
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,24,24
night,24,24
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,61,61
night,61,39
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,90,90
night,90,52
Original,31,31
night,31,31
Original,7,7
night,7,2
Original,29,31
night,29,31
Original,74,74
night,74,74
Original,88,91
night,88,0
Original,37,37
night,37,37
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,59,59
night,59,59
Original,97,97
night,97,97
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,90,90
night,90,92
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,62,62
night,62,62
Original,83,83
night,83,83
Original,88,31
night,88,46
Original,20,20
night,20,20
Original,51,59
night,51,59
Original,22,22
night,22,22
Original,31,52
night,31,52
Original,55,55
night,55,55
Original,29,90
night,29,29
Original,25,25
night,25,25
Original,75,75
night,75,75
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,68,68
night,68,72
Original,74,74
night,74,74
Original,21,21
night,21,21
Original,51,53
night,51,53
Original,26,83
night,26,83
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,53,56
night,53,50
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,29,16
night,29,16
Original,77,77
night,77,77
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,18,2
night,18,77
Original,75,75
night,75,75
Original,31,31
night,31,31
Original,47,47
night,47,47
Original,77,77
night,77,57
Original,30,30
night,30,30
Original,19,102
night,19,102
Original,15,15
night,15,15
Original,71,71
night,71,67
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,37,51
night,37,16
Original,16,16
night,16,16
Original,34,34
night,34,34
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,57,55
night,57,55
Original,49,49
night,49,49
Original,49,47
night,49,49
Original,40,40
night,40,40
Original,45,45
night,45,45
Original,47,47
night,47,47
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,72,72
night,72,30
Original,31,31
night,31,72
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,51,53
night,51,70
Original,79,79
night,79,66
Original,52,52
night,52,52
Original,77,74
night,77,73
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,86
night,32,90
Original,15,15
night,15,15
Original,12,12
night,12,12
Original,56,56
night,56,53
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,66,48
night,66,66
Original,43,43
night,43,43
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,79,79
night,79,90
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,57,77
night,57,37
Original,79,79
night,79,79
Original,46,46
night,46,46
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,1,1
night,1,1
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,86,41
night,86,97
Original,68,68
night,68,68
Original,78,78
night,78,78
Original,60,53
night,60,60
Original,23,23
night,23,23
Original,86,86
night,86,86
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,87,87
night,87,101
Original,97,91
night,97,91
Original,26,20
night,26,26
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,66,41
night,66,86
Original,65,63
night,65,63
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,63,63
night,63,63
Original,19,50
night,19,2
Original,48,48
night,48,48
Original,38,40
night,38,40
Original,83,83
night,83,83
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,46,46
night,46,52
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,65,63
night,65,66
Original,79,79
night,79,63
Original,14,16
night,14,16
Original,16,16
night,16,16
Original,53,52
night,53,57
Original,43,43
night,43,46
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,78,78
night,78,79
Original,31,71
night,31,61
Original,50,50
night,50,50
Original,39,39
night,39,31
Original,46,46
night,46,41
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,62,62
night,62,62
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,11,11
night,11,11
Original,49,49
night,49,49
Original,37,37
night,37,37
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,39,39
night,39,39
Original,73,73
night,73,67
Original,53,53
night,53,8
Original,45,45
night,45,45
Original,11,11
night,11,11
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,45,45
night,45,12
Original,90,90
night,90,90
Original,87,50
night,87,59
Original,66,66
night,66,66
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,66,66
night,66,86
Original,91,91
night,91,91
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,67,67
night,67,67
Original,2,2
night,2,2
Original,45,45
night,45,45
Original,54,52
night,54,32
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,41,41
night,41,41
Original,19,19
night,19,19
Original,17,17
night,17,17
Original,23,23
night,23,23
Original,98,98
night,98,90
Original,74,74
night,74,74
Original,36,36
night,36,86
Original,87,61
night,87,59
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,63,63
night,63,41
Original,78,78
night,78,71
Original,53,55
night,53,53
Original,38,40
night,38,50
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,57,55
night,57,55
Original,45,45
night,45,45
Original,15,15
night,15,90
Original,7,17
night,7,1
Original,73,73
night,73,32
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,91,91
night,91,91
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,11,11
night,11,19
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,73,73
night,73,73
Original,72,72
night,72,78
Original,19,19
night,19,19
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,68,68
night,68,68
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,74,74
night,74,90
Original,22,22
night,22,22
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,60,50
night,60,50
Original,41,41
night,41,41
Original,57,57
night,57,57
Original,66,67
night,66,32
Original,74,74
night,74,74
Original,77,77
night,77,77
Original,97,81
night,97,91
Original,31,31
night,31,48
Original,37,37
night,37,37
Original,86,83
night,86,91
Original,35,71
night,35,45
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,57,55
night,57,70
Original,48,66
night,48,66
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,78,78
night,78,50
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,80,80
night,80,99
Original,78,78
night,78,88
Original,40,40
night,40,40
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,82,82
night,82,74
Original,53,53
night,53,53
Original,72,72
night,72,72
Original,0,0
night,0,0
Original,79,79
night,79,79
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,86,45
night,86,50
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,75,68
night,75,77
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,90,90
night,90,32
Original,30,63
night,30,55
Original,74,74
night,74,74
Original,49,49
night,49,49
Original,48,48
night,48,48
Original,12,12
night,12,1
Original,19,19
night,19,19
Original,12,12
night,12,6
Original,83,91
night,83,50
Original,43,43
night,43,43
Original,41,41
night,41,41
Original,46,46
night,46,70
Original,67,67
night,67,83
Original,90,90
night,90,91
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,20,20
night,20,20
Original,74,74
night,74,66
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,74,74
night,74,74
Original,23,17
night,23,17
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,57,55
night,57,55
Original,50,48
night,50,50
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,7,7
night,7,2
Original,91,91
night,91,11
Original,29,29
night,29,23
Original,6,6
night,6,6
Original,12,12
night,12,12
Original,67,67
night,67,83
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,60,53
night,60,53
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,48,50
night,48,50
Original,31,46
night,31,50
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,17,17
night,17,16
Original,72,72
night,72,70
Original,67,67
night,67,83
Original,55,57
night,55,57
Original,97,21
night,97,52
Original,36,36
night,36,27
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,15,2
night,15,90
Original,68,68
night,68,68
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,102,102
night,102,102
Original,26,26
night,26,26
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,32,21
night,32,16
Original,22,22
night,22,22
Original,0,102
night,0,0
Original,58,58
night,58,58
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,40,40
night,40,40
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,15,15
night,15,90
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,22,22
night,22,22
Original,37,37
night,37,37
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,86,86
night,86,45
Original,54,55
night,54,52
Original,90,90
night,90,90
Original,63,63
night,63,68
Original,28,28
night,28,23
Original,77,77
night,77,92
Original,58,58
night,58,58
Original,11,11
night,11,11
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,28,28
night,28,23
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,86,86
night,86,41
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,87,87
night,87,59
Original,69,69
night,69,69
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,99,99
night,99,99
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,77,77
night,77,72
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,86,86
night,86,41
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,24,24
night,24,6
Original,37,37
night,37,37
Original,93,93
night,93,83
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,75,75
night,75,72
Original,83,83
night,83,83
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,62,41
night,62,46
Original,60,53
night,60,60
Original,37,37
night,37,37
Original,66,66
night,66,59
Original,20,86
night,20,86
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,94,91
night,94,16
Original,75,75
night,75,75
Original,87,27
night,87,60
Original,43,43
night,43,43
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,77,77
night,77,57
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,50,51
night,50,51
Original,53,53
night,53,53
Original,66,66
night,66,66
Original,63,63
night,63,63
Original,74,74
night,74,74
Original,34,34
night,34,34
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,73,73
night,73,78
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,50,51
night,50,51
Original,74,74
night,74,74
Original,75,75
night,75,97
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,3,3
night,3,3
Original,66,66
night,66,66
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,27,52
night,27,88
Original,41,41
night,41,41
Original,70,74
night,70,70
Original,74,74
night,74,77
Original,30,30
night,30,30
Original,35,78
night,35,50
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,37,37
night,37,30
Original,51,51
night,51,51
Original,91,91
night,91,92
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,14,17
night,14,6
Original,90,90
night,90,90
Original,85,11
night,85,11
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,64,63
night,64,66
Original,36,36
night,36,32
Original,77,77
night,77,77
Original,90,90
night,90,91
Original,66,63
night,66,59
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,86,86
night,86,63
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,86,52
night,86,91
Original,36,36
night,36,36
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,87,59
night,87,85
Original,90,90
night,90,90
Original,79,79
night,79,53
Original,67,67
night,67,83
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,73,73
night,73,73
Original,57,57
night,57,55
Original,50,34
night,50,34
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,73,73
night,73,73
Original,39,39
night,39,39
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,17,2
night,17,23
Original,90,90
night,90,90
Original,57,57
night,57,39
Original,42,42
night,42,42
Original,87,59
night,87,62
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,87,87
night,87,60
Original,59,59
night,59,59
Original,60,53
night,60,53
Original,23,23
night,23,86
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,63,63
night,63,63
Original,87,87
night,87,59
Original,16,16
night,16,16
Original,70,70
night,70,70
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,51,51
night,51,49
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,37,37
night,37,58
Original,52,52
night,52,52
Original,78,86
night,78,86
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,75,75
night,75,74
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,89,89
night,89,89
Original,90,90
night,90,90
Original,90,90
night,90,91
Original,93,93
night,93,94
Original,66,63
night,66,63
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,60,53
night,60,53
Original,63,63
night,63,63
Original,12,12
night,12,12
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,67,67
night,67,55
Original,94,99
night,94,53
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,21,21
night,21,21
Original,74,74
night,74,39
Original,79,79
night,79,37
Original,55,55
night,55,55
Original,15,23
night,15,23
Original,49,49
night,49,49
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,99,99
night,99,99
Original,66,66
night,66,66
Original,51,49
night,51,49
Original,86,86
night,86,66
Original,55,55
night,55,55
Original,47,47
night,47,47
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,11,11
night,11,11
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,63,63
night,63,66
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,86,86
night,86,41
Original,15,15
night,15,23
Original,83,83
night,83,83
Original,12,12
night,12,12
Original,64,63
night,64,63
Original,0,0
night,0,0
Original,74,74
night,74,68
Original,6,7
night,6,8
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,77,77
night,77,66
Original,46,46
night,46,46
Original,87,87
night,87,87
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,53,53
night,53,53
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,87,87
night,87,50
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,72,72
night,72,68
Original,55,55
night,55,55
Original,87,87
night,87,60
Original,69,69
night,69,69
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,70,70
night,70,66
Original,101,101
night,101,18
Original,0,0
night,0,0
Original,48,48
night,48,50
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,56,50
night,56,43
Original,15,15
night,15,86
Original,93,93
night,93,53
Original,67,67
night,67,67
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,51,37
night,51,49
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,66,66
night,66,41
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,87,31
night,87,66
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,15,15
night,15,90
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,83,83
night,83,91
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,30,27
night,30,27
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,68,69
night,68,42
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,72,72
night,72,70
Original,66,66
night,66,66
Original,17,28
night,17,23
Original,23,23
night,23,23
Original,56,56
night,56,56
Original,34,34
night,34,34
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,32,90
night,32,30
Original,63,63
night,63,66
Original,79,79
night,79,79
Original,21,21
night,21,21
Original,31,32
night,31,66
Original,90,90
night,90,90
Original,77,77
