filter,class,predicted_class
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,75,75
night,75,75
Original,62,62
night,62,62
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,72,74
night,72,90
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,29,29
night,29,29
Original,31,31
night,31,31
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,56,56
night,56,53
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,9,9
night,9,9
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,86,86
night,86,87
Original,29,29
night,29,63
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,23,15
night,23,15
Original,46,46
night,46,46
Original,66,66
night,66,90
Original,49,49
night,49,49
Original,86,86
night,86,86
Original,62,62
night,62,62
Original,63,63
night,63,53
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,67,67
night,67,74
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,88,88
night,88,88
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,90,90
night,90,102
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,26,26
night,26,26
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,31,48
night,31,48
Original,57,57
night,57,57
Original,39,39
night,39,39
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,2,23
night,2,23
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,68,68
night,68,68
Original,30,30
night,30,70
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,37,37
night,37,37
Original,12,12
night,12,12
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,51,53
night,51,51
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,27,97
night,27,97
Original,86,86
night,86,86
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,99,99
night,99,90
Original,17,17
night,17,17
Original,50,50
night,50,50
Original,86,86
night,86,97
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,99,99
night,99,90
Original,60,102
night,60,79
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,87,33
night,87,33
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,47,47
night,47,47
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,57,30
night,57,30
Original,97,46
night,97,46
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,30,56
night,30,60
Original,57,57
night,57,32
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,0,23
night,0,23
Original,79,79
night,79,79
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,79,79
night,79,69
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,59,59
night,59,59
Original,20,20
night,20,20
Original,102,102
night,102,4
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,46,45
night,46,45
Original,74,74
night,74,74
Original,21,20
night,21,20
Original,91,91
night,91,91
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,51,51
night,51,53
Original,31,31
night,31,39
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,29,29
night,29,29
Original,66,66
night,66,59
Original,53,53
night,53,53
Original,12,12
night,12,12
Original,21,21
night,21,21
Original,55,55
night,55,55
Original,86,86
night,86,97
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,74,74
night,74,74
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,15,15
night,15,48
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,60,59
night,60,60
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,73,73
night,73,26
Original,63,66
night,63,61
Original,12,15
night,12,15
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,52,52
night,52,0
Original,16,16
night,16,16
Original,48,48
night,48,42
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,97,97
night,97,97
Original,74,74
night,74,74
Original,16,16
night,16,3
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,22,22
night,22,22
Original,23,63
night,23,39
Original,31,27
night,31,27
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,72,72
night,72,35
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,3,0
night,3,0
Original,22,22
night,22,22
Original,55,50
night,55,48
Original,77,77
night,77,90
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,81,81
night,81,81
Original,79,79
night,79,79
Original,90,35
night,90,90
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,87,87
night,87,0
Original,70,70
night,70,70
Original,16,16
night,16,16
Original,79,79
night,79,79
Original,19,19
night,19,19
Original,87,87
night,87,60
Original,25,25
night,25,25
Original,16,16
night,16,16
Original,79,78
night,79,78
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,52,52
night,52,30
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,67,67
night,67,67
Original,87,87
night,87,61
Original,20,20
night,20,20
Original,0,51
night,0,51
Original,6,6
night,6,6
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,90,90
night,90,32
Original,8,8
night,8,8
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,59,59
night,59,59
Original,5,22
night,5,22
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,63,63
night,63,32
Original,52,52
night,52,52
Original,87,86
night,87,61
Original,47,47
night,47,48
Original,78,78
night,78,78
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,91,91
night,91,91
Original,75,75
night,75,32
Original,23,23
night,23,23
Original,42,48
night,42,48
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,45,46
night,45,46
Original,40,40
night,40,40
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,75,75
night,75,75
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,66,66
night,66,60
Original,40,40
night,40,40
Original,45,45
night,45,45
Original,6,6
night,6,6
Original,29,29
night,29,23
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,87,87
night,87,87
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,2,2
night,2,2
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,87,87
night,87,61
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,67,67
night,67,84
Original,79,79
night,79,90
Original,35,35
night,35,35
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,83,83
night,83,83
Original,1,1
night,1,1
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,66,51
night,66,51
Original,86,86
night,86,49
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,29,29
night,29,29
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,57,57
night,57,77
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,27,16
night,27,74
Original,11,11
night,11,22
Original,28,28
night,28,28
Original,40,40
night,40,40
Original,19,19
night,19,19
Original,2,2
night,2,2
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,75,75
night,75,68
Original,23,23
night,23,23
Original,91,91
night,91,91
Original,78,40
night,78,32
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,74,77
night,74,48
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,34,34
night,34,34
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,52,50
night,52,90
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,13,13
night,13,13
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,32,85
night,32,85
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,87,33
night,87,33
Original,26,26
night,26,26
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,32,32
night,32,90
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,79,79
night,79,48
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,42,40
night,42,42
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,66,66
night,66,70
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,51,53
night,51,53
Original,90,90
night,90,90
Original,57,47
night,57,47
Original,67,67
night,67,67
Original,86,86
night,86,97
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,72,72
night,72,79
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,2,2
night,2,2
Original,67,67
night,67,70
Original,43,43
night,43,43
Original,87,15
night,87,15
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,70,70
night,70,70
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,19,2
night,19,2
Original,77,77
night,77,77
Original,60,60
night,60,60
Original,48,53
night,48,53
Original,66,66
night,66,59
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,85,85
night,85,28
Original,72,72
night,72,66
Original,53,53
night,53,53
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,66,66
night,66,52
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,15,15
night,15,15
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,63,63
night,63,50
Original,5,5
night,5,5
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,76,76
night,76,76
Original,73,73
night,73,73
Original,74,74
night,74,74
Original,56,53
night,56,53
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,23,20
night,23,20
Original,34,48
night,34,48
Original,53,53
night,53,53
Original,7,7
night,7,7
Original,67,67
night,67,67
Original,70,70
night,70,70
Original,87,87
night,87,61
Original,52,52
night,52,52
Original,91,91
night,91,91
Original,87,62
night,87,62
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,87,87
night,87,87
Original,50,50
night,50,50
Original,1,1
night,1,1
Original,66,66
night,66,66
Original,52,52
night,52,28
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,32,32
night,32,23
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,11,11
night,11,22
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,96,96
night,96,96
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,67,67
night,67,67
Original,0,6
night,0,6
Original,2,2
night,2,2
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,46,19
night,46,19
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,7,7
night,7,7
Original,31,31
night,31,52
Original,6,6
night,6,8
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,73,73
night,73,78
Original,66,52
night,66,48
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,55,55
night,55,77
Original,88,88
night,88,88
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,63,63
night,63,32
Original,53,53
night,53,53
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,55
night,90,73
Original,52,52
night,52,52
Original,83,83
night,83,85
Original,88,88
night,88,88
Original,87,87
night,87,87
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,1,1
night,1,1
Original,86,86
night,86,86
Original,87,87
night,87,62
Original,37,37
night,37,37
Original,53,55
night,53,88
Original,37,37
night,37,37
Original,53,57
night,53,32
Original,36,36
night,36,36
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,10,10
night,10,11
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,86,86
night,86,97
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,49,49
night,49,49
Original,76,76
night,76,76
Original,50,50
night,50,50
Original,46,32
night,46,32
Original,20,20
night,20,20
Original,90,90
night,90,78
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,32,74
night,32,74
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,22,22
night,22,22
Original,12,12
night,12,12
Original,83,83
night,83,67
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,51,53
night,51,53
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,50,52
night,50,74
Original,50,50
night,50,48
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,57,57
night,57,32
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,100,48
night,100,48
Original,53,53
night,53,50
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,83,83
night,83,67
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,34,34
night,34,34
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,77,74
night,77,61
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,75,75
night,75,68
Original,39,39
night,39,39
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,31,48
night,31,48
Original,29,29
night,29,23
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,53,53
night,53,53
Original,36,36
night,36,42
Original,45,45
night,45,45
Original,77,77
night,77,55
Original,48,48
night,48,48
Original,51,53
night,51,16
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,73,73
night,73,78
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,1,1
night,1,1
Original,81,81
night,81,81
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,15,3
night,15,23
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,50,50
night,50,51
Original,48,48
night,48,48
Original,52,55
night,52,32
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,70,70
night,70,90
Original,31,32
night,31,78
Original,63,63
night,63,74
Original,69,69
night,69,69
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,15,28
night,15,46
Original,90,90
night,90,90
Original,64,64
night,64,16
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,23,20
night,23,20
Original,87,87
night,87,87
Original,63,63
night,63,51
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,40,40
night,40,23
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,68,68
night,68,68
Original,87,87
night,87,60
Original,21,21
night,21,21
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,75,75
night,75,68
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,93,93
night,93,70
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,90,90
night,90,40
Original,87,20
night,87,20
Original,31,31
night,31,31
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,73,73
night,73,60
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,63,63
night,63,74
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,77,77
night,77,90
Original,67,67
night,67,67
Original,86,86
night,86,52
Original,30,30
night,30,30
Original,96,96
night,96,46
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,86,86
night,86,49
Original,67,67
night,67,67
Original,21,28
night,21,28
Original,36,36
night,36,36
Original,57,32
night,57,32
Original,97,97
night,97,97
Original,91,91
night,91,91
Original,63,63
night,63,63
Original,51,51
night,51,19
Original,71,71
night,71,77
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,92,91
night,92,29
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,63,42
night,63,42
Original,19,19
night,19,19
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,70,70
night,70,70
Original,86,86
night,86,86
Original,63,63
night,63,63
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,79,79
night,79,79
Original,72,72
night,72,68
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,7,12
night,7,20
Original,79,68
night,79,68
Original,46,46
night,46,46
Original,63,63
night,63,39
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,76,76
night,76,76
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,36,36
night,36,27
Original,16,16
night,16,16
Original,16,16
night,16,23
Original,0,12
night,0,46
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,86,49
night,86,91
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,72,72
night,72,78
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,87,87
night,87,87
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,55,55
night,55,20
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,66,66
night,66,48
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,86,87
night,86,86
Original,90,76
night,90,78
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,63,39
night,63,39
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,93,77
night,93,86
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,52,52
night,52,48
Original,93,93
night,93,49
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,12,12
night,12,2
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,73,73
night,73,26
Original,66,66
night,66,49
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,41,36
night,41,36
Original,11,11
night,11,11
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,40,40
night,40,40
Original,28,21
night,28,21
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,87,87
night,87,89
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,78,78
night,78,31
Original,91,91
night,91,91
Original,31,16
night,31,16
Original,72,72
night,72,31
Original,63,63
night,63,74
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,74,74
night,74,63
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,56,56
night,56,2
Original,52,52
night,52,52
Original,4,4
night,4,4
Original,43,43
night,43,43
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,81,81
night,81,81
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,37,38
night,37,45
Original,62,62
night,62,62
Original,77,77
night,77,55
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,21,21
night,21,90
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,78,78
night,78,68
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,93,93
night,93,55
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,22,22
night,22,22
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,19,19
night,19,19
Original,51,51
night,51,51
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,66,66
night,66,37
Original,32,32
night,32,32
Original,32,75
night,32,75
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,1,1
night,1,1
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,86,86
night,86,45
Original,0,0
night,0,0
Original,63,63
night,63,72
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,31,31
night,31,50
Original,20,20
night,20,20
Original,63,50
night,63,50
Original,15,21
night,15,48
Original,74,74
night,74,74
Original,49,49
night,49,49
Original,16,16
night,16,16
Original,11,11
night,11,11
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,73,73
night,73,26
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,97,97
night,97,97
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,57,55
night,57,55
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,23,23
night,23,32
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,5,5
night,5,70
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,93,93
night,93,49
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,101,101
night,101,83
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,88,88
night,88,88
Original,10,10
night,10,63
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,86,86
night,86,86
Original,86,86
night,86,97
Original,90,90
night,90,90
Original,23,23
night,23,63
Original,23,17
night,23,17
Original,22,22
night,22,22
Original,73,73
night,73,78
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,30,30
night,30,90
Original,23,23
night,23,23
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,83,83
night,83,67
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,35,35
night,35,84
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,57,57
night,57,57
Original,63,63
night,63,63
Original,81,81
night,81,50
Original,90,90
night,90,90
Original,87,33
night,87,89
Original,20,15
night,20,15
Original,74,74
night,74,74
Original,21,21
night,21,21
Original,35,35
night,35,35
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,68,68
night,68,74
Original,46,46
night,46,77
Original,45,45
night,45,45
Original,42,42
night,42,42
Original,31,31
night,31,31
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,50,50
night,50,32
Original,7,7
night,7,25
Original,63,63
night,63,74
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,7,31
night,7,31
Original,77,77
night,77,77
Original,15,15
night,15,15
Original,24,24
night,24,24
Original,50,50
night,50,50
Original,86,87
night,86,86
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,74,74
night,74,74
