filter,class,predicted_class
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,30,57
night,30,57
Original,57,57
night,57,32
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,79,79
night,79,79
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,59,59
night,59,59
Original,20,20
night,20,20
Original,102,90
night,102,90
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,46,45
night,46,45
Original,74,74
night,74,36
Original,21,21
night,21,28
Original,91,91
night,91,91
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,29,23
night,29,2
Original,66,77
night,66,32
Original,53,53
night,53,53
Original,12,12
night,12,12
Original,21,21
night,21,21
Original,55,55
night,55,55
Original,86,86
night,86,45
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,74,74
night,74,74
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,20,20
night,20,90
Original,52,52
night,52,52
Original,60,62
night,60,59
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,73,73
night,73,73
Original,63,63
night,63,48
Original,12,12
night,12,11
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,52,28
night,52,28
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,97,97
night,97,97
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,78,68
night,78,68
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,22,22
night,22,22
Original,23,23
night,23,23
Original,31,31
night,31,10
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,3,3
night,3,3
Original,22,22
night,22,22
Original,55,55
night,55,55
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,81,81
night,81,81
Original,79,79
night,79,79
Original,90,30
night,90,30
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,87,87
night,87,87
Original,70,70
night,70,70
Original,16,16
night,16,16
Original,79,79
night,79,79
Original,19,19
night,19,19
Original,87,86
night,87,27
Original,25,25
night,25,25
Original,16,16
night,16,16
Original,79,35
night,79,35
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,52,52
night,52,30
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,67,67
night,67,67
Original,87,87
night,87,97
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,6,6
night,6,6
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,90,90
night,90,69
Original,8,8
night,8,8
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,59,59
night,59,59
Original,5,22
night,5,22
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,63,63
night,63,48
Original,52,52
night,52,52
Original,87,87
night,87,87
Original,47,47
night,47,48
Original,78,78
night,78,78
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,91,91
night,91,91
Original,75,75
night,75,49
Original,23,23
night,23,23
Original,42,42
night,42,48
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,40,40
night,40,40
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,75,75
night,75,75
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,66,74
night,66,35
Original,40,40
night,40,40
Original,45,45
night,45,45
Original,6,6
night,6,6
Original,29,29
night,29,29
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,87,87
night,87,27
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,2,2
night,2,2
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,67,67
night,67,67
Original,79,79
night,79,41
Original,35,35
night,35,35
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,83,83
night,83,83
Original,1,1
night,1,1
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,50,50
night,50,48
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,66,66
night,66,36
Original,86,86
night,86,90
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,74,74
night,74,36
Original,29,29
night,29,29
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,27,16
night,27,50
Original,11,11
night,11,11
Original,28,28
night,28,28
Original,40,40
night,40,40
Original,19,19
night,19,19
Original,2,2
night,2,2
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,23,23
night,23,23
Original,91,91
night,91,68
Original,78,68
night,78,68
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,74,74
night,74,32
Original,28,28
night,28,21
Original,46,46
night,46,46
Original,34,34
night,34,34
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,52,48
night,52,39
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,13,13
night,13,24
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,87,17
night,87,36
Original,26,26
night,26,26
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,79,79
night,79,79
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,28,15
night,28,15
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,66,66
night,66,66
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,51,51
night,51,48
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,67,67
night,67,67
Original,86,86
night,86,16
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,72,72
night,72,72
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,2,2
night,2,2
Original,67,67
night,67,67
Original,43,43
night,43,43
Original,87,87
night,87,34
Original,23,23
night,23,23
Original,77,77
night,77,39
Original,50,50
night,50,50
Original,46,46
night,46,39
Original,70,70
night,70,70
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,77,77
night,77,77
Original,60,60
night,60,60
Original,48,42
night,48,48
Original,66,66
night,66,66
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,85,85
night,85,28
Original,72,72
night,72,72
Original,53,53
night,53,53
Original,63,63
night,63,54
Original,45,45
night,45,45
Original,66,63
night,66,32
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,74,74
night,74,69
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,15,15
night,15,15
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,53,53
night,53,48
Original,63,63
night,63,63
Original,5,5
night,5,5
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,76,76
night,76,68
Original,73,73
night,73,73
Original,74,74
night,74,63
Original,56,56
night,56,53
Original,63,63
night,63,88
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,34,34
night,34,34
Original,53,53
night,53,53
Original,7,7
night,7,7
Original,67,67
night,67,79
Original,70,70
night,70,70
Original,87,86
night,87,87
Original,52,52
night,52,52
Original,91,91
night,91,91
Original,87,87
night,87,61
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,57,51
night,57,45
Original,57,57
night,57,57
Original,87,86
night,87,87
Original,50,50
night,50,50
Original,1,1
night,1,1
Original,66,66
night,66,63
Original,52,72
night,52,52
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,11,11
night,11,11
Original,90,90
night,90,83
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,96,72
night,96,96
Original,78,78
night,78,68
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,2,2
night,2,2
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,74,74
night,74,90
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,7,7
night,7,7
Original,31,31
night,31,31
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,73,73
night,73,69
Original,66,42
night,66,54
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,88,88
night,88,88
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,63,63
night,63,48
Original,53,53
night,53,53
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,98
night,90,90
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,88,88
night,88,88
Original,87,87
night,87,87
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,1,1
night,1,1
Original,86,86
night,86,86
Original,87,87
night,87,87
Original,37,37
night,37,37
Original,53,56
night,53,53
Original,37,37
night,37,37
Original,53,57
night,53,32
Original,36,36
night,36,41
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,10,10
night,10,10
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,46,46
night,46,55
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,49,49
night,49,49
Original,76,76
night,76,63
Original,50,50
night,50,50
Original,46,85
night,46,85
Original,20,20
night,20,20
Original,90,90
night,90,30
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,36,36
night,36,41
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,22,22
night,22,22
Original,12,12
night,12,12
Original,83,83
night,83,66
Original,30,30
night,30,30
Original,52,53
night,52,53
Original,45,45
night,45,45
Original,51,51
night,51,47
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,50,48
night,50,32
Original,50,50
night,50,48
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,74,74
night,74,90
Original,57,57
night,57,55
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,100,100
night,100,77
Original,53,53
night,53,53
Original,48,48
night,48,49
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,34,34
night,34,34
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,77,90
night,77,32
Original,48,48
night,48,48
Original,74,74
night,74,70
Original,75,75
night,75,35
Original,39,39
night,39,32
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,31,31
night,31,66
Original,29,29
night,29,29
Original,32,32
night,32,32
Original,60,62
night,60,59
Original,53,53
night,53,53
Original,36,36
night,36,90
Original,45,45
night,45,45
Original,77,77
night,77,88
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,73,73
night,73,73
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,1,1
night,1,1
Original,81,81
night,81,81
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,15,0
night,15,0
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,52,57
night,52,57
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,31,31
night,31,72
Original,63,63
night,63,66
Original,69,69
night,69,69
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,64,63
night,64,63
Original,74,74
night,74,85
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,23,29
night,23,29
Original,87,86
night,87,16
Original,63,63
night,63,32
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,68,68
night,68,68
Original,87,86
night,87,27
Original,21,21
night,21,21
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,75,35
night,75,75
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,93,61
night,93,61
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,90,90
night,90,85
Original,87,52
night,87,52
Original,31,31
night,31,31
Original,42,50
night,42,50
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,74,74
night,74,32
Original,51,51
night,51,51
Original,74,74
night,74,63
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,63,63
night,63,30
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,60,59
night,60,59
Original,77,74
night,77,90
Original,67,67
night,67,72
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,96,32
night,96,45
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,36,36
night,36,41
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,86,86
night,86,87
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,36,36
night,36,70
Original,57,57
night,57,57
Original,97,97
night,97,97
Original,91,91
night,91,91
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,71,71
night,71,71
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,92,91
night,92,41
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,63,63
night,63,40
Original,19,19
night,19,19
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,70,70
night,70,70
Original,86,86
night,86,86
Original,63,63
night,63,63
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,74,74
night,74,63
Original,79,79
night,79,79
Original,72,72
night,72,91
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,7,7
night,7,3
Original,79,79
night,79,63
Original,46,41
night,46,41
Original,63,63
night,63,37
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,76,76
night,76,68
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,86,86
night,86,48
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,87,86
night,87,86
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,70,70
night,70,46
Original,66,66
night,66,74
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,90,90
night,90,74
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,93,57
night,93,57
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,52,52
night,52,49
Original,93,93
night,93,93
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,73,73
night,73,73
Original,66,66
night,66,66
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,11,11
night,11,11
Original,57,57
night,57,57
Original,52,52
night,52,30
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,40,40
night,40,40
Original,28,28
night,28,21
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,87,87
night,87,36
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,91,69
night,91,78
Original,31,11
night,31,25
Original,72,72
night,72,72
Original,63,63
night,63,32
Original,52,52
night,52,52
Original,51,51
night,51,31
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,56,56
night,56,56
Original,52,52
night,52,52
Original,4,4
night,4,4
Original,43,43
night,43,43
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,74,74
night,74,85
Original,30,30
night,30,30
Original,81,81
night,81,68
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,37,45
night,37,45
Original,62,62
night,62,62
Original,77,77
night,77,57
Original,21,21
night,21,21
Original,90,85
night,90,28
Original,21,21
night,21,30
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,15,15
night,15,23
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,93,77
night,93,77
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,22,22
night,22,22
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,19,19
night,19,19
Original,51,51
night,51,51
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,66,66
night,66,66
Original,32,32
night,32,32
Original,32,68
night,32,52
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,1,1
night,1,1
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,86,86
night,86,86
Original,0,0
night,0,0
Original,63,63
night,63,48
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,63,63
night,63,90
Original,15,15
night,15,15
Original,74,74
night,74,69
Original,49,49
night,49,49
Original,16,16
night,16,16
Original,11,11
night,11,10
Original,32,32
night,32,32
Original,78,78
night,78,68
Original,73,73
night,73,73
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,97,97
night,97,97
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,5,5
night,5,5
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,93,93
night,93,77
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,19,19
night,19,2
Original,28,28
night,28,28
Original,101,101
night,101,83
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,88,88
night,88,88
Original,10,21
night,10,10
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,86,86
night,86,86
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,22,22
night,22,22
Original,73,73
night,73,73
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,30,30
night,30,66
Original,23,23
night,23,23
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,52,52
night,52,44
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,74,74
night,74,90
Original,51,51
night,51,51
Original,35,35
night,35,35
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,57,57
night,57,57
Original,63,63
night,63,63
Original,81,35
night,81,90
Original,90,90
night,90,90
Original,87,87
night,87,32
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,21,21
night,21,21
Original,35,35
night,35,35
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,68,68
night,68,68
Original,46,37
night,46,59
Original,45,45
night,45,45
Original,42,42
night,42,42
Original,31,31
night,31,31
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,50,48
night,50,32
Original,7,7
night,7,7
Original,63,63
night,63,48
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,7,100
night,7,100
Original,77,77
night,77,77
Original,15,15
night,15,15
Original,24,24
night,24,24
Original,50,50
night,50,50
Original,86,86
night,86,87
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,92,93
night,92,77
Original,30,30
night,30,30
Original,23,20
night,23,15
Original,63,63
night,63,48
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,90,90
night,90,100
Original,42,42
night,42,42
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,66,66
night,66,66
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,87,87
night,87,0
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,58,58
night,58,58
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,35,35
night,35,35
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,17,17
night,17,25
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,31,31
night,31,59
Original,49,49
night,49,49
Original,12,12
night,12,12
Original,91,91
night,91,91
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,90,69
night,90,90
Original,52,55
night,52,37
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,62,62
night,62,62
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,10,10
night,10,10
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,86,86
night,86,48
Original,79,79
night,79,79
Original,90,90
night,90,20
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,83,83
night,83,91
Original,65,63
night,65,63
Original,37,37
night,37,37
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,90,90
night,90,85
Original,42,42
night,42,42
Original,6,6
night,6,6
Original,77,77
night,77,39
Original,53,53
night,53,53
Original,33,33
night,33,33
Original,90,90
night,90,2
Original,21,21
night,21,21
Original,86,86
night,86,86
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,51,57
night,51,4
Original,72,72
night,72,72
Original,77,77
night,77,59
Original,50,50
night,50,50
Original,39,39
night,39,39
Original,57,57
night,57,57
Original,24,13
night,24,13
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,81,84
night,81,84
Original,16,16
night,16,16
Original,35,35
night,35,35
Original,68,68
night,68,68
Original,72,72
night,72,72
Original,52,52
night,52,52
Original,44,44
night,44,44
Original,2,2
night,2,2
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,75,75
night,75,75
Original,16,16
night,16,16
Original,7,7
night,7,15
Original,26,26
night,26,26
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,74,74
night,74,90
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,22,22
night,22,22
Original,0,0
night,0,0
Original,52,52
night,52,52
