filter,class,predicted_class
snownight,55,55
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,2,2
snownight,2,2
Original,45,45
snownight,45,45
Original,45,45
snownight,45,55
Original,86,39
snownight,86,86
Original,72,72
snownight,72,72
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,52,52
snownight,52,45
Original,45,56
snownight,45,55
Original,0,0
snownight,0,12
Original,7,7
snownight,7,6
Original,45,45
snownight,45,45
Original,75,75
snownight,75,75
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,79,79
snownight,79,79
Original,51,51
snownight,51,51
Original,47,47
snownight,47,47
Original,28,28
snownight,28,28
Original,77,77
snownight,77,77
Original,42,42
snownight,42,42
Original,22,22
snownight,22,22
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,63,53
snownight,63,50
Original,30,30
snownight,30,30
Original,33,33
snownight,33,33
Original,15,15
snownight,15,15
Original,79,67
snownight,79,67
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,74,77
snownight,74,28
Original,53,53
snownight,53,53
Original,60,60
snownight,60,86
Original,63,63
snownight,63,63
Original,59,59
snownight,59,59
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,78,78
snownight,78,78
Original,60,60
snownight,60,60
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,11,11
snownight,11,11
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,57,57
snownight,57,57
Original,71,71
snownight,71,71
Original,90,90
snownight,90,90
Original,73,73
snownight,73,73
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,53,53
snownight,53,32
Original,72,72
snownight,72,72
Original,59,59
snownight,59,59
Original,90,90
snownight,90,90
Original,52,52
snownight,52,57
Original,45,45
snownight,45,45
Original,29,29
snownight,29,29
Original,46,46
snownight,46,46
Original,26,26
snownight,26,26
Original,86,86
snownight,86,86
Original,53,53
snownight,53,53
Original,63,63
snownight,63,63
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,16,28
snownight,16,16
Original,77,77
snownight,77,77
Original,29,29
snownight,29,29
Original,37,37
snownight,37,37
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,62,62
snownight,62,62
Original,50,53
snownight,50,53
Original,48,48
snownight,48,48
Original,85,96
snownight,85,28
Original,30,30
snownight,30,30
Original,40,40
snownight,40,51
Original,51,51
snownight,51,51
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,72,30
snownight,72,90
Original,66,63
snownight,66,51
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,42,42
snownight,42,42
Original,51,51
snownight,51,50
Original,61,61
snownight,61,61
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,97,97
snownight,97,97
Original,86,86
snownight,86,86
Original,19,90
snownight,19,29
Original,28,28
snownight,28,28
Original,25,25
snownight,25,17
Original,79,79
snownight,79,79
Original,22,63
snownight,22,63
Original,19,19
snownight,19,75
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,91,91
snownight,91,91
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,41,41
snownight,41,41
Original,55,55
snownight,55,57
Original,31,30
snownight,31,36
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,31,30
snownight,31,30
Original,32,32
snownight,32,32
Original,41,41
snownight,41,41
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,2,19
snownight,2,19
Original,60,60
snownight,60,60
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,66,63
snownight,66,63
Original,32,32
snownight,32,32
Original,35,35
snownight,35,90
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,61,61
snownight,61,97
Original,87,87
snownight,87,0
Original,74,63
snownight,74,78
Original,61,61
snownight,61,61
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,87,87
snownight,87,87
Original,48,50
snownight,48,50
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,62,62
snownight,62,62
Original,52,48
snownight,52,52
Original,30,30
snownight,30,30
Original,81,81
snownight,81,81
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,51,53
snownight,51,43
Original,50,50
snownight,50,50
Original,68,68
snownight,68,68
Original,16,50
snownight,16,50
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,16,6
snownight,16,6
Original,79,78
snownight,79,78
Original,70,70
snownight,70,70
Original,50,50
snownight,50,50
Original,21,21
snownight,21,21
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,15,15
snownight,15,15
Original,80,78
snownight,80,80
Original,86,86
snownight,86,86
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,89,89
snownight,89,67
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,48,48
snownight,48,50
Original,57,31
snownight,57,57
Original,79,79
snownight,79,79
Original,87,86
snownight,87,0
Original,79,79
snownight,79,79
Original,35,35
snownight,35,90
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,28,28
snownight,28,28
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,22,22
snownight,22,22
Original,55,55
snownight,55,55
Original,76,76
snownight,76,76
Original,67,67
snownight,67,67
Original,90,83
snownight,90,90
Original,63,63
snownight,63,63
Original,12,12
snownight,12,12
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,62,62
snownight,62,62
Original,34,34
snownight,34,34
Original,34,34
snownight,34,34
Original,20,20
snownight,20,20
Original,10,10
snownight,10,10
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,19,19
snownight,19,19
Original,40,40
snownight,40,40
Original,39,39
snownight,39,39
Original,16,16
snownight,16,16
Original,29,29
snownight,29,29
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,51,51
snownight,51,51
Original,35,35
snownight,35,101
Original,86,86
snownight,86,86
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,66,66
snownight,66,66
Original,15,15
snownight,15,15
Original,93,93
snownight,93,93
Original,43,43
snownight,43,43
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,88,88
snownight,88,88
Original,41,41
snownight,41,41
Original,0,0
snownight,0,0
Original,51,51
snownight,51,51
Original,2,2
snownight,2,2
Original,63,63
snownight,63,23
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,22,39
snownight,22,39
Original,22,2
snownight,22,2
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,83,83
snownight,83,57
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,28,28
snownight,28,23
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,87,87
snownight,87,86
Original,33,33
snownight,33,33
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,39,39
snownight,39,39
Original,55,55
snownight,55,45
Original,68,68
snownight,68,68
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,22,22
snownight,22,22
Original,67,67
snownight,67,60
Original,55,55
snownight,55,57
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,68,68
snownight,68,68
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,46,46
snownight,46,12
Original,51,70
snownight,51,70
Original,52,52
snownight,52,52
Original,50,50
snownight,50,61
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,66,66
snownight,66,66
Original,75,40
snownight,75,17
Original,30,30
snownight,30,30
Original,11,11
snownight,11,11
Original,20,20
snownight,20,20
Original,17,17
snownight,17,17
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,49,49
snownight,49,49
Original,73,67
snownight,73,67
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,50,50
snownight,50,51
Original,20,20
snownight,20,20
Original,54,54
snownight,54,54
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,0,0
snownight,0,0
Original,12,12
snownight,12,12
Original,28,28
snownight,28,15
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,63,63
snownight,63,66
Original,32,32
snownight,32,32
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,77,77
snownight,77,77
Original,79,79
snownight,79,79
Original,78,78
snownight,78,78
Original,57,57
snownight,57,55
Original,63,63
snownight,63,63
Original,71,71
snownight,71,71
Original,30,30
snownight,30,30
Original,12,45
snownight,12,45
Original,41,41
snownight,41,41
Original,97,91
snownight,97,19
Original,93,93
snownight,93,93
Original,23,19
snownight,23,19
Original,16,16
snownight,16,17
Original,51,51
snownight,51,51
Original,63,66
snownight,63,66
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,57,57
snownight,57,57
Original,66,66
snownight,66,66
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,48,48
snownight,48,55
Original,87,87
snownight,87,87
Original,59,59
snownight,59,59
Original,52,55
snownight,52,23
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,78,78
snownight,78,78
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,72,72
snownight,72,72
Original,0,0
snownight,0,0
Original,46,46
snownight,46,50
Original,33,33
snownight,33,33
Original,87,41
snownight,87,45
Original,74,74
snownight,74,74
Original,52,52
snownight,52,57
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,90,90
snownight,90,15
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,75,75
snownight,75,75
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,37,37
snownight,37,37
Original,41,41
snownight,41,41
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,78,67
snownight,78,67
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,24,24
snownight,24,24
Original,86,86
snownight,86,55
Original,67,67
snownight,67,67
Original,57,57
snownight,57,57
Original,12,12
snownight,12,12
Original,66,66
snownight,66,74
Original,83,83
snownight,83,30
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,43,43
snownight,43,43
Original,23,23
snownight,23,20
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,17,17
snownight,17,17
Original,67,67
snownight,67,67
Original,53,53
snownight,53,50
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,87,87
snownight,87,87
Original,52,52
snownight,52,52
Original,11,11
snownight,11,11
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,55,55
snownight,55,48
Original,62,62
snownight,62,50
Original,37,37
snownight,37,37
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,49,49
snownight,49,51
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,74,74
snownight,74,66
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,97,97
snownight,97,97
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,21,21
snownight,21,21
Original,19,90
snownight,19,2
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,63,63
snownight,63,63
Original,15,23
snownight,15,23
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,40,40
snownight,40,40
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,49,49
snownight,49,48
Original,67,67
snownight,67,7
Original,74,74
snownight,74,74
Original,53,50
snownight,53,55
Original,15,15
snownight,15,15
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,60,60
snownight,60,60
Original,63,63
snownight,63,74
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,35,35
snownight,35,35
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,102,90
snownight,102,68
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,39,30
snownight,39,31
Original,37,37
snownight,37,46
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,19,19
snownight,19,28
Original,63,93
snownight,63,63
Original,30,30
snownight,30,51
Original,31,31
snownight,31,31
Original,66,66
snownight,66,77
Original,74,74
snownight,74,74
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,20,20
snownight,20,20
Original,60,60
snownight,60,60
Original,72,72
snownight,72,71
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,73,73
snownight,73,73
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,44,51
snownight,44,52
Original,6,16
snownight,6,16
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,2,2
snownight,2,2
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,79,79
snownight,79,79
Original,87,87
snownight,87,87
Original,86,86
snownight,86,30
Original,52,52
snownight,52,52
Original,91,92
snownight,91,75
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,21,21
snownight,21,21
Original,15,23
snownight,15,15
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,39,39
snownight,39,39
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,19,19
snownight,19,12
Original,20,20
snownight,20,20
Original,91,91
snownight,91,20
Original,32,32
snownight,32,32
Original,19,19
snownight,19,12
Original,20,20
snownight,20,20
Original,7,7
snownight,7,7
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,76,76
snownight,76,76
Original,32,32
snownight,32,32
Original,29,29
snownight,29,29
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,60,60
snownight,60,48
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,19,19
snownight,19,19
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,43,43
snownight,43,43
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,78,78
snownight,78,78
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,93,93
snownight,93,93
Original,46,46
snownight,46,46
Original,56,52
snownight,56,52
Original,66,66
snownight,66,66
Original,20,20
snownight,20,20
Original,30,30
snownight,30,57
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,42,42
snownight,42,42
Original,61,61
snownight,61,61
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,73,73
snownight,73,73
Original,28,28
snownight,28,28
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,90,90
snownight,90,22
Original,93,93
snownight,93,59
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,75,75
snownight,75,75
Original,60,60
snownight,60,60
Original,28,28
snownight,28,28
Original,83,83
snownight,83,83
Original,50,50
snownight,50,50
Original,1,1
snownight,1,1
Original,77,77
snownight,77,76
Original,40,40
snownight,40,40
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,2,2
snownight,2,2
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,37,37
snownight,37,37
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,15,23
snownight,15,23
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,87,87
snownight,87,33
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,1,24
snownight,1,85
Original,55,55
snownight,55,55
Original,51,51
snownight,51,39
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,90,90
snownight,90,15
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,60,60
snownight,60,60
Original,42,48
snownight,42,48
Original,16,16
snownight,16,16
Original,15,15
snownight,15,20
Original,55,53
snownight,55,50
Original,88,50
snownight,88,51
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,24,6
snownight,24,24
Original,0,0
snownight,0,0
Original,58,58
snownight,58,45
Original,46,46
snownight,46,46
Original,41,41
snownight,41,41
Original,16,16
snownight,16,3
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,56,56
snownight,56,56
Original,63,63
snownight,63,63
Original,17,17
snownight,17,17
Original,51,51
snownight,51,51
Original,29,29
snownight,29,29
Original,31,31
snownight,31,39
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,21,28
snownight,21,28
Original,15,15
snownight,15,15
Original,57,57
snownight,57,57
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,52,52
snownight,52,55
Original,0,0
snownight,0,0
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,57,57
snownight,57,52
Original,19,19
snownight,19,19
Original,16,21
snownight,16,16
Original,77,77
snownight,77,77
Original,63,63
snownight,63,63
Original,25,26
snownight,25,21
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,90,77
snownight,90,49
Original,45,45
snownight,45,45
Original,42,52
snownight,42,52
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,74,74
snownight,74,74
Original,21,21
snownight,21,21
Original,36,36
snownight,36,36
Original,15,15
snownight,15,15
Original,32,32
snownight,32,45
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,33,33
snownight,33,33
Original,21,21
snownight,21,21
Original,53,46
snownight,53,23
Original,29,16
snownight,29,16
Original,79,79
snownight,79,79
Original,63,63
snownight,63,63
Original,52,52
snownight,52,48
Original,28,28
snownight,28,28
Original,75,75
snownight,75,75
Original,51,51
snownight,51,51
Original,48,48
snownight,48,52
Original,20,20
snownight,20,20
Original,99,99
snownight,99,99
Original,52,52
snownight,52,52
Original,63,63
snownight,63,42
Original,6,7
snownight,6,7
Original,29,29
snownight,29,29
Original,48,48
snownight,48,50
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,40,40
snownight,40,40
Original,41,41
snownight,41,41
Original,48,48
snownight,48,48
Original,66,66
snownight,66,66
Original,78,78
snownight,78,78
Original,90,86
snownight,90,86
Original,11,11
snownight,11,21
Original,50,50
snownight,50,50
Original,70,70
snownight,70,70
Original,48,48
snownight,48,48
Original,83,83
snownight,83,15
Original,61,61
snownight,61,61
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,31,31
snownight,31,28
Original,32,32
snownight,32,60
Original,55,55
snownight,55,55
Original,53,53
snownight,53,57
Original,71,71
snownight,71,71
Original,67,67
snownight,67,67
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,77,77
snownight,77,90
Original,35,35
snownight,35,35
Original,1,1
snownight,1,12
Original,20,20
snownight,20,20
Original,49,49
snownight,49,49
Original,90,30
snownight,90,30
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,54,56
snownight,54,50
Original,87,87
snownight,87,87
Original,78,78
snownight,78,78
Original,48,52
snownight,48,52
Original,74,74
snownight,74,74
Original,32,32
snownight,32,30
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,66,66
snownight,66,66
Original,53,53
snownight,53,53
Original,70,70
snownight,70,70
Original,23,23
snownight,23,23
Original,66,63
snownight,66,66
Original,50,50
snownight,50,30
Original,19,19
snownight,19,19
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,81,81
snownight,81,81
Original,36,36
snownight,36,36
Original,63,63
snownight,63,66
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,60,60
snownight,60,53
Original,22,26
snownight,22,36
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,72,72
snownight,72,72
Original,79,79
snownight,79,79
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,34,34
snownight,34,34
Original,46,46
snownight,46,46
Original,75,75
snownight,75,75
Original,29,29
snownight,29,29
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,97,61
snownight,97,61
Original,57,57
snownight,57,55
Original,51,51
snownight,51,51
Original,66,66
snownight,66,66
Original,57,100
snownight,57,79
Original,51,51
snownight,51,51
Original,70,70
snownight,70,70
Original,99,99
snownight,99,99
Original,83,83
snownight,83,83
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,55,55
snownight,55,55
Original,53,53
snownight,53,48
Original,61,61
snownight,61,61
Original,0,0
snownight,0,0
Original,77,77
snownight,77,60
Original,23,23
snownight,23,23
Original,69,69
snownight,69,69
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,87,87
snownight,87,87
Original,70,70
snownight,70,61
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,73,73
snownight,73,73
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,86,66
snownight,86,87
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,65,65
snownight,65,65
Original,87,87
snownight,87,87
Original,83,83
snownight,83,83
Original,90,90
snownight,90,30
Original,10,10
snownight,10,10
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,55,55
snownight,55,52
Original,30,30
snownight,30,30
Original,79,78
snownight,79,78
Original,52,52
snownight,52,52
Original,29,20
snownight,29,19
Original,30,30
snownight,30,30
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,40,37
snownight,40,50
Original,60,60
snownight,60,60
Original,53,53
snownight,53,50
Original,61,61
snownight,61,61
Original,63,63
snownight,63,41
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,32,32
snownight,32,32
Original,90,74
snownight,90,16
Original,74,74
snownight,74,78
Original,2,2
snownight,2,2
Original,90,90
snownight,90,90
Original,95,66
snownight,95,86
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,20,29
snownight,20,72
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,0,0
snownight,0,12
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
