filter,class,predicted_class
night,66,41
Original,40,40
night,40,40
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,87,87
night,87,28
Original,41,41
night,41,41
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,43,43
night,43,43
Original,31,31
night,31,31
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,61,61
night,61,32
Original,77,77
night,77,77
Original,12,12
night,12,18
Original,2,2
night,2,2
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,87,87
night,87,34
Original,88,88
night,88,88
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,71,71
night,71,81
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,75,75
night,75,75
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,36,36
night,36,57
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,87,49
night,87,49
Original,23,23
night,23,90
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,78,78
night,78,78
Original,67,67
night,67,67
Original,20,28
night,20,20
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,72,72
night,72,90
Original,23,23
night,23,23
Original,38,38
night,38,40
Original,49,49
night,49,49
Original,87,87
night,87,87
Original,30,30
night,30,30
Original,86,86
night,86,97
Original,73,73
night,73,83
Original,6,6
night,6,6
Original,17,17
night,17,17
Original,86,49
night,86,97
Original,50,50
night,50,50
Original,81,78
night,81,63
Original,67,67
night,67,83
Original,53,53
night,53,53
Original,73,73
night,73,73
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,91,90
night,91,32
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,55,50
night,55,32
Original,74,74
night,74,69
Original,46,46
night,46,62
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,53,53
night,53,14
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,79,79
night,79,68
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,87,86
night,87,87
Original,75,76
night,75,90
Original,7,7
night,7,6
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,40,40
night,40,40
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,36,36
night,36,97
Original,31,31
night,31,31
Original,63,63
night,63,74
Original,90,90
night,90,90
Original,77,74
night,77,83
Original,66,66
night,66,66
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,47,47
night,47,48
Original,51,51
night,51,51
Original,87,87
night,87,89
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,86,86
night,86,30
Original,41,41
night,41,41
Original,72,72
night,72,61
Original,50,50
night,50,48
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,24,16
night,24,16
Original,77,77
night,77,77
Original,63,63
night,63,66
Original,60,60
night,60,60
Original,11,11
night,11,11
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,87,87
night,87,49
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,39,46
night,39,70
Original,11,11
night,11,11
Original,41,41
night,41,41
Original,21,21
night,21,21
Original,97,97
night,97,97
Original,34,34
night,34,34
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,36,36
night,36,69
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,74,74
night,74,74
Original,35,68
night,35,91
Original,37,37
night,37,37
Original,40,40
night,40,40
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,86,86
night,86,87
Original,45,45
night,45,45
Original,53,48
night,53,48
Original,79,79
night,79,78
Original,1,1
night,1,1
Original,16,16
night,16,16
Original,28,15
night,28,15
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,91,91
night,91,83
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,63,63
night,63,63
Original,77,77
night,77,63
Original,32,32
night,32,32
Original,19,19
night,19,2
Original,54,42
night,54,27
Original,86,86
night,86,86
Original,70,70
night,70,70
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,63,63
night,63,77
Original,86,86
night,86,30
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,55,53
night,55,85
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,55,86
night,55,49
Original,28,28
night,28,28
Original,48,48
night,48,35
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,74,74
night,74,70
Original,12,12
night,12,12
Original,20,20
night,20,11
Original,35,35
night,35,101
Original,21,21
night,21,21
Original,46,45
night,46,47
Original,43,43
night,43,42
Original,57,57
night,57,57
Original,36,36
night,36,0
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,78,77
night,78,88
Original,50,53
night,50,50
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,86,86
night,86,89
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,32,90
night,32,32
Original,50,50
night,50,50
Original,39,39
night,39,97
Original,87,87
night,87,101
Original,36,36
night,36,57
Original,23,23
night,23,23
Original,76,76
night,76,76
Original,19,19
night,19,19
Original,74,74
night,74,92
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,7,7
night,7,6
Original,36,36
night,36,85
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,17,17
night,17,17
Original,77,76
night,77,68
Original,63,63
night,63,52
Original,15,15
night,15,15
Original,41,41
night,41,41
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,55,55
night,55,60
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,2,1
night,2,1
Original,75,75
night,75,78
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,3,16
night,3,16
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,83,83
night,83,67
Original,30,30
night,30,30
Original,58,58
night,58,58
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,36,36
night,36,97
Original,72,77
night,72,77
Original,72,72
night,72,90
Original,28,28
night,28,28
Original,61,61
night,61,91
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,17,17
night,17,17
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,50,16
night,50,16
Original,16,16
night,16,16
Original,1,1
night,1,1
Original,56,55
night,56,48
Original,45,45
night,45,45
Original,24,25
night,24,16
Original,28,6
night,28,28
Original,23,23
night,23,23
Original,63,63
night,63,89
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,31,31
night,31,22
Original,57,57
night,57,57
Original,27,97
night,27,97
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,36,36
night,36,79
Original,52,52
night,52,52
Original,63,63
night,63,52
Original,36,36
night,36,79
Original,27,46
night,27,46
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,55,57
night,55,57
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,46,46
night,46,40
Original,37,37
night,37,61
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,55,55
night,55,49
Original,72,72
night,72,70
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,77,77
night,77,77
Original,86,86
night,86,90
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,51,51
night,51,49
Original,51,50
night,51,50
Original,90,90
night,90,90
Original,72,72
night,72,50
Original,97,97
night,97,97
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,45,55
night,45,45
Original,31,31
night,31,90
Original,86,49
night,86,97
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,69,69
night,69,69
Original,67,67
night,67,67
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,48,48
night,48,49
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,75,75
night,75,32
Original,37,41
night,37,20
Original,74,74
night,74,74
Original,79,79
night,79,79
Original,63,63
night,63,43
Original,87,87
night,87,87
Original,32,32
night,32,32
Original,87,87
night,87,16
Original,77,77
night,77,77
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,74,74
night,74,92
Original,30,30
night,30,31
Original,16,25
night,16,25
Original,46,46
night,46,58
Original,19,19
night,19,16
Original,22,22
night,22,22
Original,31,31
night,31,97
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,54,54
night,54,50
Original,50,50
night,50,50
Original,48,48
night,48,49
Original,68,68
night,68,68
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,53,53
night,53,60
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,61,61
night,61,61
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,20,16
night,20,16
Original,42,42
night,42,42
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,61,97
night,61,61
Original,16,16
night,16,16
Original,102,102
night,102,4
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,86,86
night,86,49
Original,28,28
night,28,28
Original,39,39
night,39,27
Original,41,49
night,41,49
Original,90,90
night,90,90
Original,31,63
night,31,63
Original,59,59
night,59,59
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,43,43
night,43,43
Original,63,63
night,63,63
Original,22,22
night,22,22
Original,79,79
night,79,68
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,36,36
night,36,79
Original,88,88
night,88,88
Original,93,93
night,93,94
Original,30,30
night,30,30
Original,71,71
night,71,77
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,15,15
night,15,90
Original,41,41
night,41,41
Original,19,19
night,19,19
Original,29,29
night,29,29
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,73,73
night,73,73
Original,6,0
night,6,0
Original,60,60
night,60,60
Original,45,45
night,45,45
Original,63,63
night,63,41
Original,67,67
night,67,67
Original,63,63
night,63,63
Original,86,86
night,86,86
Original,16,16
night,16,16
Original,53,53
night,53,48
Original,81,81
night,81,81
Original,19,19
night,19,2
Original,35,35
night,35,35
Original,19,2
night,19,2
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,19,23
night,19,70
Original,48,53
night,48,53
Original,66,63
night,66,32
Original,36,36
night,36,36
Original,72,72
night,72,67
Original,23,23
night,23,23
Original,87,87
night,87,86
Original,45,45
night,45,45
Original,74,74
night,74,70
Original,25,25
night,25,25
Original,74,74
night,74,74
Original,50,50
night,50,49
Original,39,39
night,39,90
Original,50,50
night,50,50
Original,75,75
night,75,90
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,12,12
night,12,12
Original,67,67
night,67,83
Original,52,52
night,52,52
Original,53,50
night,53,2
Original,49,49
night,49,49
Original,51,51
night,51,51
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,55,55
night,55,49
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,23,23
night,23,15
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,91,91
night,91,91
Original,45,45
night,45,45
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,35,35
night,35,35
Original,6,6
night,6,6
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,50,55
night,50,55
Original,51,51
night,51,22
Original,36,36
night,36,60
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,35,35
night,35,90
Original,67,67
night,67,89
Original,77,77
night,77,77
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,77,77
night,77,22
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,45,45
night,45,45
Original,63,63
night,63,43
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,75,75
night,75,48
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,68,91
night,68,91
Original,102,102
night,102,102
Original,30,30
night,30,30
Original,27,89
night,27,89
Original,55,55
night,55,85
Original,64,41
night,64,68
Original,61,61
night,61,61
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,34,34
night,34,34
Original,30,30
night,30,30
Original,49,49
night,49,49
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,36,36
night,36,69
Original,90,90
night,90,86
Original,90,90
night,90,90
Original,83,83
night,83,67
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,75,75
night,75,32
Original,48,48
night,48,40
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,72,72
night,72,97
Original,37,37
night,37,37
Original,66,66
night,66,34
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,39,39
night,39,77
Original,63,63
night,63,43
Original,47,47
night,47,47
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,86,86
night,86,28
Original,77,77
night,77,77
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,40,57
night,40,40
Original,72,67
night,72,70
Original,90,90
night,90,90
Original,92,92
night,92,69
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,35,35
night,35,90
Original,68,35
night,68,88
Original,16,16
night,16,16
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,16,11
night,16,11
Original,87,87
night,87,28
Original,23,23
night,23,23
Original,87,87
night,87,97
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,53,53
night,53,43
Original,36,36
night,36,88
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,86,49
night,86,60
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,29,29
night,29,18
Original,78,78
night,78,78
Original,90,90
night,90,32
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,90,90
night,90,16
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,50,50
night,50,89
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,87,87
night,87,49
Original,64,64
night,64,48
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,49,49
night,49,49
Original,25,12
night,25,25
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,61,61
night,61,61
Original,72,72
night,72,77
Original,2,2
night,2,2
Original,38,38
night,38,38
Original,53,53
night,53,53
Original,97,97
night,97,97
Original,63,63
night,63,43
Original,83,83
night,83,83
Original,25,25
night,25,25
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,48,48
night,48,63
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,36,36
night,36,97
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,31,31
night,31,90
Original,75,75
night,75,32
Original,16,16
night,16,16
Original,2,2
night,2,2
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,15,23
night,15,23
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,23,23
night,23,28
Original,56,56
night,56,42
Original,42,42
night,42,32
Original,20,20
night,20,20
Original,79,79
night,79,15
Original,31,31
night,31,11
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,57,57
night,57,47
Original,48,48
night,48,49
Original,27,60
night,27,60
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,70,70
night,70,70
Original,66,66
night,66,66
Original,49,49
night,49,49
Original,86,86
night,86,61
Original,63,63
night,63,66
Original,79,79
night,79,90
Original,6,6
night,6,6
Original,66,66
night,66,66
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,62,62
night,62,62
Original,74,74
night,74,79
Original,20,20
night,20,20
Original,79,79
night,79,96
Original,40,41
night,40,49
Original,74,74
night,74,60
Original,53,53
night,53,53
Original,102,102
night,102,102
Original,32,32
night,32,33
Original,55,55
night,55,55
Original,53,53
night,53,50
Original,66,74
night,66,74
Original,55,55
night,55,55
Original,79,79
night,79,79
Original,74,74
night,74,74
Original,86,86
night,86,86
Original,28,28
night,28,28
Original,63,63
night,63,66
Original,72,72
night,72,39
Original,67,67
night,67,67
Original,55,57
night,55,57
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,49,49
night,49,49
Original,57,57
night,57,57
Original,79,79
night,79,79
Original,93,93
night,93,31
Original,48,48
night,48,48
Original,52,43
night,52,43
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,66,66
night,66,43
Original,57,57
night,57,57
Original,63,74
night,63,91
Original,15,15
night,15,15
Original,31,31
night,31,90
Original,29,29
night,29,89
Original,57,41
night,57,41
Original,66,66
night,66,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,49,49
night,49,49
Original,48,48
night,48,48
Original,48,48
night,48,60
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,36,36
night,36,90
Original,20,20
night,20,10
Original,77,77
night,77,77
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,78,78
night,78,90
Original,3,23
night,3,23
Original,30,31
night,30,31
Original,86,86
night,86,86
Original,29,29
night,29,23
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,45,45
night,45,45
Original,46,1
night,46,16
Original,11,11
night,11,11
Original,53,53
night,53,53
Original,15,15
night,15,90
Original,28,28
night,28,28
Original,21,21
night,21,21
Original,86,57
night,86,31
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,46,45
night,46,49
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,55,55
night,55,57
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,32,32
night,32,89
Original,33,33
night,33,49
Original,60,60
night,60,60
Original,55,48
night,55,48
Original,48,48
night,48,48
Original,70,70
night,70,70
Original,53,53
night,53,51
Original,91,91
night,91,91
Original,31,31
night,31,48
Original,23,23
night,23,23
Original,47,47
night,47,48
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,97,68
night,97,97
Original,79,79
night,79,68
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,87,86
night,87,86
Original,75,75
night,75,74
Original,46,46
night,46,51
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,86,41
night,86,41
Original,95,94
night,95,94
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,72,72
night,72,90
Original,7,7
night,7,7
Original,16,6
night,16,16
Original,100,101
night,100,48
Original,55,55
night,55,57
Original,67,67
night,67,67
Original,57,77
night,57,97
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,39,77
night,39,77
Original,71,71
night,71,79
Original,25,25
night,25,25
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,24,16
night,24,16
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,40,40
night,40,49
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,91,91
night,91,91
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,33,85
night,33,50
Original,30,63
night,30,30
Original,53,53
night,53,53
Original,19,12
night,19,19
Original,79,79
night,79,79
Original,88,88
night,88,35
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,63,66
night,63,66
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,87,87
night,87,87
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,24,0
night,24,0
Original,50,50
night,50,50
Original,31,31
night,31,63
Original,86,95
night,86,90
Original,61,61
night,61,91
Original,23,23
night,23,23
Original,36,36
night,36,57
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,79,79
night,79,79
Original,63,63
night,63,93
Original,87,87
night,87,49
Original,74,74
night,74,63
Original,30,30
night,30,30
Original,2,2
night,2,16
Original,74,74
night,74,82
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,31,41
night,31,41
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,77,77
night,77,62
Original,78,77
night,78,49
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,16,7
night,16,7
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,53,53
night,53,53
Original,61,61
night,61,61
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,66,66
night,66,63
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,101,101
night,101,101
Original,53,53
night,53,53
Original,71,71
night,71,77
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,36,36
night,36,69
Original,63,63
night,63,63
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,28,23
night,28,23
Original,15,15
night,15,15
Original,36,36
night,36,97
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,67,67
night,67,101
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,77,77
night,77,77
Original,66,66
night,66,67
Original,46,46
night,46,45
Original,15,15
night,15,15
Original,16,11
night,16,11
Original,81,81
night,81,79
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,74,74
night,74,92
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,91,91
night,91,69
Original,16,16
night,16,16
Original,86,86
night,86,86
Original,15,15
night,15,15
Original,79,79
night,79,79
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,23,28
night,23,28
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,45,61
night,45,61
Original,55,55
night,55,40
Original,37,37
night,37,37
Original,66,66
night,66,66
Original,55,37
night,55,57
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,2,2
night,2,2
Original,37,37
night,37,37
Original,50,50
night,50,89
Original,35,35
night,35,35
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,22,22
night,22,22
Original,15,15
night,15,1
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,35,35
night,35,35
Original,11,11
night,11,11
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,81,63
night,81,63
Original,2,2
night,2,2
Original,55,47
night,55,47
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,19,19
night,19,19
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,31,31
night,31,90
Original,52,52
night,52,52
Original,50,50
night,50,53
Original,90,74
night,90,90
Original,50,50
night,50,50
Original,31,92
night,31,41
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,52,52
night,52,43
Original,36,36
night,36,69
Original,90,74
night,90,74
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,51,22
night,51,22
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,60,60
night,60,60
Original,91,91
night,91,91
Original,21,11
night,21,85
Original,40,40
night,40,39
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,42,50
night,42,50
Original,66,66
night,66,77
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,63,63
night,63,41
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,79,78
night,79,78
Original,79,79
night,79,79
Original,77,77
night,77,49
Original,91,91
night,91,92
Original,50,50
night,50,50
Original,16,43
night,16,43
Original,63,63
night,63,63
Original,31,31
night,31,31
Original,37,37
night,37,37
Original,36,36
night,36,45
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,28,10
night,28,90
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,52,52
night,52,48
Original,30,30
night,30,30
Original,59,59
night,59,59
Original,44,44
night,44,32
Original,57,57
night,57,57
Original,83,83
night,83,84
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,50,50
night,50,51
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,97,97
night,97,97
Original,60,60
night,60,60
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,55,55
night,55,97
Original,57,57
night,57,57
Original,92,92
night,92,93
Original,1,1
night,1,1
Original,63,49
night,63,49
Original,48,48
night,48,48
Original,2,2
night,2,2
Original,68,68
night,68,68
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,73,73
