filter,class,predicted_class
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,77,55
snownight,77,55
Original,19,19
snownight,19,12
Original,14,7
snownight,14,7
Original,50,50
snownight,50,50
Original,74,74
snownight,74,79
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,21,21
snownight,21,40
Original,78,78
snownight,78,78
Original,48,48
snownight,48,53
Original,26,26
snownight,26,26
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,81,81
snownight,81,81
Original,23,23
snownight,23,23
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,57,57
snownight,57,2
Original,86,86
snownight,86,86
Original,46,46
snownight,46,46
Original,23,23
snownight,23,15
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,51,51
snownight,51,51
Original,45,45
snownight,45,43
Original,31,31
snownight,31,31
Original,25,25
snownight,25,25
Original,14,23
snownight,14,23
Original,28,28
snownight,28,28
Original,60,60
snownight,60,61
Original,16,23
snownight,16,0
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,17,17
snownight,17,17
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,52,52
snownight,52,42
Original,93,93
snownight,93,16
Original,47,47
snownight,47,47
Original,83,83
snownight,83,83
Original,86,86
snownight,86,86
Original,53,53
snownight,53,50
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,67,67
snownight,67,67
Original,43,43
snownight,43,52
Original,15,15
snownight,15,15
Original,20,20
snownight,20,20
Original,53,53
snownight,53,51
Original,52,52
snownight,52,52
Original,102,102
snownight,102,102
Original,11,11
snownight,11,11
Original,55,55
snownight,55,55
Original,78,78
snownight,78,78
Original,70,70
snownight,70,70
Original,66,63
snownight,66,63
Original,81,81
snownight,81,81
Original,50,50
snownight,50,50
Original,28,28
snownight,28,0
Original,51,51
snownight,51,51
Original,41,41
snownight,41,41
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,51,51
snownight,51,50
Original,20,20
snownight,20,20
Original,28,75
snownight,28,28
Original,36,36
snownight,36,36
Original,70,70
snownight,70,70
Original,22,22
snownight,22,22
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,77,77
snownight,77,52
Original,55,55
snownight,55,55
Original,15,15
snownight,15,6
Original,90,90
snownight,90,90
Original,93,93
snownight,93,60
Original,20,20
snownight,20,20
Original,0,0
snownight,0,0
Original,48,48
snownight,48,7
Original,62,62
snownight,62,62
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,77,77
snownight,77,87
Original,30,30
snownight,30,30
Original,73,73
snownight,73,73
Original,55,55
snownight,55,23
Original,21,21
snownight,21,7
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,48,49
snownight,48,49
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,66,66
snownight,66,31
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,16,16
snownight,16,20
Original,15,15
snownight,15,15
Original,87,87
snownight,87,90
Original,63,63
snownight,63,39
Original,48,48
snownight,48,53
Original,30,30
snownight,30,30
Original,33,33
snownight,33,33
Original,31,31
snownight,31,31
Original,57,47
snownight,57,57
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,67,67
snownight,67,29
Original,90,90
snownight,90,78
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,77,77
snownight,77,41
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,99,99
snownight,99,99
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,16,15
snownight,16,10
Original,67,67
snownight,67,45
Original,74,74
snownight,74,11
Original,66,63
snownight,66,40
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,12,12
snownight,12,29
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,52,52
snownight,52,20
Original,15,15
snownight,15,15
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,42,42
snownight,42,42
Original,7,6
snownight,7,2
Original,74,74
snownight,74,74
Original,74,74
snownight,74,74
Original,61,61
snownight,61,61
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,52,52
snownight,52,55
Original,79,79
snownight,79,73
Original,63,63
snownight,63,66
Original,45,45
snownight,45,45
Original,31,31
snownight,31,52
Original,23,23
snownight,23,1
Original,1,1
snownight,1,1
Original,36,36
snownight,36,36
Original,31,31
snownight,31,31
Original,67,67
snownight,67,67
Original,87,87
snownight,87,86
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,22,22
snownight,22,22
Original,58,58
snownight,58,58
Original,61,61
snownight,61,61
Original,55,55
snownight,55,51
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,66,66
snownight,66,63
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,81,81
snownight,81,81
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,43,43
snownight,43,43
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,2,2
snownight,2,18
Original,36,36
snownight,36,36
Original,31,31
snownight,31,31
Original,67,67
snownight,67,91
Original,42,42
snownight,42,42
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,70,70
snownight,70,20
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,86,86
snownight,86,86
Original,86,86
snownight,86,52
Original,29,29
snownight,29,20
Original,51,51
snownight,51,51
Original,2,2
snownight,2,2
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,60,60
snownight,60,60
Original,19,19
snownight,19,23
Original,48,48
snownight,48,48
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,65,65
snownight,65,65
Original,31,31
snownight,31,31
Original,66,66
snownight,66,66
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,53,50
snownight,53,53
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,72,72
snownight,72,72
Original,42,42
snownight,42,42
Original,48,52
snownight,48,52
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,3,3
snownight,3,29
Original,2,2
snownight,2,2
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,55,55
snownight,55,77
Original,16,16
snownight,16,16
Original,12,12
snownight,12,15
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,48,48
snownight,48,60
Original,54,54
snownight,54,53
Original,50,50
snownight,50,50
Original,68,68
snownight,68,68
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,50,50
snownight,50,52
Original,59,59
snownight,59,59
Original,97,97
snownight,97,97
Original,52,52
snownight,52,52
Original,32,13
snownight,32,13
Original,28,28
snownight,28,13
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,45,55
snownight,45,32
Original,53,53
snownight,53,53
Original,31,32
snownight,31,84
Original,16,16
snownight,16,16
Original,29,29
snownight,29,29
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,62,62
snownight,62,62
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,48,48
snownight,48,48
Original,2,2
snownight,2,2
Original,55,55
snownight,55,55
Original,15,29
snownight,15,1
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,41,41
snownight,41,41
Original,78,78
snownight,78,48
Original,51,51
snownight,51,51
Original,79,79
snownight,79,79
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,39,39
snownight,39,39
Original,37,37
snownight,37,37
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,86,86
snownight,86,86
Original,63,63
snownight,63,63
Original,17,17
snownight,17,26
Original,63,63
snownight,63,77
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,87,55
snownight,87,55
Original,51,51
snownight,51,51
Original,55,55
snownight,55,51
Original,71,71
snownight,71,67
Original,102,102
snownight,102,102
Original,67,67
snownight,67,67
Original,48,20
snownight,48,20
Original,90,90
snownight,90,90
Original,42,42
snownight,42,42
Original,75,75
snownight,75,75
Original,71,71
snownight,71,81
Original,51,51
snownight,51,46
Original,15,15
snownight,15,15
Original,87,87
snownight,87,86
Original,87,41
snownight,87,46
Original,50,30
snownight,50,11
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,90,90
snownight,90,21
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,73,73
snownight,73,73
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,74,100
snownight,74,63
Original,93,83
snownight,93,48
Original,1,1
snownight,1,1
Original,52,52
snownight,52,86
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,2,2
snownight,2,2
Original,93,93
snownight,93,60
Original,32,32
snownight,32,32
Original,36,36
snownight,36,36
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,10,10
snownight,10,102
Original,55,55
snownight,55,57
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,58,41
snownight,58,45
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,73,73
snownight,73,73
Original,15,15
snownight,15,16
Original,52,52
snownight,52,52
Original,90,90
snownight,90,15
Original,46,46
snownight,46,31
Original,85,87
snownight,85,6
Original,29,29
snownight,29,29
Original,59,59
snownight,59,59
Original,51,51
snownight,51,51
Original,35,35
snownight,35,35
Original,45,45
snownight,45,45
Original,78,78
snownight,78,31
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,81,81
snownight,81,81
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,88,87
snownight,88,87
Original,73,73
snownight,73,73
Original,62,60
snownight,62,60
Original,15,15
snownight,15,15
Original,63,63
snownight,63,66
Original,32,32
snownight,32,45
Original,88,88
snownight,88,77
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,2,19
snownight,2,18
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,12,12
snownight,12,12
Original,53,53
snownight,53,52
Original,45,45
snownight,45,45
Original,74,74
snownight,74,63
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,19,19
snownight,19,19
Original,79,79
snownight,79,79
Original,37,37
snownight,37,37
Original,67,67
snownight,67,83
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,43,43
snownight,43,48
Original,5,5
snownight,5,5
Original,42,42
snownight,42,42
Original,37,37
snownight,37,37
Original,72,72
snownight,72,72
Original,48,48
snownight,48,48
Original,2,2
snownight,2,2
Original,51,51
snownight,51,60
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,29,2
snownight,29,29
Original,90,90
snownight,90,30
Original,33,33
snownight,33,33
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,76,76
snownight,76,76
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,21,21
snownight,21,21
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,52,52
snownight,52,42
Original,50,50
snownight,50,74
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,83,83
snownight,83,67
Original,55,55
snownight,55,50
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,29,29
snownight,29,29
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,15,15
snownight,15,15
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,31,31
snownight,31,20
Original,61,61
snownight,61,53
Original,37,37
snownight,37,37
Original,48,48
snownight,48,48
Original,16,16
snownight,16,19
Original,88,55
snownight,88,48
Original,32,32
snownight,32,49
Original,83,83
snownight,83,83
Original,79,63
snownight,79,63
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,15,15
snownight,15,1
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,28,28
snownight,28,53
Original,74,74
snownight,74,92
Original,46,46
snownight,46,46
Original,72,72
snownight,72,72
Original,43,43
snownight,43,43
Original,66,66
snownight,66,27
Original,48,48
snownight,48,48
Original,73,73
snownight,73,73
Original,48,48
snownight,48,48
Original,34,34
snownight,34,34
Original,66,66
snownight,66,66
Original,60,60
snownight,60,60
Original,79,79
snownight,79,79
Original,31,31
snownight,31,31
Original,52,52
snownight,52,45
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,93,93
snownight,93,27
Original,41,41
snownight,41,41
Original,88,88
snownight,88,88
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,51,51
snownight,51,50
Original,91,91
snownight,91,91
Original,16,16
snownight,16,16
Original,32,32
snownight,32,77
Original,59,59
snownight,59,59
Original,52,52
snownight,52,52
Original,75,75
snownight,75,31
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,72,72
snownight,72,72
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,88,88
snownight,88,86
Original,45,45
snownight,45,50
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,16,16
snownight,16,0
Original,37,37
snownight,37,37
Original,29,29
snownight,29,23
Original,50,53
snownight,50,15
Original,19,19
snownight,19,19
Original,55,55
snownight,55,55
Original,20,20
snownight,20,20
Original,3,0
snownight,3,0
Original,41,41
snownight,41,41
Original,83,83
snownight,83,83
Original,72,72
snownight,72,72
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,32,32
snownight,32,30
Original,90,90
snownight,90,90
Original,55,55
snownight,55,57
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,66,66
snownight,66,66
Original,16,30
snownight,16,24
Original,88,20
snownight,88,20
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,55,55
snownight,55,7
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,53,0
snownight,53,40
Original,57,57
snownight,57,57
Original,86,86
snownight,86,27
Original,30,30
snownight,30,30
Original,6,6
snownight,6,6
Original,57,57
snownight,57,57
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,74,77
snownight,74,74
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,26,26
snownight,26,26
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,39,39
snownight,39,39
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,97,97
snownight,97,97
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,97,97
snownight,97,97
Original,1,1
snownight,1,1
Original,67,67
snownight,67,30
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,50,50
snownight,50,48
Original,47,47
snownight,47,52
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,63,63
snownight,63,20
Original,52,52
snownight,52,57
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,58,58
snownight,58,58
Original,74,74
snownight,74,74
Original,83,83
snownight,83,30
Original,12,12
snownight,12,16
Original,50,50
snownight,50,30
Original,90,90
snownight,90,90
Original,11,11
snownight,11,11
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,87,87
snownight,87,86
Original,97,97
snownight,97,97
Original,97,97
snownight,97,97
Original,16,16
snownight,16,6
Original,20,20
snownight,20,20
Original,41,41
snownight,41,41
Original,79,79
snownight,79,79
Original,16,16
snownight,16,16
Original,50,50
snownight,50,42
Original,66,66
snownight,66,63
Original,45,45
snownight,45,45
Original,12,12
snownight,12,12
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,47,47
snownight,47,47
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,43,43
snownight,43,31
Original,3,3
snownight,3,3
Original,11,11
snownight,11,11
Original,11,28
snownight,11,21
Original,16,16
snownight,16,18
Original,53,53
snownight,53,53
Original,12,12
snownight,12,12
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,96,97
snownight,96,21
Original,46,46
snownight,46,46
Original,11,11
snownight,11,11
Original,50,50
snownight,50,50
Original,63,63
snownight,63,16
Original,1,1
snownight,1,1
Original,97,97
snownight,97,97
Original,6,6
snownight,6,6
Original,67,67
snownight,67,67
Original,49,49
snownight,49,49
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,21,21
snownight,21,21
Original,79,79
snownight,79,79
Original,102,102
snownight,102,102
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,63,63
snownight,63,66
Original,50,50
snownight,50,50
Original,70,70
snownight,70,70
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,52,52
snownight,52,53
Original,53,53
snownight,53,53
Original,63,63
snownight,63,52
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,87,87
snownight,87,86
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,71,71
snownight,71,71
Original,22,22
snownight,22,22
Original,31,63
snownight,31,37
Original,63,63
snownight,63,63
Original,57,57
snownight,57,57
Original,54,54
snownight,54,50
Original,31,31
snownight,31,31
Original,66,63
snownight,66,63
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,19,19
snownight,19,74
Original,50,50
snownight,50,50
Original,81,81
snownight,81,81
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,2,19
snownight,2,2
Original,54,27
snownight,54,57
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,35,35
snownight,35,74
Original,46,46
snownight,46,29
Original,46,46
snownight,46,7
Original,66,66
snownight,66,66
Original,67,67
snownight,67,67
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,54,54
snownight,54,52
Original,60,60
snownight,60,77
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,50,50
snownight,50,27
Original,2,2
snownight,2,2
Original,7,7
snownight,7,0
Original,50,50
snownight,50,48
Original,15,15
snownight,15,15
Original,45,45
snownight,45,45
Original,34,34
snownight,34,34
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,15,15
snownight,15,90
Original,43,43
snownight,43,43
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,45,45
snownight,45,45
Original,81,81
snownight,81,81
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,53,53
snownight,53,57
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,93,93
snownight,93,27
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,74,74
snownight,74,74
Original,12,12
snownight,12,12
Original,86,90
snownight,86,90
Original,20,20
snownight,20,20
Original,71,71
snownight,71,71
Original,32,32
snownight,32,32
Original,49,49
snownight,49,48
Original,75,75
snownight,75,75
Original,68,68
snownight,68,91
Original,27,97
snownight,27,97
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,58,58
snownight,58,58
Original,67,67
snownight,67,16
Original,32,32
snownight,32,32
Original,6,6
snownight,6,6
Original,20,20
snownight,20,20
Original,53,53
snownight,53,55
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,70,70
snownight,70,69
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,63,63
snownight,63,45
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,77,77
snownight,77,77
Original,37,37
snownight,37,37
Original,63,63
snownight,63,63
Original,88,89
snownight,88,89
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,66,66
snownight,66,66
Original,20,20
snownight,20,20
Original,32,32
snownight,32,69
Original,28,28
snownight,28,28
Original,23,23
snownight,23,16
Original,97,97
snownight,97,97
Original,2,2
snownight,2,2
Original,32,32
snownight,32,32
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,41,17
snownight,41,17
Original,46,46
snownight,46,46
Original,87,87
snownight,87,61
Original,57,57
snownight,57,24
Original,78,78
snownight,78,81
Original,52,52
snownight,52,52
Original,1,1
snownight,1,1
Original,19,19
snownight,19,16
Original,15,15
snownight,15,3
Original,50,50
snownight,50,50
Original,43,43
snownight,43,60
Original,90,90
snownight,90,84
Original,31,31
snownight,31,31
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,23,23
snownight,23,15
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,73,73
snownight,73,73
Original,28,28
snownight,28,28
Original,31,31
snownight,31,31
Original,87,87
snownight,87,87
Original,32,32
snownight,32,77
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,93,77
snownight,93,32
Original,32,32
snownight,32,32
Original,17,20
snownight,17,20
Original,90,90
snownight,90,90
Original,63,63
snownight,63,67
Original,28,28
snownight,28,15
Original,77,77
snownight,77,77
Original,46,46
snownight,46,46
Original,22,36
snownight,22,36
Original,57,57
snownight,57,55
Original,81,81
snownight,81,81
Original,42,42
snownight,42,42
Original,90,79
snownight,90,68
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,93,74
snownight,93,29
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,45,45
snownight,45,12
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,53,53
snownight,53,50
Original,74,74
snownight,74,74
Original,90,90
snownight,90,79
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,12,12
snownight,12,12
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,66,66
snownight,66,63
Original,87,87
snownight,87,50
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,74,74
snownight,74,68
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,76,76
snownight,76,69
Original,37,37
snownight,37,37
Original,87,86
snownight,87,86
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,11,11
snownight,11,102
Original,40,40
snownight,40,77
Original,86,74
snownight,86,86
Original,30,30
snownight,30,30
Original,26,26
snownight,26,26
Original,45,45
snownight,45,45
Original,79,79
snownight,79,52
Original,78,78
snownight,78,78
Original,28,28
snownight,28,16
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,59,59
snownight,59,59
Original,79,79
snownight,79,79
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,19,19
snownight,19,2
Original,6,6
snownight,6,6
Original,31,31
snownight,31,31
Original,31,31
snownight,31,31
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,7,7
snownight,7,23
Original,6,6
snownight,6,6
Original,78,78
snownight,78,79
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,62,62
snownight,62,62
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,52,52
snownight,52,48
Original,79,82
snownight,79,31
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,20,20
snownight,20,20
Original,6,6
snownight,6,6
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,66,66
snownight,66,63
Original,72,72
snownight,72,72
Original,21,21
snownight,21,21
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,89,89
