filter,class,predicted_class
Original,23,23
night,23,23
Original,2,2
night,2,2
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,83,83
night,83,83
Original,54,54
night,54,54
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,68,68
night,68,68
Original,35,35
night,35,35
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,17,17
night,17,17
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,31,31
night,31,31
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,34,34
night,34,34
Original,31,31
night,31,31
Original,91,91
night,91,91
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,60,46
night,60,46
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,57,57
night,57,45
Original,37,37
night,37,37
Original,63,63
night,63,66
Original,41,41
night,41,41
Original,62,62
night,62,62
Original,66,66
night,66,39
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,78,78
night,78,73
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,70,70
night,70,70
Original,43,43
night,43,43
Original,31,31
night,31,31
Original,86,86
night,86,86
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,48,53
night,48,48
Original,23,8
night,23,8
Original,71,71
night,71,90
Original,32,32
night,32,32
Original,51,37
night,51,37
Original,102,102
night,102,102
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,87,87
night,87,48
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,20,20
night,20,49
Original,90,90
night,90,90
Original,74,74
night,74,90
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,23,61
night,23,61
Original,35,35
night,35,35
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,49,49
night,49,49
Original,21,21
night,21,90
Original,0,0
night,0,0
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,53,51
night,53,46
Original,78,78
night,78,74
Original,90,90
night,90,90
Original,66,66
night,66,48
Original,72,63
night,72,90
Original,41,45
night,41,45
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,102,102
night,102,102
Original,60,60
night,60,60
Original,53,53
night,53,91
Original,78,32
night,78,37
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,16,16
night,16,16
Original,72,72
night,72,72
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,77,74
night,77,32
Original,51,51
night,51,51
Original,99,99
night,99,99
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,63,63
night,63,48
Original,91,91
night,91,91
Original,81,81
night,81,81
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,87,87
night,87,51
Original,46,46
night,46,46
Original,97,86
night,97,86
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,77,77
night,77,100
Original,73,73
night,73,73
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,86,86
night,86,16
Original,29,29
night,29,29
Original,12,29
night,12,19
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,56,56
night,56,48
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,66,66
night,66,66
Original,79,79
night,79,79
Original,87,87
night,87,61
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,55,53
night,55,53
Original,49,49
night,49,49
Original,52,52
night,52,52
Original,63,63
night,63,36
Original,86,86
night,86,85
Original,68,68
night,68,68
Original,46,46
night,46,80
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,42,42
night,42,42
Original,55,57
night,55,57
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,3,3
night,3,3
Original,97,97
night,97,97
Original,36,36
night,36,69
Original,23,15
night,23,15
Original,45,45
night,45,45
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,66,66
night,66,37
Original,17,28
night,17,28
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,55,55
night,55,55
Original,43,43
night,43,43
Original,20,20
night,20,20
Original,83,83
night,83,83
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,87,87
night,87,46
Original,97,97
night,97,97
Original,49,49
night,49,32
Original,57,61
night,57,52
Original,7,7
night,7,7
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,62,62
night,62,62
Original,57,32
night,57,32
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,41,45
night,41,45
Original,53,53
night,53,53
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,86,86
night,86,86
Original,54,54
night,54,54
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,62,62
night,62,62
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,63,63
night,63,77
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,81,81
night,81,81
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,2,2
night,2,2
Original,79,79
night,79,79
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,63,63
night,63,66
Original,32,50
night,32,50
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,101,101
night,101,40
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,51,51
night,51,46
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,20,15
night,20,22
Original,77,77
night,77,48
Original,16,16
night,16,16
Original,87,87
night,87,40
Original,79,79
night,79,79
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,77,78
night,77,78
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,2,2
night,2,2
Original,63,63
night,63,50
Original,12,15
night,12,25
Original,43,43
night,43,43
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,50,50
night,50,46
Original,97,97
night,97,97
Original,16,16
night,16,16
Original,49,49
night,49,49
Original,0,29
night,0,29
Original,87,86
night,87,86
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,49,49
night,49,49
Original,88,88
night,88,88
Original,28,28
night,28,28
Original,97,97
night,97,97
Original,14,14
night,14,14
Original,31,31
night,31,31
Original,63,63
night,63,51
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,63,51
night,63,37
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,17,17
night,17,17
Original,0,0
night,0,0
Original,72,72
night,72,72
Original,36,36
night,36,36
Original,32,32
night,32,30
Original,63,63
night,63,30
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,102,102
night,102,102
Original,57,57
night,57,57
Original,93,93
night,93,16
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,27,49
night,27,50
Original,50,48
night,50,32
Original,88,88
night,88,88
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,53,48
night,53,53
Original,90,90
night,90,90
Original,63,63
night,63,93
Original,73,73
night,73,73
Original,55,50
night,55,50
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,55,40
night,55,40
Original,43,43
night,43,43
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,29,29
night,29,23
Original,15,23
night,15,23
Original,63,63
night,63,93
Original,42,42
night,42,42
Original,49,49
night,49,49
Original,16,16
night,16,16
Original,56,56
night,56,56
Original,21,21
night,21,21
Original,66,66
night,66,48
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,93,67
night,93,32
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,48,56
night,48,48
Original,74,74
night,74,74
Original,93,60
night,93,49
Original,35,35
night,35,35
Original,41,41
night,41,41
Original,41,41
night,41,45
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,31,32
night,31,91
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,28,21
night,28,21
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,53,39
night,53,39
Original,77,77
night,77,77
Original,51,51
night,51,51
Original,25,25
night,25,25
Original,19,19
night,19,19
Original,40,40
night,40,40
Original,87,48
night,87,60
Original,36,36
night,36,36
Original,72,72
night,72,70
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,91,70
night,91,70
Original,57,57
night,57,57
Original,61,61
night,61,61
Original,47,47
night,47,48
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,48,54
night,48,48
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,16,16
night,16,26
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,97,97
night,97,97
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,73,73
night,73,70
Original,57,57
night,57,57
Original,49,49
night,49,49
Original,55,56
night,55,55
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,55,55
night,55,55
Original,51,51
night,51,53
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,28,28
night,28,90
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,87,87
night,87,61
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,49,49
night,49,49
Original,61,61
night,61,61
Original,43,43
night,43,43
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,62,62
night,62,62
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,84,97
night,84,97
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,86,86
night,86,86
Original,31,31
night,31,31
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,55,55
night,55,32
Original,55,55
night,55,62
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,67,67
night,67,30
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,49,49
night,49,49
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,77,74
night,77,32
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,63,63
night,63,37
Original,20,20
night,20,20
Original,49,49
night,49,49
Original,32,32
night,32,100
Original,81,81
night,81,81
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,93,93
night,93,16
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,73,73
night,73,73
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,41,41
night,41,45
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,54,57
night,54,46
Original,0,0
night,0,0
Original,77,68
night,77,68
Original,20,20
night,20,20
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,83,83
night,83,83
Original,51,37
night,51,37
Original,78,78
night,78,78
Original,70,70
night,70,83
Original,16,16
night,16,16
Original,22,22
night,22,22
Original,63,63
night,63,76
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,66,66
night,66,66
Original,78,91
night,78,78
Original,23,23
night,23,23
Original,39,39
night,39,39
Original,28,28
night,28,28
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,86,86
night,86,16
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,56,56
night,56,40
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,43,43
night,43,43
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,0,28
night,0,0
Original,55,55
night,55,57
Original,57,57
night,57,57
Original,77,78
night,77,91
Original,72,72
night,72,78
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,72,72
night,72,72
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,55,32
night,55,32
Original,67,67
night,67,67
Original,31,13
night,31,13
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,12,12
night,12,12
Original,32,90
night,32,36
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,79,72
night,79,84
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,51,51
night,51,51
Original,66,66
night,66,66
Original,83,83
night,83,83
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,18,29
night,18,29
Original,23,23
night,23,23
Original,97,97
night,97,97
Original,63,59
night,63,90
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,6,16
night,6,16
Original,53,53
night,53,53
Original,63,74
night,63,90
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,79,79
night,79,79
Original,74,74
night,74,74
Original,16,16
night,16,32
Original,30,30
night,30,27
Original,50,50
night,50,50
Original,77,77
night,77,46
Original,30,48
night,30,59
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,93,93
night,93,16
Original,83,83
night,83,40
Original,0,0
night,0,0
Original,61,61
night,61,61
Original,53,50
night,53,53
Original,15,15
night,15,15
Original,102,102
night,102,4
Original,53,53
night,53,46
Original,11,11
night,11,11
Original,28,23
night,28,23
Original,51,51
night,51,51
Original,34,34
night,34,34
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,17,17
night,17,17
Original,78,78
night,78,78
Original,61,61
night,61,61
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,67,67
night,67,67
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,93,93
night,93,45
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,46,45
night,46,46
Original,78,78
night,78,78
Original,86,43
night,86,43
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,74,74
night,74,74
Original,38,40
night,38,40
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,22,22
night,22,22
Original,75,75
night,75,75
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,87,86
night,87,40
Original,28,28
night,28,28
Original,63,74
night,63,90
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,31,31
night,31,31
Original,63,63
night,63,100
Original,19,19
night,19,19
Original,60,60
night,60,60
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,66,41
night,66,91
Original,63,63
night,63,66
Original,77,77
night,77,39
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,79,79
night,79,90
Original,36,36
night,36,32
Original,86,86
night,86,86
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,45,45
night,45,61
Original,2,2
night,2,2
Original,46,46
night,46,46
Original,74,74
night,74,90
Original,45,45
night,45,45
Original,41,45
night,41,45
Original,29,29
night,29,29
Original,35,35
night,35,35
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,74,74
night,74,74
Original,11,11
night,11,11
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,51,51
night,51,53
Original,51,51
night,51,51
Original,49,49
night,49,49
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,50,50
night,50,53
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,99,99
night,99,99
Original,36,32
night,36,32
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,72,72
night,72,83
Original,87,61
night,87,61
Original,35,35
night,35,67
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,22,22
night,22,22
Original,11,11
night,11,11
Original,91,91
night,91,91
Original,96,96
night,96,96
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,86,30
night,86,52
Original,52,52
night,52,52
Original,48,50
night,48,50
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,36,36
night,36,86
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,63,63
night,63,63
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,93,93
night,93,48
Original,86,86
night,86,32
Original,81,81
night,81,81
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,39,31
night,39,32
Original,63,63
night,63,63
Original,77,77
night,77,23
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,39,39
night,39,73
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,37,37
night,37,37
Original,11,11
night,11,11
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,2,2
night,2,2
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,30,39
night,30,67
Original,66,66
night,66,66
Original,90,90
night,90,90
Original,87,87
night,87,61
Original,63,63
night,63,50
Original,19,19
night,19,19
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,22,20
night,22,91
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,27,45
night,27,45
Original,37,37
night,37,40
Original,52,52
night,52,52
Original,24,6
night,24,6
Original,42,42
night,42,42
Original,36,36
night,36,36
Original,53,53
night,53,50
Original,62,0
night,62,62
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,92,91
night,92,47
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,29,29
night,29,29
Original,91,91
night,91,91
Original,72,72
night,72,72
Original,51,51
night,51,51
Original,73,73
night,73,73
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,55,61
night,55,61
Original,90,90
night,90,90
Original,4,4
night,4,4
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,26,19
night,26,19
Original,11,11
night,11,11
Original,20,20
night,20,20
Original,91,91
night,91,91
Original,77,77
night,77,100
Original,12,12
night,12,12
Original,77,32
night,77,32
Original,72,101
night,72,68
Original,66,66
night,66,66
Original,29,2
night,29,2
Original,90,90
night,90,90
Original,7,7
night,7,6
Original,73,73
night,73,73
Original,45,45
night,45,45
Original,86,86
night,86,36
Original,92,93
night,92,93
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,51,37
night,51,37
Original,32,32
night,32,32
Original,93,93
night,93,48
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,15,15
night,15,15
Original,99,90
night,99,23
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,62,62
night,62,62
Original,23,23
night,23,23
Original,58,58
night,58,58
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,91,40
night,91,34
Original,46,46
night,46,46
Original,71,71
night,71,68
Original,24,8
night,24,8
Original,20,20
night,20,16
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,62,60
night,62,62
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,66,66
night,66,63
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,21,21
night,21,21
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,51,48
night,51,48
Original,51,51
night,51,51
Original,31,32
night,31,32
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,11,11
night,11,11
Original,67,32
night,67,32
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,39,39
night,39,39
Original,43,43
night,43,15
Original,31,34
night,31,34
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,49,49
night,49,49
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,27,50
night,27,50
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,73,73
night,73,73
Original,51,51
night,51,51
Original,76,76
night,76,90
Original,50,50
night,50,50
Original,47,47
night,47,47
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,15,15
night,15,23
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,51,51
night,51,46
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,77,55
night,77,55
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,49,49
night,49,49
Original,16,29
night,16,16
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,33,32
night,33,32
Original,68,68
night,68,68
Original,57,30
night,57,30
Original,15,23
night,15,23
Original,66,66
night,66,32
Original,31,31
night,31,31
Original,7,16
night,7,6
Original,78,78
night,78,78
Original,15,15
night,15,23
Original,40,40
night,40,40
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,31,32
night,31,32
Original,67,67
night,67,67
Original,75,75
night,75,75
Original,71,71
night,71,68
Original,1,1
night,1,1
Original,72,72
night,72,72
Original,86,86
night,86,86
Original,74,74
night,74,90
Original,52,50
night,52,52
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,43,43
night,43,43
Original,35,35
night,35,20
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,16,20
night,16,77
Original,36,36
night,36,36
Original,74,74
night,74,74
Original,68,68
night,68,68
Original,45,45
night,45,45
Original,70,70
night,70,70
Original,22,22
night,22,22
Original,55,55
night,55,55
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,48,60
night,48,60
