filter,class,predicted_class
night,17,17
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,87,86
night,87,43
Original,79,79
night,79,79
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,57,51
night,57,51
Original,66,66
night,66,31
Original,87,86
night,87,86
Original,70,70
night,70,70
Original,57,57
night,57,88
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,61,97
night,61,32
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,68,68
night,68,68
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,63,63
night,63,31
Original,1,1
night,1,1
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,43,43
night,43,43
Original,78,32
night,78,55
Original,51,51
night,51,51
Original,6,0
night,6,6
Original,81,81
night,81,31
Original,15,15
night,15,15
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,39,39
night,39,39
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,19,97
night,19,23
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,29,12
night,29,25
Original,52,52
night,52,52
Original,47,47
night,47,47
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,42,88
night,42,88
Original,24,24
night,24,24
Original,22,22
night,22,22
Original,19,19
night,19,19
Original,32,32
night,32,32
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,69,69
night,69,69
Original,26,26
night,26,26
Original,97,91
night,97,91
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,27,97
night,27,97
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,90,76
night,90,69
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,75,75
night,75,52
Original,90,90
night,90,90
Original,86,86
night,86,20
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,73,73
night,73,61
Original,97,97
night,97,97
Original,19,19
night,19,19
Original,6,8
night,6,8
Original,30,48
night,30,48
Original,74,74
night,74,74
Original,10,10
night,10,10
Original,0,0
night,0,32
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,90,90
night,90,76
Original,46,46
night,46,46
Original,12,12
night,12,12
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,6,17
night,6,17
Original,20,20
night,20,20
Original,90,90
night,90,69
Original,70,70
night,70,70
Original,88,88
night,88,88
Original,78,78
night,78,78
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,36,36
night,36,36
Original,19,18
night,19,18
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,88,88
night,88,88
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,42,42
night,42,42
Original,41,41
night,41,41
Original,52,46
night,52,78
Original,90,90
night,90,90
Original,92,92
night,92,95
Original,81,81
night,81,81
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,42,42
night,42,42
Original,34,34
night,34,34
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,55,55
night,55,62
Original,76,76
night,76,76
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,58,58
night,58,58
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,66,52
night,66,37
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,83,83
night,83,36
Original,32,32
night,32,32
Original,16,16
night,16,25
Original,91,92
night,91,48
Original,74,73
night,74,73
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,60,60
night,60,60
Original,51,51
night,51,51
Original,96,39
night,96,39
Original,32,32
night,32,49
Original,47,47
night,47,47
Original,24,16
night,24,16
Original,88,55
night,88,50
Original,77,42
night,77,42
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,70,70
night,70,70
Original,62,62
night,62,62
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,48,48
night,48,19
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,48,48
night,48,48
Original,31,31
night,31,51
Original,16,16
night,16,16
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,57,78
night,57,78
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,52,52
night,52,53
Original,50,53
night,50,50
Original,67,67
night,67,67
Original,1,1
night,1,1
Original,77,77
night,77,77
Original,38,38
night,38,38
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,61,61
night,61,61
Original,36,36
night,36,36
Original,101,101
night,101,101
Original,45,45
night,45,97
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,99,99
night,99,99
Original,93,93
night,93,93
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,39,66
night,39,66
Original,46,47
night,46,47
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,60,48
night,60,60
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,53,88
night,53,88
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,63,63
night,63,67
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,50,50
night,50,40
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,90,90
night,90,32
Original,81,81
night,81,81
Original,32,32
night,32,32
Original,50,48
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,69,32
night,69,32
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,51,52
night,51,16
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,90,90
night,90,15
Original,29,29
night,29,29
Original,49,49
night,49,49
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,32,90
night,32,25
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,83,83
night,83,83
Original,70,70
night,70,70
Original,0,0
night,0,0
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,86,86
night,86,86
Original,19,28
night,19,28
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,79,79
night,79,79
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,33,33
night,33,33
Original,5,10
night,5,10
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,53,53
night,53,50
Original,70,70
night,70,70
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,79,79
night,79,79
Original,87,87
night,87,33
Original,67,67
night,67,67
Original,63,63
night,63,39
Original,51,53
night,51,55
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,91,91
night,91,91
Original,55,55
night,55,55
Original,42,42
night,42,42
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,17,16
night,17,16
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,87,87
night,87,87
Original,46,46
night,46,90
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,50,45
night,50,32
Original,32,62
night,32,32
Original,42,42
night,42,42
Original,16,53
night,16,53
Original,51,51
night,51,51
Original,53,50
night,53,32
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,51,37
night,51,46
Original,24,6
night,24,6
Original,60,60
night,60,60
Original,63,63
night,63,84
Original,0,0
night,0,0
Original,79,79
night,79,79
Original,42,42
night,42,42
Original,66,66
night,66,56
Original,39,39
night,39,39
Original,32,32
night,32,32
Original,90,90
night,90,15
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,23,15
night,23,20
Original,52,52
night,52,52
Original,90,91
night,90,69
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,90,83
night,90,69
Original,63,63
night,63,32
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,63,63
night,63,42
Original,20,20
night,20,20
Original,29,23
night,29,77
Original,50,50
night,50,50
Original,46,45
night,46,93
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,27,27
night,27,66
Original,83,83
night,83,67
Original,23,23
night,23,6
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,7,7
night,7,7
Original,48,48
night,48,48
Original,6,8
night,6,8
Original,84,35
night,84,35
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,47,47
night,47,47
Original,93,91
night,93,41
Original,81,81
night,81,70
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,87,32
night,87,32
Original,49,19
night,49,19
Original,50,50
night,50,50
Original,17,17
night,17,17
Original,79,78
night,79,78
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,48,89
night,48,89
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,2,2
night,2,2
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,66,74
night,66,32
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,28,21
night,28,21
Original,58,58
night,58,58
Original,35,35
night,35,84
Original,28,28
night,28,28
Original,43,43
night,43,43
Original,66,66
night,66,36
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,51,28
night,51,25
Original,55,55
night,55,40
Original,12,12
night,12,12
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,57,47
night,57,47
Original,29,29
night,29,29
Original,25,25
night,25,25
Original,35,35
night,35,20
Original,45,45
night,45,45
Original,20,15
night,20,20
Original,78,78
night,78,78
Original,66,66
night,66,43
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,63,74
night,63,30
Original,16,16
night,16,16
Original,29,50
night,29,2
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,12,12
night,12,12
Original,20,20
night,20,15
Original,75,75
night,75,75
Original,67,67
night,67,90
Original,39,67
night,39,67
Original,31,31
night,31,31
Original,78,78
night,78,31
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,36,36
night,36,52
Original,67,67
night,67,83
Original,83,83
night,83,83
Original,34,34
night,34,34
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,51,51
night,51,43
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,59,59
night,59,59
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,95,73
night,95,4
Original,68,68
night,68,74
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,23,23
night,23,20
Original,35,72
night,35,67
Original,90,90
night,90,90
Original,87,86
night,87,16
Original,12,12
night,12,12
Original,31,31
night,31,31
Original,46,46
night,46,32
Original,37,37
night,37,32
Original,31,27
night,31,48
Original,50,50
night,50,50
Original,63,74
night,63,74
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,93,93
night,93,93
Original,50,53
night,50,50
Original,16,16
night,16,16
Original,49,49
night,49,49
Original,7,7
night,7,7
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,45,45
night,45,27
Original,66,66
night,66,52
Original,55,55
night,55,55
Original,83,83
night,83,83
Original,77,77
night,77,77
Original,63,63
night,63,36
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,68,82
night,68,40
Original,71,71
night,71,71
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,28,15
night,28,28
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,53,53
night,53,53
Original,61,61
night,61,61
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,53,48
night,53,48
Original,6,6
night,6,6
Original,87,87
night,87,87
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,41,41
night,41,45
Original,63,66
night,63,32
Original,67,83
night,67,83
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,77,90
night,77,90
Original,53,50
night,53,53
Original,70,70
night,70,70
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,87,86
night,87,16
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,77,77
night,77,48
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,30,70
night,30,32
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,77,77
night,77,18
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,90,90
night,90,28
Original,63,63
night,63,97
Original,50,50
night,50,50
Original,35,35
night,35,35
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,66,66
night,66,91
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,63,63
night,63,27
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,86,86
night,86,27
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,72,72
night,72,72
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,34,34
night,34,34
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,79,48
night,79,48
Original,90,90
night,90,32
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,29,19
night,29,23
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,86,86
night,86,50
Original,3,3
night,3,3
Original,36,36
night,36,36
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,12,12
night,12,12
Original,73,73
night,73,51
Original,50,50
night,50,50
Original,50,53
night,50,53
Original,67,67
night,67,67
Original,69,79
night,69,32
Original,90,90
night,90,15
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,59,59
night,59,59
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,77,77
night,77,70
Original,77,77
night,77,74
Original,81,81
night,81,32
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,55,55
night,55,31
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,22,22
night,22,22
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,36,36
night,36,88
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,97,97
night,97,97
Original,32,90
night,32,32
Original,7,7
night,7,16
Original,53,48
night,53,48
Original,16,16
night,16,16
Original,63,74
night,63,32
Original,77,77
night,77,70
Original,56,52
night,56,41
Original,51,51
night,51,51
Original,77,77
night,77,78
Original,45,45
night,45,45
Original,86,87
night,86,28
Original,84,81
night,84,81
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,91,67
night,91,91
Original,79,79
night,79,79
Original,39,39
night,39,66
Original,55,55
night,55,55
Original,63,41
night,63,97
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,77,77
night,77,77
Original,91,91
night,91,91
Original,52,50
night,52,52
Original,53,55
night,53,27
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,20,20
night,20,15
Original,31,31
night,31,31
Original,35,90
night,35,90
Original,37,37
night,37,70
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,27,32
night,27,32
Original,31,31
night,31,31
Original,11,91
night,11,58
Original,51,51
night,51,51
Original,22,17
night,22,29
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,53,50
night,53,50
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,86,86
night,86,86
Original,93,93
night,93,93
Original,37,37
night,37,37
Original,48,52
night,48,48
Original,21,21
night,21,21
Original,75,75
night,75,101
Original,20,20
night,20,16
Original,92,92
night,92,91
Original,87,87
night,87,87
Original,57,57
night,57,47
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,29,29
night,29,29
Original,32,32
night,32,32
Original,3,16
night,3,16
Original,20,20
night,20,20
Original,66,66
night,66,51
Original,64,64
night,64,51
Original,17,17
night,17,17
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,9,12
night,9,0
Original,53,50
night,53,50
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,51,53
night,51,46
Original,93,77
night,93,77
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,89,89
night,89,89
Original,74,74
night,74,74
Original,79,79
night,79,79
Original,66,66
night,66,36
Original,57,51
night,57,51
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,63,63
night,63,74
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,21,28
night,21,28
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,77,77
night,77,50
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,63,63
night,63,66
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,50,28
night,50,32
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,91,73
night,91,91
Original,36,36
night,36,42
Original,102,102
night,102,102
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,19,6
night,19,6
Original,32,32
night,32,32
Original,66,74
night,66,74
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,66,66
night,66,67
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,73,73
night,73,73
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,73,73
night,73,77
Original,48,48
night,48,48
Original,83,0
night,83,6
Original,32,32
night,32,32
Original,19,19
night,19,18
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,70,70
night,70,70
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,11,11
night,11,11
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,37,37
night,37,32
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,67,67
night,67,90
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,55,50
night,55,50
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,53,53
night,53,48
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,70,70
night,70,70
Original,31,40
night,31,40
Original,28,28
night,28,28
Original,71,71
night,71,71
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,29,29
night,29,23
Original,31,32
night,31,32
Original,55,55
night,55,55
Original,51,53
night,51,32
Original,74,74
night,74,32
Original,45,45
night,45,45
Original,49,49
night,49,49
Original,23,21
night,23,21
Original,50,50
night,50,90
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,57,55
night,57,55
Original,30,30
night,30,30
Original,99,99
night,99,99
Original,91,72
night,91,72
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,86,86
night,86,11
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,61,61
night,61,61
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,3,3
night,3,3
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,60,60
night,60,60
Original,42,42
night,42,88
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,37,37
night,37,32
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,63,63
night,63,50
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,32,31
night,32,7
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,23,28
night,23,15
Original,73,73
night,73,73
Original,19,19
night,19,19
Original,17,23
night,17,23
Original,16,16
night,16,16
Original,86,86
night,86,32
Original,17,17
night,17,16
Original,19,19
night,19,19
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,43,43
night,43,43
Original,77,77
night,77,77
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,66,36
night,66,50
Original,36,36
night,36,60
Original,30,30
night,30,30
Original,87,9
night,87,9
Original,36,36
night,36,36
Original,38,39
night,38,39
Original,25,25
night,25,25
Original,6,6
night,6,6
Original,77,77
night,77,69
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,55,55
night,55,55
Original,29,23
night,29,23
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,56,56
night,56,56
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,32,32
night,32,90
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,83,83
night,83,83
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,75,75
night,75,75
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,71,71
night,71,32
Original,12,12
night,12,12
Original,51,50
night,51,51
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,40,40
night,40,40
Original,50,50
night,50,50
Original,49,48
night,49,48
Original,41,41
night,41,41
Original,37,37
night,37,37
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,87,87
night,87,50
Original,57,53
night,57,55
Original,61,61
night,61,61
Original,2,2
night,2,2
Original,50,50
night,50,48
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,57,51
night,57,51
Original,43,43
night,43,43
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,86,86
night,86,16
Original,58,58
night,58,58
Original,47,47
night,47,47
Original,19,1
night,19,1
Original,19,1
night,19,19
Original,30,30
night,30,30
Original,87,87
night,87,87
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,86,86
night,86,88
Original,53,53
night,53,53
Original,32,32
night,32,88
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,46,46
