filter,class,predicted_class
night,28,28
Original,90,90
night,90,90
Original,7,7
night,7,6
Original,77,77
night,77,90
Original,63,63
night,63,63
Original,7,7
night,7,7
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,63,74
night,63,74
Original,37,37
night,37,45
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,99,99
night,99,90
Original,93,93
night,93,66
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,102,102
night,102,35
Original,48,48
night,48,48
Original,32,32
night,32,60
Original,55,55
night,55,33
Original,63,63
night,63,63
Original,86,86
night,86,97
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,60,60
night,60,60
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,66,74
night,66,74
Original,90,90
night,90,90
Original,86,86
night,86,32
Original,63,63
night,63,63
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,55,55
night,55,32
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,35,35
night,35,77
Original,46,46
night,46,46
Original,86,86
night,86,85
Original,53,53
night,53,53
Original,24,52
night,24,7
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,87,61
night,87,60
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,40,40
night,40,40
Original,7,7
night,7,7
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,72,72
night,72,72
Original,60,60
night,60,60
Original,41,41
night,41,41
Original,67,67
night,67,67
Original,76,77
night,76,74
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,78,78
night,78,40
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,44,44
night,44,44
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,86,86
night,86,18
Original,0,0
night,0,0
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,1,19
night,1,19
Original,0,0
night,0,0
Original,87,86
night,87,20
Original,48,48
night,48,48
Original,57,57
night,57,41
Original,48,31
night,48,49
Original,11,11
night,11,11
Original,50,50
night,50,50
Original,41,41
night,41,45
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,78,81
night,78,81
Original,68,68
night,68,68
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,85,15
night,85,23
Original,78,78
night,78,78
Original,77,77
night,77,90
Original,81,90
night,81,90
Original,20,20
night,20,20
Original,57,57
night,57,87
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,33,33
night,33,33
Original,41,41
night,41,41
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,51,53
night,51,53
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,26,26
night,26,26
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,82,82
night,82,40
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,99,99
night,99,99
Original,63,63
night,63,63
Original,99,99
night,99,99
Original,15,15
night,15,15
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,17,17
night,17,17
Original,53,43
night,53,53
Original,16,16
night,16,16
Original,81,81
night,81,81
Original,77,77
night,77,57
Original,66,66
night,66,74
Original,78,78
night,78,78
Original,72,74
night,72,30
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,51,50
night,51,50
Original,39,45
night,39,45
Original,2,2
night,2,2
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,59,59
night,59,59
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,53,53
night,53,2
Original,17,17
night,17,17
Original,60,60
night,60,60
Original,45,45
night,45,45
Original,87,20
night,87,97
Original,48,48
night,48,48
Original,7,7
night,7,7
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,16,15
night,16,15
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,46,46
night,46,45
Original,12,12
night,12,12
Original,83,67
night,83,83
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,28,28
night,28,21
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,79,79
night,79,79
Original,52,42
night,52,74
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,86,86
night,86,88
Original,19,19
night,19,19
Original,66,66
night,66,66
Original,12,4
night,12,4
Original,42,42
night,42,42
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,60,60
night,60,74
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,59,59
night,59,59
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,48,52
night,48,52
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,92,93
night,92,93
Original,45,45
night,45,45
Original,13,13
night,13,13
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,79,79
night,79,91
Original,6,6
night,6,6
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,88,88
night,88,88
Original,61,49
night,61,49
Original,61,61
night,61,61
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,7,17
night,7,17
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,39,39
night,39,39
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,46,53
night,46,53
Original,55,55
night,55,55
Original,2,2
night,2,2
Original,52,52
night,52,52
Original,55,87
night,55,20
Original,20,20
night,20,20
Original,41,41
night,41,41
Original,75,75
night,75,75
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,63,63
night,63,66
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,32,32
night,32,31
Original,28,28
night,28,28
Original,83,83
night,83,83
Original,69,69
night,69,69
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,8,6
night,8,6
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,17,17
night,17,17
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,87,70
night,87,59
Original,79,79
night,79,79
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,63,63
night,63,63
Original,78,78
night,78,79
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,57,77
night,57,51
Original,66,66
night,66,66
Original,87,61
night,87,1
Original,70,70
night,70,70
Original,57,57
night,57,41
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,61,55
night,61,32
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,68,68
night,68,68
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,51,51
night,51,50
Original,90,74
night,90,74
Original,63,63
night,63,31
Original,1,1
night,1,1
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,43,43
night,43,43
Original,78,78
night,78,59
Original,51,50
night,51,50
Original,6,6
night,6,6
Original,81,81
night,81,40
Original,15,15
night,15,15
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,39,39
night,39,63
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,19,90
night,19,20
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,47,47
night,47,47
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,42,47
night,42,47
Original,24,16
night,24,16
Original,22,22
night,22,22
Original,19,19
night,19,19
Original,32,32
night,32,32
Original,77,77
night,77,39
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,69,69
night,69,69
Original,26,26
night,26,26
Original,97,72
night,97,37
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,28,21
night,28,21
Original,67,67
night,67,67
Original,27,32
night,27,32
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,90,90
night,90,91
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,86,86
night,86,51
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,97,97
night,97,97
Original,19,19
night,19,19
Original,6,6
night,6,6
Original,30,23
night,30,23
Original,74,74
night,74,74
Original,10,10
night,10,10
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,12,12
night,12,19
Original,90,90
night,90,63
Original,46,46
night,46,46
Original,12,12
night,12,12
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,6,6
night,6,6
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,88,88
night,88,88
Original,78,78
night,78,78
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,16,16
night,16,22
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,86,86
night,86,16
Original,36,36
night,36,59
Original,19,15
night,19,19
Original,12,26
night,12,26
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,88,88
night,88,88
Original,45,45
night,45,45
Original,43,43
night,43,52
Original,42,42
night,42,42
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,92,92
night,92,92
Original,81,81
night,81,81
Original,48,48
night,48,48
Original,36,36
night,36,59
Original,42,42
night,42,42
Original,34,34
night,34,34
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,36,36
night,36,31
Original,55,55
night,55,49
Original,76,76
night,76,76
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,58,58
night,58,58
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,66,40
night,66,32
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,2,1
night,2,1
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,91,91
night,91,91
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,60,60
night,60,60
Original,51,51
night,51,49
Original,96,96
night,96,96
Original,32,32
night,32,32
Original,47,45
night,47,41
Original,24,16
night,24,16
Original,88,88
night,88,88
Original,77,77
night,77,39
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,70,70
night,70,70
Original,62,62
night,62,62
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,55,55
night,55,60
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,48,42
night,48,42
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,57,50
night,57,50
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,1,2
night,1,2
Original,77,77
night,77,77
Original,38,37
night,38,38
Original,55,31
night,55,31
Original,57,41
night,57,41
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,61,61
night,61,61
Original,36,36
night,36,36
Original,101,101
night,101,50
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,99,99
night,99,99
Original,93,93
night,93,91
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,39,39
night,39,39
Original,46,55
night,46,50
Original,45,45
night,45,45
Original,57,57
night,57,52
Original,53,53
night,53,53
Original,60,60
night,60,60
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,53,53
night,53,18
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,16,16
night,16,8
Original,90,90
night,90,90
Original,63,63
night,63,74
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,50,50
night,50,48
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,81,81
night,81,81
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,69,78
night,69,32
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,51,51
night,51,31
Original,51,51
night,51,50
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,29,23
night,29,20
Original,49,49
night,49,49
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,32,29
night,32,29
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,83,83
night,83,83
Original,70,70
night,70,83
Original,0,0
night,0,0
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,86,86
night,86,86
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,20,6
night,20,6
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,16,22
night,16,22
Original,77,77
night,77,57
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,79,79
night,79,79
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,33,33
night,33,33
Original,5,5
night,5,5
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,46,46
night,46,45
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,79,79
night,79,79
Original,87,87
night,87,60
Original,67,67
night,67,67
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,91,91
night,91,91
Original,55,55
night,55,55
Original,42,42
night,42,42
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,17,17
night,17,17
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,87,87
night,87,87
Original,46,46
night,46,46
Original,78,78
night,78,40
Original,16,16
night,16,8
Original,50,30
night,50,61
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,16,43
night,16,43
Original,51,51
night,51,51
Original,53,55
night,53,55
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,28,28
night,28,21
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,51,50
night,51,50
Original,24,6
night,24,6
Original,60,60
night,60,60
Original,63,63
night,63,63
Original,0,20
night,0,20
Original,79,79
night,79,79
Original,42,42
night,42,42
Original,66,66
night,66,31
Original,39,39
night,39,39
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,78,78
night,78,40
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,90,90
night,90,91
Original,63,63
night,63,48
Original,50,50
night,50,50
Original,16,8
night,16,8
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,29,77
night,29,77
Original,50,50
night,50,50
Original,46,53
night,46,53
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,27,97
night,27,97
Original,83,83
night,83,32
Original,23,23
night,23,93
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,7,7
night,7,7
Original,48,48
night,48,48
Original,6,6
night,6,6
Original,84,76
night,84,76
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,47,47
night,47,47
Original,93,90
night,93,90
Original,81,81
night,81,81
Original,90,90
night,90,90
Original,90,90
night,90,52
Original,32,32
night,32,32
Original,72,72
night,72,35
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,87,17
night,87,17
Original,49,60
night,49,60
Original,50,50
night,50,50
Original,17,17
night,17,17
Original,79,78
night,79,78
Original,78,79
night,78,51
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,48,88
night,48,88
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,2,2
night,2,2
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,0,26
night,0,26
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,66,66
night,66,31
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,28,21
night,28,28
Original,58,58
night,58,58
Original,35,77
night,35,35
Original,28,28
night,28,28
Original,43,43
night,43,43
Original,66,66
night,66,39
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,55,53
night,55,53
Original,12,12
night,12,12
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,57,57
night,57,57
Original,29,29
night,29,29
Original,25,25
night,25,25
Original,35,35
night,35,35
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,66,31
night,66,31
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,63,74
night,63,74
Original,16,16
night,16,16
Original,29,29
night,29,28
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,46,46
night,46,45
Original,12,12
night,12,18
Original,20,20
night,20,20
Original,75,75
night,75,75
Original,67,67
night,67,67
Original,39,96
night,39,96
Original,31,31
night,31,52
Original,78,78
night,78,60
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,83,83
night,83,83
Original,34,34
night,34,34
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,51,53
night,51,53
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,78,78
night,78,81
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,59,59
night,59,59
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,95,93
night,95,93
Original,68,68
night,68,68
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,35,35
night,35,32
Original,90,90
night,90,90
Original,87,49
night,87,49
Original,12,12
night,12,12
Original,31,31
night,31,31
Original,46,45
night,46,45
Original,37,37
night,37,32
Original,31,32
night,31,39
Original,50,50
night,50,50
Original,63,66
night,63,74
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,93,93
night,93,93
Original,50,53
night,50,48
Original,16,16
night,16,16
Original,49,49
night,49,49
Original,7,7
night,7,6
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,45,45
night,45,53
Original,66,66
night,66,40
Original,55,55
night,55,57
Original,83,83
night,83,83
Original,77,77
night,77,77
Original,63,63
night,63,42
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,68,66
night,68,74
Original,71,71
night,71,71
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,52,52
night,52,19
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,36,36
night,36,59
Original,53,53
night,53,53
Original,61,61
night,61,61
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,87,87
night,87,1
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,63,66
night,63,66
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,77,74
night,77,63
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,87,86
night,87,30
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,77,77
night,77,90
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,35,35
night,35,35
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,66,66
night,66,91
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,63,63
night,63,30
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,86,86
night,86,86
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,72,72
night,72,72
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,34,34
night,34,34
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,79,79
night,79,79
Original,90,74
night,90,90
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,29,29
night,29,20
Original,50,50
night,50,50
Original,53,51
night,53,51
Original,86,86
night,86,86
Original,3,3
night,3,3
Original,36,36
night,36,36
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,12,12
night,12,12
Original,73,73
night,73,73
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,69,78
night,69,32
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,59,59
night,59,59
Original,48,48
night,48,50
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,77,77
night,77,67
Original,77,77
night,77,77
Original,81,81
night,81,81
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,30,91
night,30,91
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,55,31
night,55,31
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,22,22
night,22,22
Original,28,28
night,28,21
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,36,27
night,36,59
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,97,97
night,97,97
Original,32,32
night,32,32
Original,7,7
night,7,7
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,63,63
night,63,32
Original,77,77
night,77,55
Original,56,54
night,56,50
Original,51,51
night,51,51
Original,77,55
night,77,55
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,84,68
night,84,68
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,91,91
night,91,83
Original,79,79
night,79,79
Original,39,39
night,39,63
Original,55,55
night,55,33
Original,63,48
night,63,54
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,78,78
night,78,74
Original,77,77
night,77,77
Original,91,91
night,91,91
Original,52,52
night,52,52
Original,53,53
night,53,30
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,35,35
night,35,32
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,27,27
night,27,27
Original,31,31
night,31,31
Original,11,11
night,11,11
Original,51,51
night,51,51
Original,22,20
night,22,2
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,53,50
night,53,50
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,86,86
night,86,50
Original,93,93
night,93,93
Original,37,37
night,37,37
Original,48,52
night,48,52
Original,21,21
night,21,21
Original,75,75
night,75,75
Original,20,20
night,20,20
Original,92,91
night,92,91
Original,87,87
night,87,50
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,90,90
