filter,class,predicted_class
Original,55,52
snownight,55,57
Original,57,57
snownight,57,57
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,42,42
snownight,42,42
Original,42,42
snownight,42,42
Original,86,86
snownight,86,60
Original,21,21
snownight,21,21
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,11,11
snownight,11,11
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,66,74
snownight,66,90
Original,49,49
snownight,49,49
Original,55,55
snownight,55,55
Original,89,87
snownight,89,30
Original,45,45
snownight,45,45
Original,51,51
snownight,51,23
Original,62,62
snownight,62,61
Original,72,72
snownight,72,72
Original,12,12
snownight,12,12
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,17,17
snownight,17,17
Original,50,50
snownight,50,30
Original,93,93
snownight,93,59
Original,57,57
snownight,57,57
Original,24,87
snownight,24,70
Original,20,20
snownight,20,20
Original,74,74
snownight,74,90
Original,61,61
snownight,61,61
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,83,83
snownight,83,83
Original,86,86
snownight,86,86
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,7,7
snownight,7,6
Original,86,86
snownight,86,86
Original,83,83
snownight,83,90
Original,83,83
snownight,83,83
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,28,11
snownight,28,15
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,72,72
snownight,72,72
Original,42,42
snownight,42,42
Original,50,50
snownight,50,50
Original,72,72
snownight,72,72
Original,84,84
snownight,84,84
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,16,29
snownight,16,16
Original,19,19
snownight,19,19
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,49,49
snownight,49,49
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,50,48
snownight,50,48
Original,87,61
snownight,87,62
Original,69,69
snownight,69,69
Original,51,51
snownight,51,53
Original,49,51
snownight,49,50
Original,74,74
snownight,74,74
Original,68,68
snownight,68,68
Original,29,12
snownight,29,12
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,63,63
snownight,63,55
Original,90,90
snownight,90,90
Original,56,56
snownight,56,56
Original,11,11
snownight,11,11
Original,32,32
snownight,32,55
Original,74,74
snownight,74,74
Original,63,63
snownight,63,57
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,32,32
snownight,32,46
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,79,68
snownight,79,79
Original,35,35
snownight,35,35
Original,37,37
snownight,37,37
Original,50,50
snownight,50,46
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,48,48
snownight,48,52
Original,97,97
snownight,97,97
Original,86,86
snownight,86,86
Original,21,21
snownight,21,21
Original,11,11
snownight,11,10
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,20,20
snownight,20,60
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,35,35
snownight,35,83
Original,48,48
snownight,48,48
Original,56,52
snownight,56,52
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,65,65
snownight,65,66
Original,64,64
snownight,64,64
Original,30,30
snownight,30,30
Original,46,46
snownight,46,50
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,50,50
snownight,50,50
Original,91,91
snownight,91,91
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,50,52
snownight,50,52
Original,51,51
snownight,51,51
Original,57,19
snownight,57,57
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,43,43
snownight,43,77
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,25,10
snownight,25,10
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,52,52
snownight,52,48
Original,51,51
snownight,51,51
Original,61,55
snownight,61,61
Original,37,37
snownight,37,37
Original,63,63
snownight,63,63
Original,66,66
snownight,66,66
Original,28,28
snownight,28,0
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,28,28
snownight,28,52
Original,50,50
snownight,50,50
Original,41,41
snownight,41,41
Original,57,57
snownight,57,57
Original,87,87
snownight,87,50
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,21,21
snownight,21,21
Original,12,12
snownight,12,12
Original,40,40
snownight,40,40
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,102,90
snownight,102,90
Original,57,57
snownight,57,57
Original,53,53
snownight,53,53
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,43,43
snownight,43,43
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,44,44
snownight,44,44
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,97,97
snownight,97,97
Original,90,90
snownight,90,90
Original,28,28
snownight,28,61
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,13,11
snownight,13,97
Original,77,77
snownight,77,77
Original,55,55
snownight,55,55
Original,59,59
snownight,59,59
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,44,44
snownight,44,44
Original,15,15
snownight,15,15
Original,88,88
snownight,88,31
Original,50,50
snownight,50,50
Original,87,87
snownight,87,87
Original,79,79
snownight,79,79
Original,90,90
snownight,90,79
Original,73,73
snownight,73,73
Original,30,30
snownight,30,30
Original,50,50
snownight,50,60
Original,67,67
snownight,67,67
Original,2,28
snownight,2,28
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,74,74
snownight,74,74
Original,52,52
snownight,52,57
Original,48,48
snownight,48,55
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,53,53
snownight,53,53
Original,55,55
snownight,55,55
Original,60,60
snownight,60,60
Original,72,72
snownight,72,72
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,52,52
snownight,52,48
Original,20,20
snownight,20,20
Original,42,42
snownight,42,42
Original,83,83
snownight,83,83
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,66,66
snownight,66,66
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,32,32
snownight,32,46
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,41,41
snownight,41,41
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,63,63
snownight,63,63
Original,17,17
snownight,17,17
Original,45,45
snownight,45,46
Original,28,28
snownight,28,28
Original,81,81
snownight,81,81
Original,50,50
snownight,50,51
Original,78,78
snownight,78,78
Original,53,53
snownight,53,53
Original,57,57
snownight,57,57
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,79,79
snownight,79,67
Original,53,30
snownight,53,31
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,40,40
snownight,40,40
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,50,50
snownight,50,57
Original,90,90
snownight,90,100
Original,22,22
snownight,22,22
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,23,77
snownight,23,50
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,90,83
snownight,90,83
Original,51,53
snownight,51,53
Original,45,45
snownight,45,45
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,16,21
snownight,16,7
Original,20,20
snownight,20,20
Original,50,50
snownight,50,28
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,51,51
snownight,51,51
Original,18,16
snownight,18,16
Original,78,78
snownight,78,78
Original,63,63
snownight,63,63
Original,7,7
snownight,7,7
Original,90,90
snownight,90,20
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,15,15
snownight,15,15
Original,16,16
snownight,16,29
Original,31,19
snownight,31,16
Original,48,52
snownight,48,79
Original,22,22
snownight,22,22
Original,49,49
snownight,49,49
Original,50,50
snownight,50,50
Original,11,11
snownight,11,10
Original,22,22
snownight,22,22
Original,75,75
snownight,75,75
Original,66,66
snownight,66,66
Original,97,46
snownight,97,30
Original,28,28
snownight,28,23
Original,63,63
snownight,63,63
Original,22,22
snownight,22,22
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,60,60
snownight,60,60
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,72,72
snownight,72,72
Original,86,86
snownight,86,86
Original,62,62
snownight,62,23
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,87,87
snownight,87,61
Original,1,1
snownight,1,1
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,73,73
snownight,73,73
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,70,70
snownight,70,70
Original,67,67
snownight,67,67
Original,51,55
snownight,51,53
Original,87,62
snownight,87,87
Original,32,32
snownight,32,32
Original,63,51
snownight,63,63
Original,46,46
snownight,46,46
Original,60,60
snownight,60,60
Original,19,90
snownight,19,1
Original,40,40
snownight,40,40
Original,28,28
snownight,28,28
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,78,78
snownight,78,79
Original,67,67
snownight,67,67
Original,87,87
snownight,87,87
Original,15,15
snownight,15,15
Original,50,50
snownight,50,57
Original,79,78
snownight,79,78
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,0,0
snownight,0,0
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,86,87
snownight,86,30
Original,25,25
snownight,25,72
Original,31,31
snownight,31,31
Original,66,66
snownight,66,66
Original,93,93
snownight,93,48
Original,50,50
snownight,50,48
Original,12,12
snownight,12,12
Original,15,15
snownight,15,15
Original,55,55
snownight,55,55
Original,75,75
snownight,75,75
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,16,16
snownight,16,23
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,15,15
snownight,15,79
Original,1,1
snownight,1,12
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,40,40
snownight,40,60
Original,63,63
snownight,63,63
Original,22,22
snownight,22,22
Original,29,29
snownight,29,16
Original,60,60
snownight,60,60
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,41,55
snownight,41,57
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,99,99
snownight,99,99
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,67,67
snownight,67,67
Original,55,55
snownight,55,57
Original,17,29
snownight,17,16
Original,51,51
snownight,51,50
Original,41,41
snownight,41,41
Original,1,1
snownight,1,1
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,54,54
snownight,54,54
Original,77,77
snownight,77,77
Original,16,16
snownight,16,16
Original,40,40
snownight,40,40
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,4,4
snownight,4,4
Original,46,46
snownight,46,46
Original,32,37
snownight,32,30
Original,44,44
snownight,44,44
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,40,40
snownight,40,40
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,66,53
snownight,66,49
Original,63,63
snownight,63,63
Original,19,19
snownight,19,20
Original,43,43
snownight,43,43
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,87,87
snownight,87,87
Original,72,72
snownight,72,67
Original,6,6
snownight,6,6
Original,67,67
snownight,67,67
Original,97,97
snownight,97,97
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,97,97
snownight,97,97
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,36,36
snownight,36,36
Original,63,63
snownight,63,63
Original,29,29
snownight,29,29
Original,41,41
snownight,41,41
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,30,30
snownight,30,51
Original,52,52
snownight,52,52
Original,36,36
snownight,36,97
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,78,78
snownight,78,78
Original,36,36
snownight,36,36
Original,72,72
snownight,72,72
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,79,79
snownight,79,79
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,25,25
snownight,25,25
Original,6,6
snownight,6,6
Original,37,37
snownight,37,37
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,35,35
snownight,35,35
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,2,2
snownight,2,2
Original,17,17
snownight,17,17
Original,63,63
snownight,63,63
Original,27,36
snownight,27,77
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,36,36
snownight,36,36
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,71,71
snownight,71,71
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,91,83
snownight,91,70
Original,30,30
snownight,30,30
Original,86,86
snownight,86,62
Original,17,17
snownight,17,17
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,20,20
snownight,20,15
Original,32,32
snownight,32,32
Original,59,59
snownight,59,59
Original,41,41
snownight,41,41
Original,61,61
snownight,61,61
Original,47,47
snownight,47,47
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,7,7
snownight,7,7
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,0,0
snownight,0,0
Original,19,19
snownight,19,19
Original,68,68
snownight,68,77
Original,53,53
snownight,53,53
Original,48,48
snownight,48,53
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,63,63
snownight,63,63
Original,61,61
snownight,61,61
Original,42,42
snownight,42,42
Original,87,87
snownight,87,87
Original,77,77
snownight,77,77
Original,17,17
snownight,17,17
Original,81,81
snownight,81,81
Original,53,53
snownight,53,53
Original,57,57
snownight,57,55
Original,51,51
snownight,51,51
Original,3,3
snownight,3,7
Original,28,28
snownight,28,28
Original,20,63
snownight,20,63
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,47,47
snownight,47,52
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,37,37
snownight,37,52
Original,75,75
snownight,75,75
Original,30,30
snownight,30,67
Original,29,29
snownight,29,29
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,87,87
snownight,87,41
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,93,48
snownight,93,48
Original,87,87
snownight,87,87
Original,46,46
snownight,46,46
Original,81,81
snownight,81,81
Original,78,78
snownight,78,78
Original,63,63
snownight,63,88
Original,31,31
snownight,31,31
Original,0,0
snownight,0,0
Original,12,12
snownight,12,12
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,77,77
snownight,77,77
Original,93,41
snownight,93,28
Original,21,21
snownight,21,21
Original,12,12
snownight,12,12
Original,87,87
snownight,87,62
Original,46,46
snownight,46,46
Original,83,83
snownight,83,83
Original,32,32
snownight,32,32
Original,15,15
snownight,15,20
Original,92,93
snownight,92,90
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,35,35
snownight,35,83
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,23,23
snownight,23,23
Original,48,53
snownight,48,53
Original,22,90
snownight,22,90
Original,72,72
snownight,72,72
Original,87,87
snownight,87,87
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,16,90
snownight,16,50
Original,86,86
snownight,86,52
Original,78,78
snownight,78,78
Original,42,42
snownight,42,41
Original,23,23
snownight,23,23
Original,6,6
snownight,6,6
Original,34,34
snownight,34,34
Original,51,51
snownight,51,53
Original,74,74
snownight,74,74
Original,86,90
snownight,86,77
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,57,57
snownight,57,57
Original,57,57
snownight,57,57
Original,40,40
snownight,40,40
Original,72,72
snownight,72,72
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,62,32
snownight,62,52
Original,22,22
snownight,22,22
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,67,67
snownight,67,67
Original,27,52
snownight,27,52
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,87,87
snownight,87,87
Original,78,78
snownight,78,78
Original,49,49
snownight,49,49
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,53,53
snownight,53,51
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,16,16
snownight,16,28
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,77,77
snownight,77,93
Original,55,55
snownight,55,55
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,97,97
snownight,97,97
Original,57,57
snownight,57,57
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,67,67
snownight,67,67
Original,2,2
snownight,2,2
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,81,81
snownight,81,81
Original,29,23
snownight,29,23
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,74,74
snownight,74,74
Original,87,87
snownight,87,41
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,49,49
snownight,49,49
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,41,41
snownight,41,41
Original,50,50
snownight,50,52
Original,10,10
snownight,10,10
Original,55,55
snownight,55,55
Original,55,55
snownight,55,55
Original,79,79
snownight,79,79
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,47,47
snownight,47,47
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,35,35
snownight,35,101
Original,31,31
snownight,31,31
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,90,90
snownight,90,48
Original,57,35
snownight,57,39
Original,83,83
snownight,83,83
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,91,91
snownight,91,91
Original,20,20
snownight,20,20
Original,46,55
snownight,46,45
Original,2,2
snownight,2,2
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,77,77
snownight,77,78
Original,70,70
snownight,70,70
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,15,15
snownight,15,15
Original,41,41
snownight,41,41
Original,74,74
snownight,74,74
Original,26,19
snownight,26,29
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,51,53
snownight,51,51
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,2,2
snownight,2,2
Original,53,53
snownight,53,51
Original,78,78
snownight,78,78
Original,21,29
snownight,21,20
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,41,41
snownight,41,41
Original,71,71
snownight,71,71
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,52,52
snownight,52,56
Original,51,53
snownight,51,51
Original,45,45
snownight,45,46
Original,48,48
snownight,48,48
Original,7,7
snownight,7,7
Original,6,6
snownight,6,6
Original,50,50
snownight,50,87
Original,74,74
snownight,74,74
Original,86,86
snownight,86,86
Original,72,72
snownight,72,72
Original,102,102
snownight,102,102
Original,74,74
snownight,74,74
Original,11,11
snownight,11,11
Original,87,87
snownight,87,87
Original,33,33
snownight,33,33
Original,52,52
snownight,52,46
Original,57,57
snownight,57,57
Original,15,15
snownight,15,15
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,29,16
snownight,29,29
Original,40,40
snownight,40,40
Original,48,48
snownight,48,48
Original,22,22
snownight,22,22
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,51,51
snownight,51,55
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,51,51
snownight,51,53
Original,76,76
snownight,76,20
Original,83,83
snownight,83,83
Original,19,23
snownight,19,19
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,81,68
snownight,81,68
Original,23,16
snownight,23,23
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,31,31
snownight,31,46
Original,17,17
snownight,17,17
Original,21,21
snownight,21,28
Original,36,36
snownight,36,11
Original,52,52
snownight,52,67
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,70,70
snownight,70,70
Original,36,36
snownight,36,36
Original,56,56
snownight,56,56
Original,21,21
snownight,21,21
Original,87,87
snownight,87,87
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,21,21
snownight,21,21
Original,51,51
snownight,51,51
Original,12,12
snownight,12,12
Original,72,72
snownight,72,72
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,102,102
snownight,102,102
Original,50,50
snownight,50,52
Original,7,7
snownight,7,7
Original,53,53
snownight,53,53
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,70,70
snownight,70,70
Original,12,12
snownight,12,12
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,48,48
snownight,48,50
Original,79,79
snownight,79,79
Original,67,67
snownight,67,67
Original,100,77
snownight,100,77
Original,87,87
snownight,87,23
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,45,45
snownight,45,45
Original,37,37
snownight,37,31
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,54,54
snownight,54,52
Original,90,90
snownight,90,90
Original,48,48
