filter,class,predicted_class
Original,37,37
night,37,37
Original,32,32
night,32,88
Original,2,2
night,2,2
Original,48,48
night,48,48
Original,17,17
night,17,17
Original,12,7
night,12,7
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,0,0
night,0,0
Original,78,78
night,78,79
Original,43,43
night,43,43
Original,55,86
night,55,86
Original,74,63
night,74,63
Original,59,59
night,59,59
Original,74,79
night,74,52
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,56,53
night,56,60
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,22,22
night,22,22
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,50,53
night,50,53
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,32,55
night,32,49
Original,79,79
night,79,79
Original,87,61
night,87,61
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,93,27
night,93,77
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,24,24
night,24,4
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,87,87
night,87,87
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,75,75
night,75,75
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,1,1
night,1,1
Original,31,27
night,31,32
Original,16,16
night,16,16
Original,67,73
night,67,73
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,31,31
night,31,79
Original,29,29
night,29,29
Original,20,20
night,20,20
Original,86,86
night,86,87
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,90,90
night,90,28
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,66,66
night,66,42
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,67,67
night,67,83
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,68,68
night,68,78
Original,32,32
night,32,32
Original,102,102
night,102,102
Original,48,48
night,48,50
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,39,36
night,39,11
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,63,63
night,63,31
Original,4,4
night,4,4
Original,90,90
night,90,15
Original,78,78
night,78,78
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,18,18
night,18,18
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,77,79
night,77,36
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,19,19
night,19,19
Original,31,31
night,31,57
Original,29,29
night,29,12
Original,50,50
night,50,32
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,66,73
night,66,73
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,31,11
night,31,11
Original,21,21
night,21,21
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,11,11
night,11,11
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,4,4
night,4,4
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,55,55
night,55,59
Original,19,19
night,19,28
Original,90,90
night,90,90
Original,63,63
night,63,90
Original,77,77
night,77,77
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,73,73
night,73,73
Original,51,51
night,51,51
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,29,29
night,29,29
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,91,91
night,91,91
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,37,37
night,37,37
Original,24,24
night,24,24
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,69,69
night,69,69
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,74,74
night,74,90
Original,63,63
night,63,78
Original,46,46
night,46,46
Original,21,21
night,21,21
Original,36,36
night,36,36
Original,25,25
night,25,25
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,57,48
night,57,39
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,80,80
night,80,80
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,29,29
night,29,29
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,19,63
night,19,63
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,79,79
night,79,79
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,87,87
night,87,87
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,2,2
night,2,19
Original,55,55
night,55,55
Original,77,77
night,77,100
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,68,68
night,68,68
Original,87,87
night,87,87
Original,81,81
night,81,36
Original,23,23
night,23,23
Original,57,61
night,57,61
Original,67,67
night,67,67
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,23,23
night,23,23
Original,29,55
night,29,55
Original,57,55
night,57,42
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,79,79
night,79,79
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,74,74
night,74,63
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,43,43
night,43,43
Original,78,78
night,78,68
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,37,37
night,37,30
Original,54,52
night,54,52
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,57,57
night,57,59
Original,48,48
night,48,48
Original,15,15
night,15,28
Original,49,49
night,49,49
Original,56,56
night,56,56
Original,31,36
night,31,36
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,98,98
night,98,98
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,66,63
night,66,32
Original,47,57
night,47,47
Original,28,28
night,28,28
Original,49,49
night,49,49
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,6,6
night,6,6
Original,66,66
night,66,66
Original,16,17
night,16,17
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,87,16
night,87,16
Original,50,53
night,50,52
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,16,32
night,16,32
Original,83,83
night,83,83
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,87,88
night,87,61
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,35,35
night,35,35
Original,57,57
night,57,57
Original,36,36
night,36,68
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,77,74
night,77,74
Original,59,59
night,59,59
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,59,59
night,59,59
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,11,11
night,11,82
Original,99,99
night,99,77
Original,86,86
night,86,86
Original,66,91
night,66,90
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,60,60
night,60,60
Original,42,42
night,42,42
Original,1,1
night,1,1
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,14,50
night,14,50
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,93,97
night,93,16
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,45,45
night,45,97
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,63,66
night,63,56
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,90,90
night,90,15
Original,90,90
night,90,90
Original,72,72
night,72,30
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,16,23
night,16,23
Original,90,90
night,90,55
Original,34,34
night,34,34
Original,77,77
night,77,90
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,55,55
night,55,48
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,7,7
night,7,7
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,74,74
night,74,30
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,79,79
night,79,79
Original,43,43
night,43,43
Original,56,56
night,56,56
Original,45,45
night,45,45
Original,61,86
night,61,61
Original,74,74
night,74,74
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,57,57
night,57,57
Original,2,2
night,2,1
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,26,26
night,26,26
Original,67,67
night,67,67
Original,70,70
night,70,30
Original,99,99
night,99,99
Original,49,49
night,49,49
Original,39,38
night,39,39
Original,30,30
night,30,30
Original,79,78
night,79,57
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,39,39
night,39,39
Original,25,16
night,25,25
Original,16,52
night,16,15
Original,17,28
night,17,28
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,81,81
night,81,36
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,102,102
night,102,102
Original,77,77
night,77,48
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,1,1
night,1,1
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,19,19
night,19,19
Original,93,93
night,93,93
Original,63,63
night,63,63
Original,75,75
night,75,75
Original,26,26
night,26,26
Original,90,100
night,90,83
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,42,52
night,42,13
Original,28,28
night,28,28
Original,77,77
night,77,32
Original,63,43
night,63,27
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,6,6
night,6,6
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,62,60
night,62,60
Original,87,87
night,87,87
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,71,71
night,71,27
Original,53,53
night,53,53
Original,77,74
night,77,74
Original,69,69
night,69,69
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,102,102
night,102,10
Original,90,90
night,90,90
Original,99,99
night,99,99
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,70,70
night,70,70
Original,79,79
night,79,79
Original,10,10
night,10,10
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,16,25
night,16,22
Original,30,30
night,30,30
Original,88,88
night,88,88
Original,31,31
night,31,31
Original,1,1
night,1,1
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,63,63
night,63,74
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,21,17
night,21,17
Original,54,54
night,54,54
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,93,93
night,93,77
Original,19,6
night,19,6
Original,63,63
night,63,88
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,39,31
night,39,78
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,16,16
night,16,18
Original,57,57
night,57,57
Original,49,49
night,49,49
Original,73,73
night,73,73
Original,67,67
night,67,67
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,91,91
night,91,91
Original,37,37
night,37,37
Original,66,66
night,66,63
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,19,11
night,19,11
Original,15,15
night,15,15
Original,67,67
night,67,59
Original,86,86
night,86,41
Original,51,51
night,51,51
Original,60,60
night,60,60
Original,19,15
night,19,15
Original,55,55
night,55,55
Original,78,78
night,78,69
Original,65,65
night,65,48
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,67,67
night,67,83
Original,81,81
night,81,36
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,17,23
night,17,23
Original,12,12
night,12,12
Original,21,21
night,21,21
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,6,6
night,6,6
Original,97,97
night,97,97
Original,6,6
night,6,6
Original,67,67
night,67,67
Original,11,11
night,11,11
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,86,55
night,86,97
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,73,73
night,73,73
Original,87,87
night,87,30
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,87,61
night,87,61
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,90,90
night,90,91
Original,36,36
night,36,36
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,48,52
night,48,48
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,88,88
night,88,88
Original,32,32
night,32,32
Original,83,83
night,83,67
Original,57,57
night,57,57
Original,60,48
night,60,48
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,81,81
night,81,36
Original,43,43
night,43,43
Original,67,67
night,67,67
Original,73,73
night,73,73
Original,17,17
night,17,17
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,63,63
night,63,66
Original,36,36
night,36,36
Original,97,97
night,97,97
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,90,90
night,90,99
Original,51,51
night,51,51
Original,37,32
night,37,32
Original,23,23
night,23,23
Original,102,102
night,102,102
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,7,48
night,7,48
Original,60,48
night,60,60
Original,46,46
night,46,46
Original,50,51
night,50,51
Original,51,56
night,51,56
Original,79,79
night,79,79
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,66,66
night,66,63
Original,46,46
night,46,46
Original,21,21
night,21,21
Original,11,11
night,11,11
Original,77,77
night,77,59
Original,19,19
night,19,19
Original,63,63
night,63,63
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,78,78
night,78,81
Original,78,78
night,78,78
Original,57,86
night,57,86
Original,51,51
night,51,51
Original,79,76
night,79,39
Original,67,67
night,67,67
Original,66,63
night,66,6
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,17,17
night,17,17
Original,16,16
night,16,16
Original,22,16
night,22,16
Original,61,61
night,61,61
Original,63,40
night,63,40
Original,63,63
night,63,50
Original,12,12
night,12,12
Original,45,45
night,45,97
Original,67,67
night,67,83
Original,86,86
night,86,86
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,30,52
night,30,52
Original,102,10
night,102,10
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,5,16
night,5,16
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,72,32
night,72,32
Original,42,42
night,42,42
Original,63,63
night,63,63
Original,22,22
night,22,22
Original,86,45
night,86,45
Original,67,67
night,67,67
Original,31,31
night,31,31
Original,46,55
night,46,46
Original,87,87
night,87,61
Original,17,17
night,17,17
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,93,93
night,93,77
Original,86,86
night,86,27
Original,21,21
night,21,21
Original,63,63
night,63,63
Original,81,81
night,81,36
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,47,47
night,47,52
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,48,50
night,48,50
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,48,52
night,48,42
Original,53,53
night,53,53
Original,72,72
night,72,72
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,29,23
night,29,23
Original,74,74
night,74,74
Original,89,32
night,89,32
Original,90,90
night,90,28
Original,63,63
night,63,48
Original,37,32
night,37,32
Original,54,54
night,54,54
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,75,75
night,75,75
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,72,72
night,72,72
Original,40,40
night,40,40
Original,57,83
night,57,83
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,56,56
night,56,74
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,64,37
night,64,32
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,34,34
night,34,34
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,77,90
night,77,42
Original,76,76
night,76,76
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,63,63
night,63,66
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,68,68
night,68,68
Original,56,56
night,56,56
Original,2,2
night,2,2
Original,87,87
night,87,87
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,26,26
night,26,26
Original,77,77
night,77,67
Original,60,60
night,60,60
Original,45,45
night,45,45
Original,81,39
night,81,31
Original,72,72
night,72,77
Original,73,73
night,73,73
Original,1,1
night,1,1
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,87,0
night,87,0
Original,41,41
night,41,41
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,7,15
night,7,6
Original,23,23
night,23,23
Original,70,83
night,70,70
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,43,40
night,43,40
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,67,67
night,67,67
Original,79,79
night,79,36
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,37,30
night,37,30
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,93,93
night,93,77
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,100,100
night,100,100
Original,79,79
night,79,79
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,72,72
night,72,72
Original,72,72
night,72,72
Original,86,86
night,86,86
Original,83,83
night,83,83
Original,57,57
night,57,39
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,85,85
night,85,85
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,77,77
night,77,68
Original,30,30
night,30,30
Original,22,0
night,22,0
Original,37,37
night,37,37
Original,81,81
night,81,36
Original,19,18
night,19,18
Original,30,30
night,30,30
Original,20,20
night,20,63
Original,19,91
night,19,18
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,87,61
night,87,61
Original,86,87
night,86,23
Original,50,50
night,50,50
Original,31,73
night,31,78
Original,32,32
night,32,32
Original,16,48
night,16,63
Original,25,25
night,25,25
Original,63,63
night,63,63
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,74,74
night,74,90
Original,46,46
night,46,46
Original,21,21
night,21,21
Original,26,26
night,26,26
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,12,12
night,12,12
Original,1,1
night,1,1
Original,48,52
night,48,48
Original,43,43
night,43,43
Original,21,21
night,21,21
Original,15,15
night,15,15
Original,32,32
night,32,74
Original,29,23
night,29,23
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,20,20
night,20,63
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,22,16
night,22,16
Original,40,40
night,40,40
Original,76,76
night,76,76
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,78,78
night,78,36
Original,55,55
night,55,57
Original,23,23
night,23,23
Original,22,20
night,22,20
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,99,90
night,99,99
Original,37,37
night,37,37
Original,82,82
night,82,27
Original,100,100
night,100,100
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,99,99
night,99,99
Original,83,83
night,83,31
Original,92,91
night,92,91
Original,77,74
night,77,68
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,66,66
night,66,78
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,66,66
night,66,63
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,42,52
night,42,52
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,71,78
night,71,74
Original,66,66
night,66,66
Original,17,17
night,17,17
Original,38,38
night,38,40
Original,31,31
night,31,31
Original,64,64
night,64,63
Original,16,16
night,16,16
Original,55,55
night,55,32
Original,20,20
night,20,20
Original,54,54
night,54,54
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,51,51
night,51,62
Original,41,41
night,41,41
Original,60,16
night,60,51
Original,32,32
night,32,32
Original,75,75
night,75,32
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,78,78
night,78,90
Original,68,68
night,68,35
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,62,62
night,62,62
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,102,4
night,102,4
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,21,21
night,21,28
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,27,86
night,27,86
Original,53,53
night,53,53
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,69,69
night,69,69
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,87,30
night,87,30
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,29,29
night,29,29
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,73,73
night,73,73
Original,31,31
night,31,31
Original,49,49
night,49,49
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,83,67
night,83,67
Original,46,46
night,46,46
Original,10,11
night,10,10
Original,52,52
night,52,52
Original,52,48
night,52,48
Original,74,74
night,74,74
Original,17,17
night,17,17
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,37,37
night,37,37
