filter,class,predicted_class
night,81,84
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,66,66
night,66,66
Original,74,74
night,74,74
Original,91,30
night,91,86
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,66,66
night,66,66
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,70,70
night,70,70
Original,22,22
night,22,26
Original,86,86
night,86,86
Original,17,17
night,17,17
Original,15,15
night,15,15
Original,74,90
night,74,90
Original,43,89
night,43,96
Original,21,21
night,21,21
Original,30,30
night,30,31
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,50,55
night,50,55
Original,90,90
night,90,90
Original,85,91
night,85,91
Original,15,20
night,15,15
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,36,36
night,36,36
Original,6,6
night,6,6
Original,67,67
night,67,67
Original,24,21
night,24,21
Original,73,73
night,73,73
Original,58,41
night,58,41
Original,12,12
night,12,12
Original,93,93
night,93,48
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,1,1
night,1,1
Original,36,36
night,36,36
Original,78,78
night,78,32
Original,87,86
night,87,33
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,90,90
night,90,97
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,93,93
night,93,93
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,86,86
night,86,30
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,50,23
night,50,23
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,11,11
night,11,17
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,11,25
night,11,11
Original,16,16
night,16,16
Original,19,17
night,19,1
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,87,15
night,87,96
Original,63,66
night,63,66
Original,72,72
night,72,72
Original,7,20
night,7,32
Original,87,86
night,87,85
Original,86,45
night,86,45
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,7,7
night,7,7
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,1,1
night,1,1
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,74,74
night,74,32
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,72,72
night,72,72
Original,30,30
night,30,30
Original,11,11
night,11,11
Original,88,31
night,88,31
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,3,3
night,3,3
Original,86,86
night,86,30
Original,16,16
night,16,16
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,77,77
night,77,49
Original,91,91
night,91,91
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,46,55
night,46,55
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,77,74
night,77,40
Original,74,74
night,74,70
Original,47,47
night,47,47
Original,29,26
night,29,26
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,74,74
night,74,70
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,97,97
night,97,97
Original,102,102
night,102,17
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,32,32
night,32,52
Original,56,56
night,56,60
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,72,72
night,72,72
Original,22,22
night,22,22
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,37,37
night,37,36
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,73,73
night,73,70
Original,22,22
night,22,22
Original,70,70
night,70,70
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,63,63
night,63,57
Original,19,19
night,19,19
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,72,72
night,72,72
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,87,86
night,87,32
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,79,79
night,79,78
Original,45,45
night,45,45
Original,87,86
night,87,86
Original,74,74
night,74,32
Original,28,28
night,28,28
Original,57,51
night,57,51
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,20,90
night,20,90
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,36,31
night,36,31
Original,30,50
night,30,30
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,77,77
night,77,90
Original,86,86
night,86,87
Original,91,91
night,91,30
Original,48,48
night,48,48
Original,31,30
night,31,30
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,72,72
night,72,72
Original,15,20
night,15,32
Original,1,1
night,1,1
Original,43,43
night,43,43
Original,63,42
night,63,42
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,6,8
night,6,8
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,95,51
night,95,51
Original,87,23
night,87,23
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,83,83
night,83,83
Original,57,55
night,57,55
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,20,20
night,20,90
Original,44,44
night,44,44
Original,79,79
night,79,74
Original,57,55
night,57,55
Original,23,23
night,23,23
Original,51,31
night,51,31
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,54,53
night,54,53
Original,29,67
night,29,93
Original,34,34
night,34,34
Original,15,15
night,15,15
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,90,90
night,90,32
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,47,47
night,47,47
Original,66,74
night,66,32
Original,0,0
night,0,0
Original,49,49
night,49,49
Original,31,36
night,31,36
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,75,75
night,75,75
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,90,90
night,90,32
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,0,0
night,0,0
Original,91,91
night,91,91
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,57,55
night,57,55
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,58,41
night,58,41
Original,48,48
night,48,48
Original,93,53
night,93,50
Original,87,87
night,87,61
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,49,49
night,49,49
Original,51,51
night,51,51
Original,70,70
night,70,70
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,65,63
night,65,78
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,16,8
night,16,0
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,87,45
night,87,33
Original,77,77
night,77,52
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,75,75
night,75,75
Original,50,53
night,50,53
Original,87,87
night,87,61
Original,51,51
night,51,51
Original,15,28
night,15,28
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,55,55
night,55,31
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,31,31
night,31,31
Original,51,53
night,51,32
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,63,61
night,63,37
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,87,87
night,87,61
Original,55,55
night,55,55
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,42,42
night,42,42
Original,97,97
night,97,97
Original,15,15
night,15,15
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,66,66
night,66,66
Original,55,55
night,55,55
Original,32,30
night,32,85
Original,66,32
night,66,32
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,63,63
night,63,97
Original,16,16
night,16,16
Original,48,48
night,48,60
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,32,32
night,32,48
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,87,61
night,87,60
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,77,77
night,77,91
Original,90,31
night,90,89
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,76,76
night,76,76
Original,28,28
night,28,28
Original,83,83
night,83,83
Original,80,80
night,80,80
Original,30,57
night,30,91
Original,19,19
night,19,26
Original,2,2
night,2,2
Original,68,68
night,68,68
Original,66,66
night,66,66
Original,66,63
night,66,74
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,2,19
night,2,2
Original,90,90
night,90,90
Original,50,55
night,50,53
Original,55,55
night,55,55
Original,66,74
night,66,74
Original,6,6
night,6,0
Original,32,32
night,32,32
Original,41,63
night,41,63
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,51,51
night,51,53
Original,50,50
night,50,50
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,77,74
night,77,42
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,66,86
night,66,86
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,49,23
night,49,23
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,32,32
night,32,20
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,32,32
night,32,33
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,2,2
night,2,2
Original,48,48
night,48,48
Original,17,17
night,17,17
Original,12,0
night,12,0
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,0,0
night,0,0
Original,78,78
night,78,78
Original,43,43
night,43,96
Original,55,55
night,55,55
Original,74,63
night,74,63
Original,59,59
night,59,59
Original,74,77
night,74,50
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,56,53
night,56,53
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,22,22
night,22,22
Original,74,74
night,74,63
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,50,53
night,50,53
Original,46,46
night,46,46
Original,52,31
night,52,55
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,32,23
night,32,16
Original,79,79
night,79,79
Original,87,87
night,87,61
Original,57,53
night,57,45
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,93,93
night,93,93
Original,83,83
night,83,67
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,51,53
night,51,53
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,74,74
night,74,32
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,87,61
night,87,61
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,24,50
night,24,22
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,87,87
night,87,3
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,86,86
night,86,30
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,75,75
night,75,75
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,1,1
night,1,1
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,31,36
night,31,43
Original,29,29
night,29,3
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,48,48
night,48,62
Original,50,50
night,50,50
Original,66,90
night,66,86
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,68,68
night,68,68
Original,32,32
night,32,32
Original,102,102
night,102,102
Original,48,48
night,48,48
Original,52,47
night,52,52
Original,52,52
night,52,52
Original,39,39
night,39,39
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,63,63
night,63,63
Original,4,4
night,4,33
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,18,18
night,18,18
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,77,77
night,77,36
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,74,74
night,74,88
Original,19,19
night,19,19
Original,31,31
night,31,31
Original,29,3
night,29,3
Original,50,74
night,50,32
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,66,73
night,66,73
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,31,31
night,31,20
Original,21,21
night,21,21
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,30,32
night,30,32
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,11,32
night,11,32
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,4,4
night,4,67
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,55,31
night,55,31
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,77,77
night,77,77
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,32,94
night,32,33
Original,73,73
night,73,73
Original,51,51
night,51,51
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,55,55
night,55,43
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,74,74
night,74,57
Original,53,53
night,53,53
Original,29,29
night,29,16
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,91,91
night,91,91
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,20,20
night,20,6
Original,37,37
night,37,37
Original,24,16
night,24,26
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,69,69
night,69,69
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,74,74
night,74,32
Original,63,63
night,63,20
Original,46,46
night,46,46
Original,21,21
night,21,21
Original,36,36
night,36,36
Original,25,25
night,25,11
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,74,74
night,74,32
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,57,32
night,57,39
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,80,80
night,80,80
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,29,23
night,29,16
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,19,99
night,19,0
Original,23,16
night,23,16
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,79,79
night,79,79
Original,79,79
night,79,66
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,50,48
night,50,48
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,87,87
night,87,86
Original,28,28
night,28,28
Original,53,53
night,53,86
Original,2,2
night,2,78
Original,55,55
night,55,55
Original,77,77
night,77,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,68,68
night,68,68
Original,87,86
night,87,86
Original,81,81
night,81,81
Original,23,23
night,23,23
Original,57,55
night,57,57
Original,67,67
night,67,67
Original,19,19
night,19,19
Original,50,50
night,50,53
Original,75,75
night,75,75
Original,23,23
night,23,23
Original,29,12
night,29,74
Original,57,53
night,57,48
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,79,79
night,79,91
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,74,74
night,74,97
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,43,43
night,43,43
Original,78,96
night,78,72
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,54,52
night,54,32
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,57,55
night,57,55
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,49,49
night,49,49
Original,56,56
night,56,60
Original,31,30
night,31,30
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,97,97
night,97,30
Original,52,52
night,52,52
Original,98,98
night,98,90
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,63,66
night,63,66
Original,66,74
night,66,64
Original,47,47
night,47,47
Original,28,23
night,28,28
Original,49,49
night,49,49
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,6,20
night,6,15
Original,66,66
night,66,66
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,87,87
night,87,85
Original,50,55
night,50,55
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,86,86
night,86,49
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,16,32
night,16,32
Original,83,83
night,83,83
Original,86,86
night,86,97
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,87,23
night,87,55
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,35,35
night,35,35
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,77,74
night,77,32
Original,59,59
night,59,59
Original,52,31
night,52,52
Original,20,32
night,20,32
Original,59,59
night,59,59
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,11,17
night,11,17
Original,99,78
night,99,15
Original,86,86
night,86,30
Original,66,90
night,66,90
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,60,60
night,60,60
Original,42,42
night,42,42
Original,1,1
night,1,1
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,14,24
night,14,24
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,93,70
night,93,93
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,83,67
night,83,67
Original,32,32
night,32,32
Original,63,66
night,63,66
Original,32,32
night,32,32
Original,74,74
night,74,61
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,90,90
night,90,32
Original,34,34
night,34,34
Original,77,90
night,77,63
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,55,31
night,55,31
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,48,48
night,48,57
Original,7,7
night,7,7
Original,50,50
night,50,50
Original,52,52
night,52,31
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,79,79
night,79,67
Original,43,43
night,43,43
Original,56,55
night,56,52
Original,45,45
night,45,45
Original,61,61
night,61,61
Original,74,74
night,74,74
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,79,79
night,79,66
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,57,57
night,57,57
Original,2,2
night,2,2
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,26,26
night,26,26
Original,67,67
night,67,67
Original,70,70
night,70,70
Original,99,99
night,99,99
Original,49,49
night,49,49
Original,39,39
night,39,39
Original,30,30
night,30,30
Original,79,74
night,79,66
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,77,77
night,77,78
Original,39,39
night,39,39
Original,25,25
night,25,25
Original,16,32
night,16,32
Original,17,17
night,17,17
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,81,81
night,81,81
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,102,102
night,102,83
Original,77,90
night,77,32
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,1,1
night,1,1
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,19,2
night,19,19
Original,19,19
night,19,19
Original,93,93
night,93,93
Original,63,63
night,63,63
Original,75,75
night,75,66
Original,26,26
night,26,26
Original,90,77
night,90,89
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,42,32
night,42,42
Original,28,28
night,28,28
Original,77,74
night,77,90
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,6,6
night,6,6
Original,23,23
night,23,23
Original,46,46
night,46,51
Original,16,16
night,16,3
Original,20,20
night,20,20
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,62,60
night,62,62
Original,87,87
night,87,85
Original,28,28
night,28,28
Original,90,90
night,90,60
Original,48,48
night,48,60
Original,21,21
night,21,21
Original,71,71
night,71,71
Original,53,53
night,53,53
Original,77,74
night,77,90
Original,69,69
night,69,69
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,102,102
night,102,83
Original,90,90
night,90,90
Original,99,99
night,99,99
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,70,70
night,70,70
Original,79,79
night,79,79
Original,10,10
night,10,10
Original,50,50
night,50,50
Original,86,86
night,86,49
Original,16,32
night,16,32
Original,30,30
night,30,30
Original,88,1
night,88,30
Original,31,31
night,31,31
Original,1,1
night,1,1
Original,63,63
night,63,63
Original,50,53
night,50,50
Original,73,73
night,73,73
Original,63,63
night,63,66
Original,0,0
night,0,0
Original,55,55
night,55,89
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,54,54
night,54,54
Original,28,85
night,28,85
Original,52,52
night,52,52
Original,93,93
night,93,93
Original,19,12
night,19,46
Original,63,63
night,63,64
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,39,32
night,39,37
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,16,16
night,16,22
Original,57,57
night,57,57
Original,49,49
night,49,49
Original,73,73
night,73,70
Original,67,67
night,67,67
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,91,91
night,91,91
Original,37,37
night,37,37
Original,66,66
night,66,70
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,19,53
night,19,45
Original,15,15
night,15,15
Original,67,67
night,67,83
Original,86,87
night,86,87
Original,51,51
night,51,51
Original,60,60
night,60,60
Original,19,1
night,19,52
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,65,63
night,65,74
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,81,81
night,81,81
Original,48,48
night,48,48
Original,42,1
night,42,1
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,17,48
night,17,48
Original,12,12
night,12,12
Original,21,21
night,21,21
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,6,20
night,6,20
Original,97,97
night,97,97
Original,6,6
night,6,6
Original,67,67
night,67,67
Original,11,88
night,11,88
Original,55,55
night,55,55
Original,30,30
