filter,class,predicted_class
night,74,74
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,75,75
night,75,75
Original,50,53
night,50,53
Original,87,87
night,87,61
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,31,31
night,31,31
Original,51,49
night,51,49
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,63,37
night,63,37
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,87,87
night,87,12
Original,55,55
night,55,55
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,42,42
night,42,42
Original,97,97
night,97,97
Original,15,23
night,15,23
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,66,66
night,66,66
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,66,78
night,66,90
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,63,63
night,63,63
Original,16,16
night,16,57
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,87,61
night,87,61
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,77,77
night,77,44
Original,90,79
night,90,43
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,76,76
night,76,76
Original,28,28
night,28,28
Original,83,83
night,83,83
Original,80,80
night,80,40
Original,30,30
night,30,27
Original,19,19
night,19,2
Original,2,2
night,2,2
Original,68,68
night,68,68
Original,66,66
night,66,66
Original,66,63
night,66,77
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,66,85
night,66,50
Original,6,6
night,6,6
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,51,51
night,51,53
Original,50,50
night,50,54
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,77,90
night,77,32
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,66,74
night,66,79
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,49,23
night,49,23
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,50,57
night,50,57
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,37,32
night,37,32
Original,32,32
night,32,32
Original,2,2
night,2,2
Original,48,48
night,48,48
Original,17,17
night,17,16
Original,12,2
night,12,16
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,55,53
night,55,55
Original,0,0
night,0,0
Original,78,48
night,78,48
Original,43,52
night,43,52
Original,55,78
night,55,78
Original,74,74
night,74,88
Original,59,59
night,59,59
Original,74,83
night,74,83
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,56,56
night,56,56
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,22,22
night,22,22
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,32,96
night,32,96
Original,79,79
night,79,79
Original,87,87
night,87,61
Original,57,52
night,57,37
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,55,55
night,55,45
Original,93,93
night,93,23
Original,83,83
night,83,34
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,51,51
night,51,53
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,87,87
night,87,61
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,24,24
night,24,24
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,87,61
night,87,12
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,86,86
night,86,43
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,75,75
night,75,75
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,1,1
night,1,1
Original,31,41
night,31,73
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,31,31
night,31,30
Original,29,29
night,29,29
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,90,90
night,90,6
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,66,66
night,66,78
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,68,68
night,68,68
Original,32,32
night,32,32
Original,102,102
night,102,102
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,39,39
night,39,39
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,63,63
night,63,75
Original,4,16
night,4,76
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,18,18
night,18,18
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,77,90
night,77,43
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,19,19
night,19,19
Original,31,31
night,31,45
Original,29,29
night,29,29
Original,50,85
night,50,32
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,66,66
night,66,66
Original,77,77
night,77,49
Original,16,16
night,16,16
Original,31,55
night,31,55
Original,21,21
night,21,28
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,11,11
night,11,11
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,4,26
night,4,4
Original,31,31
night,31,31
Original,28,28
night,28,90
Original,55,78
night,55,78
Original,19,19
night,19,0
Original,90,90
night,90,90
Original,63,63
night,63,74
Original,77,77
night,77,88
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,73,73
night,73,73
Original,51,51
night,51,51
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,55,52
night,55,52
Original,90,90
night,90,4
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,29,29
night,29,29
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,91,91
night,91,91
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,20,20
night,20,11
Original,37,37
night,37,37
Original,24,1
night,24,1
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,69,69
night,69,69
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,74,74
night,74,90
Original,63,63
night,63,74
Original,46,46
night,46,46
Original,21,21
night,21,21
Original,36,36
night,36,36
Original,25,25
night,25,25
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,57,52
night,57,39
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,80,80
night,80,48
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,29,29
night,29,16
Original,61,55
night,61,55
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,19,86
night,19,86
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,70,83
night,70,83
Original,57,57
night,57,57
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,79,79
night,79,79
Original,79,79
night,79,63
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,87,86
night,87,86
Original,28,28
night,28,28
Original,53,53
night,53,54
Original,2,2
night,2,2
Original,55,55
night,55,55
Original,77,77
night,77,78
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,68,68
night,68,68
Original,87,86
night,87,87
Original,81,81
night,81,81
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,67,67
night,67,67
Original,19,19
night,19,2
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,23,23
night,23,23
Original,29,23
night,29,23
Original,57,52
night,57,27
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,79,79
night,79,79
Original,53,53
night,53,56
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,74,74
night,74,68
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,43,52
night,43,52
Original,78,78
night,78,75
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,54,50
night,54,32
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,57,49
night,57,55
Original,48,48
night,48,48
Original,15,23
night,15,23
Original,49,49
night,49,49
Original,56,56
night,56,56
Original,31,27
night,31,27
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,97,65
night,97,79
Original,52,52
night,52,52
Original,98,98
night,98,98
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,63,63
night,63,45
Original,66,74
night,66,37
Original,47,47
night,47,57
Original,28,28
night,28,28
Original,49,49
night,49,49
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,6,17
night,6,17
Original,66,66
night,66,78
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,87,87
night,87,61
Original,50,53
night,50,53
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,16,43
night,16,43
Original,83,83
night,83,83
Original,86,86
night,86,97
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,87,83
night,87,87
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,90,90
night,90,73
Original,16,16
night,16,16
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,35,35
night,35,35
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,77,90
night,77,90
Original,59,59
night,59,59
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,59,59
night,59,59
Original,52,52
night,52,52
Original,52,52
night,52,62
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,11,11
night,11,11
Original,99,90
night,99,40
Original,86,86
night,86,86
Original,66,100
night,66,100
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,60,60
night,60,60
Original,42,42
night,42,42
Original,1,1
night,1,1
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,14,11
night,14,54
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,93,91
night,93,55
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,63,66
night,63,66
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,72,72
night,72,75
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,34,34
night,34,34
Original,77,77
night,77,32
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,77,77
night,77,49
Original,55,49
night,55,49
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,7,7
night,7,7
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,78,78
night,78,79
Original,79,79
night,79,79
Original,43,43
night,43,43
Original,56,46
night,56,46
Original,45,45
night,45,45
Original,61,97
night,61,61
Original,74,74
night,74,46
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,79,79
night,79,47
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,57,57
night,57,57
Original,2,2
night,2,2
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,26,25
night,26,26
Original,67,67
night,67,67
Original,70,70
night,70,80
Original,99,99
night,99,99
Original,49,49
night,49,49
Original,39,39
night,39,39
Original,30,30
night,30,30
Original,79,68
night,79,52
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,77,77
night,77,88
Original,39,39
night,39,39
Original,25,25
night,25,25
Original,16,50
night,16,90
Original,17,17
night,17,17
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,81,81
night,81,81
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,102,102
night,102,102
Original,77,90
night,77,32
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,1,42
night,1,42
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,19,19
night,19,46
Original,19,19
night,19,19
Original,93,93
night,93,23
Original,63,63
night,63,32
Original,75,75
night,75,79
Original,26,26
night,26,26
Original,90,74
night,90,90
Original,19,19
night,19,2
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,42,74
night,42,11
Original,28,28
night,28,28
Original,77,74
night,77,32
Original,63,46
night,63,53
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,6,6
night,6,6
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,62,62
night,62,62
Original,87,87
night,87,61
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,71,71
night,71,71
Original,53,53
night,53,53
Original,77,77
night,77,88
Original,69,69
night,69,69
Original,90,74
night,90,75
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,102,102
night,102,102
Original,90,90
night,90,90
Original,99,99
night,99,22
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,70,70
night,70,70
Original,79,79
night,79,79
Original,10,10
night,10,10
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,16,96
night,16,96
Original,30,30
night,30,30
Original,88,88
night,88,88
Original,31,31
night,31,31
Original,1,1
night,1,1
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,63,63
night,63,63
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,21,28
night,21,28
Original,54,54
night,54,54
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,93,93
night,93,91
Original,19,25
night,19,25
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,39,39
night,39,39
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,16,16
night,16,48
Original,57,57
night,57,57
Original,49,49
night,49,49
Original,73,73
night,73,73
Original,67,67
night,67,67
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,91,91
night,91,91
Original,37,37
night,37,37
Original,66,66
night,66,66
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,19,18
night,19,19
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,86,86
night,86,86
Original,51,51
night,51,51
Original,60,60
night,60,60
Original,19,21
night,19,21
Original,55,55
night,55,55
Original,78,78
night,78,70
Original,65,65
night,65,68
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,81,76
night,81,76
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,17,28
night,17,28
Original,12,12
night,12,12
Original,21,21
night,21,21
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,6,2
night,6,1
Original,97,97
night,97,97
Original,6,6
night,6,6
Original,67,67
night,67,67
Original,11,11
night,11,11
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,51,53
night,51,53
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,86,2
night,86,85
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,73,73
night,73,73
Original,87,97
night,87,4
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,87,87
night,87,61
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,48,52
night,48,48
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,88,88
night,88,88
Original,32,32
night,32,32
Original,83,83
night,83,83
Original,57,57
night,57,57
Original,60,60
night,60,60
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,31,39
night,31,31
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,81,81
night,81,81
Original,43,43
night,43,43
Original,67,67
night,67,67
Original,73,73
night,73,73
Original,17,11
night,17,11
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,63,63
night,63,48
Original,36,36
night,36,36
Original,97,97
night,97,97
Original,36,36
night,36,68
Original,52,52
night,52,52
Original,52,52
night,52,34
Original,90,90
night,90,11
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,102,102
night,102,102
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,7,15
night,7,7
Original,60,60
night,60,60
Original,46,46
night,46,46
Original,50,48
night,50,48
Original,51,51
night,51,51
Original,79,79
night,79,79
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,66,66
night,66,79
Original,46,46
night,46,46
Original,21,21
night,21,28
Original,11,11
night,11,11
Original,77,77
night,77,77
Original,19,26
night,19,19
Original,63,63
night,63,63
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,79,72
night,79,75
Original,67,67
night,67,67
Original,66,63
night,66,79
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,17,16
night,17,16
Original,16,16
night,16,16
Original,22,16
night,22,16
Original,61,61
night,61,61
Original,63,90
night,63,90
Original,63,63
night,63,63
Original,12,12
night,12,12
Original,45,41
night,45,41
Original,67,67
night,67,83
Original,86,86
night,86,55
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,50,50
night,50,53
Original,2,2
night,2,2
Original,30,53
night,30,85
Original,102,102
night,102,102
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,5,5
night,5,5
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,72,72
night,72,75
Original,42,42
night,42,42
Original,63,63
night,63,63
Original,22,22
night,22,22
Original,86,86
night,86,97
Original,67,67
night,67,67
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,87,87
night,87,87
Original,17,17
night,17,17
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,93,93
night,93,93
Original,86,86
night,86,86
Original,21,21
night,21,28
Original,63,63
night,63,63
Original,81,81
night,81,78
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,47,47
night,47,47
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,48,11
night,48,11
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,72,72
night,72,72
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,29,23
night,29,23
Original,74,74
night,74,74
Original,89,89
night,89,89
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,37,90
night,37,90
Original,54,54
night,54,54
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,75,75
night,75,75
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,72,72
night,72,72
Original,40,40
night,40,40
Original,57,93
night,57,70
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,56,56
night,56,48
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,64,66
night,64,45
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,34,34
night,34,34
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,77,77
night,77,77
Original,76,76
night,76,76
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,63,78
night,63,32
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,68,68
night,68,68
Original,56,56
night,56,56
Original,2,2
night,2,2
Original,87,87
night,87,6
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,63,63
night,63,57
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,26,26
night,26,26
Original,77,77
night,77,88
Original,60,60
night,60,60
Original,45,45
night,45,45
Original,81,36
night,81,36
Original,72,72
night,72,72
Original,73,73
night,73,73
Original,1,1
night,1,1
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,53,53
night,53,55
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,87,87
night,87,61
Original,41,41
night,41,41
Original,67,67
night,67,38
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,7,7
night,7,7
Original,23,23
night,23,23
Original,70,70
night,70,38
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,43,43
night,43,43
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,67,80
night,67,80
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,37,37
night,37,37
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,93,93
night,93,93
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,100,88
night,100,88
Original,79,79
night,79,79
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,72,72
night,72,72
Original,72,72
night,72,72
Original,86,86
night,86,55
Original,83,83
night,83,83
Original,57,57
night,57,41
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,77,77
night,77,49
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,85,23
night,85,41
Original,23,23
night,23,22
Original,21,21
night,21,21
Original,77,77
night,77,49
Original,30,30
night,30,30
Original,22,0
night,22,0
Original,37,37
night,37,37
Original,81,81
night,81,76
Original,19,1
night,19,1
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,19,74
night,19,21
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,87,87
night,87,61
Original,86,86
night,86,87
Original,50,51
night,50,51
Original,31,35
night,31,74
Original,32,32
night,32,32
Original,16,48
night,16,48
Original,25,25
night,25,25
Original,63,63
night,63,63
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,21,21
night,21,21
Original,26,26
night,26,26
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,12,12
night,12,12
Original,1,1
night,1,1
Original,48,48
night,48,48
Original,43,43
night,43,43
Original,21,21
night,21,21
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,29,29
night,29,29
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,28,28
